210, 17, 211
-1, 3, -1
4, 7, 3
1, 241, 2
35, 2, 170
35, 663, 14
759, 579, 586
14, -1, 2
215, 79, 229
14, 11, -1
662, 11, 663
15, 9, 10
662, 26, 33
162, 44, 662
5, 9, 7
44, -1, 11
19, 241, -1
0, 209, 214
25, 170, 19
16, 21, 18
22, 23, 21
19, -1, 20
-1, 159, 20
34, 665, 20
577, 609, 586
664, 18, 665
27, 12, 663
29, 31, 26
78, 97, 31
664, 32, 27
97, 88, 59
37, 27, 28
29, 665, 78
37, 76, 12
80, 23, 159
4, 664, 5
565, 556, 559
31, 59, 33
108, 109, 114
179, 41, -1
42, 41, 217
45, 39, 40
75, 43, 40
54, 52, 42
15, 13, 179
52, -1, 41
327, 574, 578
52, 51, -1
49, 51, 54
48, 67, 168
678, 51, 168
50, 47, 48
43, 47, 45
168, 186, 677
43, 72, 48
114, 336, 337
75, 60, 72
61, 60, 208
74, 61, 59
37, 30, 58
69, 56, 57
57, 76, 58
179, 162, 217
69, 74, 135
77, 67, 66
71, 667, 72
666, 73, 64
49, 667, 64
71, 125, 70
60, 63, 71
126, 666, 68
65, 69, 68
65, 54, 56
66, 545, 198
58, 119, 63
208, 56, 42
61, 162, 33
64, 651, 186
28, 32, 87
8, 213, 212
87, 34, 82
86, 83, 159
85, 80, 83
81, 239, 82
239, 107, 85
84, 94, 82
98, 81, -1
91, 78, 80
30, 124, 119
91, 93, 97
92, 95, 94
87, 94, 89
90, 107, 113
95, 124, 89
90, 91, 85
93, 90, 156
98, 235, 239
28, 89, 30
96, 86, 99
668, 103, 98
326, 105, 101
668, -1, 100
708, 709, 329
112, 235, 99
278, 493, 492
100, 708, 112
109, 117, 115
115, 92, 84
38, 110, 111
106, 112, 38
108, 337, 142
117, 108, 671
105, 109, 103
672, 92, 117
38, 707, 55
106, 107, 235
551, 553, 549
106, 111, 113
120, 135, 119
88, 118, 74
123, 118, 121
124, 134, 120
134, 155, 123
122, 676, 120
93, 121, 88
68, 135, 675
133, 70, 127
130, 126, 675
161, 129, 674
130, 673, 128
132, 129, 127
132, 145, 673
130, 676, 131
545, 126, 161
137, 122, 121
63, 118, 125
139, 141, 137
134, 156, 136
325, 139, 321
136, 670, 138
154, 152, 325
143, 155, 136
670, 671, 110
325, 149, 141
146, 151, 147
155, 146, 131
145, 149, 144
673, 144, 153
158, 374, 151
143, 152, 146
689, 157, 375
157, 144, 148
158, 149, 140
266, 674, 147
488, 140, 321
122, 141, 145
672, 137, 95
151, 150, 280
152, 470, 148
81, 34, 22
525, 771, 737
133, 128, 661
13, 76, 62
165, 167, -1
178, 677, 679
678, 677, 163
543, 197, 173
169, 163, 178
50, 49, 53
173, 176, 167
241, 18, 4
172, 177, -1
171, 175, 174
169, 166, 175
194, 189, 172
176, 173, 172
169, 175, -1
171, 195, 206
181, 167, 164
62, 39, 44
182, 768, 543
680, 543, 178
569, 655, 180
198, 660, 655
660, 545, 661
323, 480, 644
77, 679, 53
768, 644, 769
191, 684, 189
174, 188, 195
192, 193, 191
188, 647, 190
480, 656, 190
196, 238, 190
174, 197, 647
189, 203, 177
193, 682, 250
768, 194, 166
73, 183, 651
238, 221, 684
214, -1, 201
205, 202, 200
207, 201, 216
683, 195, 684
237, 218, 211
206, 683, 201
177, 205, -1
211, 214, 202
217, 57, 75
17, 210, -1
213, 209, 0
207, 204, 0
79, 218, 227
215, 210, 79
207, 17, 200
8, -1, 213
224, 237, 202
208, 40, 62
204, 234, 212
223, 225, 237
236, 223, 238
223, 224, 199
236, 231, 225
219, 221, 220
221, 216, 683
222, 234, 219
229, 227, 686
228, 226, 212
234, 233, 227
-1, 8, 226
686, 233, 232
233, 222, 299
291, 297, 230
228, 231, 230
225, 228, 218
96, 103, 115
220, 283, 222
219, 204, 216
220, 199, 193
84, 83, 96
644, 655, 243
170, 3, 16
243, 652, 256
240, 248, 242
258, 249, 324
659, 247, 248
260, 685, 652
652, 245, 249
245, 243, 660
247, 244, 648
196, 681, 283
685, 255, 256
255, 253, 257
687, 254, 252
253, 277, 320
252, 259, 251
242, 251, 323
288, 681, 252
266, 279, 244
681, 682, 255
648, 269, 246
263, 267, 279
657, 265, 264
261, 280, 264
689, 262, 263
267, 262, 690
280, 258, 153
273, 261, 265
277, 271, 270
273, 271, 260
691, 275, 268
687, 269, 268
322, 274, 275
691, 269, 267
272, 760, 571
306, 270, 272
322, 690, 658
268, 604, 254
658, 657, 104
258, 261, 648
263, 266, 157
571, 608, 306
285, 287, 283
250, 282, 236
692, 285, 693
282, 288, 284
701, 300, 319
296, 282, 695
285, 257, 320
298, 699, 695
694, 295, 291
299, 290, 232
295, 699, 698
698, 298, 311
-1, 697, 696
290, 292, 697
299, 287, 694
-1, 232, 697
293, 289, 702
231, 296, 291
692, 286, 702
604, 303, 319
304, 703, 608
301, 608, 701
571, 547, 302
740, 312, 313
604, 275, 281
316, 701, 313
700, 311, 310
316, 315, 311
315, 317, 308
293, 309, 308
314, 315, 305
703, 305, 307
705, 539, 312
310, 309, 312
309, 702, 307
539, -1, 310
703, 547, 536
