0.00000000, -2.00000000
-10.00000000, -10.00000000
10.00000000, -10.00000000
10.00000000, 10.00000000
-10.00000000, 10.00000000
0.00000000, 0.00000000
-2.82842712, 2.82842712
1.41421356, 1.41421356
-2.95315519, 0.03881282
6.63423912, -5.53452329
-1.10829792, -1.00000000
-0.10300672, -1.00000000
1.24902423, -1.36603691
-4.96735559, -8.08843585
0.00000000, 2.12132034
-3.97471238, -0.76610417
3.99460882, -3.10191526
-2.12132034, 2.12132034
2.14017116, -1.97764974
-3.43601730, -1.36471567
-0.85673213, -4.24541679
1.33281287, -4.02482811
0.35467415, -7.21137371
-1.31186874, -5.11155128
-1.85794178, -4.29967536
-3.63624821, -6.71610343
10.00000000, 0.00000000
-2.91511414, -6.05030307
3.59542327, -2.06622533
-1.43548536, -2.58959359
-2.00771227, -7.56786050
5.65685425, 5.65685425
-1.04857986, -0.11333866
-0.63674899, -3.04320051
-2.63836648, -5.10863688
0.00000000, -10.00000000
-3.58695692, -3.39924419
-2.17394003, 0.71561020
-0.70710678, 0.70710678
-0.67346853, -6.31612380
-1.33091266, -3.53741606
-5.00000000, -10.00000000
-2.26267651, -8.38480680
-1.92053291, -0.28489757
-1.33055596, -7.04453712
-2.35194601, -2.52763482
-3.68393411, 1.93606772
2.82842712, 2.82842712
-1.95439355, -5.84945382
-2.84469778, -4.12169407
-0.38105408, -7.70303374
1.27071494, -6.69662158
-0.86283593, -1.84211713
-1.91999725, -1.80921724
-3.05803255, -2.07581035
-3.60573481, -4.82433559
-1.41421356, 1.41421356
-2.16075016, -3.34381353
-2.70194431, -1.03355864
-4.08082693, -2.06233338
-5.65685425, 5.65685425
-3.53553391, 3.53553391
-2.26700352, -6.75227723
-2.50000000, -10.00000000
0.75621142, 5.10688231
-4.13205306, 0.48429524
2.90136756, -1.47039374
4.02329084, -0.86567093
0.70710678, 0.70710678
-0.58925565, 1.53206469
-1.17851130, 2.71057599
-4.24264069, 4.24264069
-3.17044609, 1.04448443
-3.10075327, -7.67498828
-3.75000000, -10.00000000
-4.09604389, -7.60184665
-10.00000000, -5.00000000
-4.18593840, -8.46427934
-4.90089386, -7.18404324
-4.94627715, -9.04485663
-7.63291669, 0.46297553
-7.50000000, -10.00000000
-6.25000000, -9.45061016
-3.02814347, -8.43892286
0.57947934, -3.06963251
1.23370423, -2.34338549
2.08095846, -3.13708827
3.39765028, -5.00585550
2.83296204, -2.59426194
3.12910370, -3.79682795
2.24684781, -4.03601302
1.76852787, -5.77126610
1.77991319, -4.84085381
0.33542867, -5.10179065
2.54878083, -5.31553813
-0.48890332, -4.99135349
1.25520886, -7.74148572
3.80745687, -7.44743129
2.69782697, 0.25032469
-3.67677791, -0.09351540
-2.87640282, 1.80749004
-7.73257596, 4.11531289
-10.00000000, 0.00000000
-5.41321306, 3.37745195
-4.63477662, 3.54872027
-4.90752266, 2.22611612
-5.73953883, -8.58389657
-0.04420511, -3.77285952
4.23448996, -4.18564022
5.30917218, -2.00046972
4.46354201, -2.32640061
5.32380330, -3.37611092
0.36948404, -6.15635928
5.00000000, -10.00000000
0.97136648, -5.60908839
3.37596637, -6.26467495
2.50000000, -10.00000000
2.36616266, -6.68935712
3.13987020, -0.56978427
-6.43781988, -7.98878998
2.05108091, -0.62746134
1.02443875, -0.31733197
0.58925565, 1.53206469
1.17851130, 2.71057599
-4.46166364, 1.38108295
-6.49257191, 0.84966818
-5.32995865, 0.55297739
-5.95497992, 2.45277406
-10.00000000, 5.00000000
-5.60996120, 1.51357068
-6.65616160, 3.48464394
-7.04871561, -9.33005839
0.56784271, -4.31670700
6.67123604, -1.18527987
7.30495506, -0.53848608
10.00000000, -5.00000000
6.13987243, -3.94504458
-5.48853712, -1.29463446
2.12132034, 2.12132034
2.36381188, 1.17172202
1.70956211, 0.41330995
4.56418891, 1.44813866
3.49531413, 1.06066164
3.86426066, 0.12626270
3.04811662, 1.90163084
5.50718782, -0.11905258
4.64681312, -0.25699078
4.91303543, -1.15340792
4.94870551, 0.61220435
6.82484630, 1.46617485
5.69448174, 1.46165259
6.26314899, 0.59282400
10.00000000, 5.00000000
6.40840757, -0.31875624
7.32619985, 0.52642455
4.24264069, 4.24264069
-5.94479876, 4.47335405
6.25576647, 2.43812805
8.60502601, -0.03175505
5.12313536, 1.97345544
3.84736144, 1.81264970
10.00000000, 2.50000000
9.01816788, 1.17940241
