-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.34659842, 6.78435639
-7.61051255, 6.48691751
-7.86239289, 6.17922148
-8.10184117, 5.86175483
-8.32847878, 5.53501954
-8.54194735, 5.19953224
-8.74190934, 4.85582342
-8.92804858, 4.50443654
-9.10007074, 4.14592722
-9.25770382, 3.78086234
-9.40069856, 3.40981914
-9.52882887, 3.03338431
-9.64189214, 2.65215308
-9.73970960, 2.26672825
-9.82212657, 1.87771926
-9.88901274, 1.48574121
-9.94026236, 1.09141389
-9.97579437, 0.69536082
-9.99555260, 0.29820825
-9.99950581, -0.09941585
-9.98764775, -0.49688276
-9.95999716, -0.89356399
-9.91659777, -1.28883231
-9.85751820, -1.68206273
-9.78285186, -2.07263345
-9.69271683, -2.45992692
-9.58725562, -2.84333074
-9.46663499, -3.22223867
-9.33104566, -3.59605157
-9.18070203, -3.96417838
-9.01584182, -4.32603701
-8.83672572, -4.68105529
-8.64363693, -5.02867185
-8.43688078, -5.36833705
-8.21678419, -5.69951381
-7.98369517, -6.02167846
-7.73798229, -6.33432160
-7.48003406, -6.63694888
-7.21025837, -6.92908178
-6.92908178, -7.21025837
-6.63694888, -7.48003406
-6.33432160, -7.73798229
-6.02167846, -7.98369517
-5.69951381, -8.21678419
-5.36833705, -8.43688078
-5.02867185, -8.64363693
-4.68105529, -8.83672572
-4.32603701, -9.01584182
-3.96417838, -9.18070203
-3.59605157, -9.33104566
-3.22223867, -9.46663499
-2.84333074, -9.58725562
-2.45992692, -9.69271683
-2.07263345, -9.78285186
-1.68206273, -9.85751820
-1.28883231, -9.91659777
-0.89356399, -9.95999716
-0.49688276, -9.98764775
-0.09941585, -9.99950581
0.29820825, -9.99555260
0.69536082, -9.97579437
1.09141389, -9.94026236
1.48574121, -9.88901274
1.87771926, -9.82212657
2.26672825, -9.73970960
2.65215308, -9.64189214
3.03338431, -9.52882887
3.40981914, -9.40069856
3.78086234, -9.25770382
4.14592722, -9.10007074
4.50443654, -8.92804858
4.85582342, -8.74190934
5.19953224, -8.54194735
5.53501954, -8.32847878
5.86175483, -8.10184117
6.17922148, -7.86239289
6.48691751, -7.61051255
6.78435639, -7.34659842
7.07106781, -7.07106781
7.34659842, -6.78435639
7.61051255, -6.48691751
7.86239289, -6.17922148
8.10184117, -5.86175483
8.32847878, -5.53501954
8.54194735, -5.19953224
8.74190934, -4.85582342
8.92804858, -4.50443654
9.10007074, -4.14592722
9.25770382, -3.78086234
9.40069856, -3.40981914
9.52882887, -3.03338431
9.64189214, -2.65215308
9.73970960, -2.26672825
9.82212657, -1.87771926
9.88901274, -1.48574121
9.94026236, -1.09141389
9.97579437, -0.69536082
9.99555260, -0.29820825
9.99950581, 0.09941585
9.98764775, 0.49688276
9.95999716, 0.89356399
9.91659777, 1.28883231
9.85751820, 1.68206273
9.78285186, 2.07263345
9.69271683, 2.45992692
9.58725562, 2.84333074
9.46663499, 3.22223867
9.33104566, 3.59605157
9.18070203, 3.96417838
9.01584182, 4.32603701
8.83672572, 4.68105529
8.64363693, 5.02867185
8.43688078, 5.36833705
8.21678419, 5.69951381
7.98369517, 6.02167846
7.73798229, 6.33432160
7.48003406, 6.63694888
7.21025837, 6.92908178
6.92908178, 7.21025837
6.63694888, 7.48003406
6.33432160, 7.73798229
6.02167846, 7.98369517
5.69951381, 8.21678419
5.36833705, 8.43688078
5.02867185, 8.64363693
4.68105529, 8.83672572
4.32603701, 9.01584182
3.96417838, 9.18070203
3.59605157, 9.33104566
3.22223867, 9.46663499
2.84333074, 9.58725562
2.45992692, 9.69271683
2.07263345, 9.78285186
1.68206273, 9.85751820
1.28883231, 9.91659777
0.89356399, 9.95999716
0.49688276, 9.98764775
0.09941585, 9.99950581
-0.29820825, 9.99555260
-0.69536082, 9.97579437
-1.09141389, 9.94026236
-1.48574121, 9.88901274
-1.87771926, 9.82212657
-2.26672825, 9.73970960
-2.65215308, 9.64189214
-3.03338431, 9.52882887
-3.40981914, 9.40069856
-3.78086234, 9.25770382
-4.14592722, 9.10007074
-4.50443654, 8.92804858
-4.85582342, 8.74190934
-5.19953224, 8.54194735
-5.53501954, 8.32847878
-5.86175483, 8.10184117
-6.17922148, 7.86239289
-6.48691751, 7.61051255
-6.78435639, 7.34659842
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-9.45526897, -5.75547634
-8.26419218, -3.37511046
-11.06429653, -0.33009326
-10.54766978, -3.35771966
-3.70099757, -8.12347585
0.10773196, -10.83596213
-6.83991586, -8.70305523
-10.82885341, 2.29424345
-8.65252077, 2.19593424
-9.78156562, 5.18156282
-7.12690668, 5.37544827
-7.66995267, 7.98119322
-5.82250176, 7.11274519
-5.30560350, 7.64889786
-3.86177846, 8.04828616
-4.78858530, 9.97983316
-1.15051833, 8.85237542
6.64703325, 11.29279727
-0.26620535, -8.92285703
-7.42440640, 4.63247390
2.87643676, -8.45070142
4.78858530, -9.97983316
5.37544827, -7.12690668
7.34658436, -8.27981385
7.33498122, -5.08785746
9.97983316, -4.78858530
18.00000000, 3.00000000
8.79963610, -1.50154832
4.94101627, 7.43468904
5.75547634, 9.45526897
7.52421242, 7.52421242
6.83991586, 8.70305523
1.67620753, 8.76804261
0.26620535, 8.92285703
8.26419218, 3.37511046
8.96810578, 6.48850505
-9.26798294, -5.14803881
-8.42424335, -7.18051135
-8.82967281, -5.86810783
-8.57119350, -3.90497453
-7.43468904, -4.94101627
-8.87350039, -0.97428631
-8.63016010, -2.37386038
-8.85434945, -3.21164752
-10.60125948, 0.10539853
-10.94636522, -1.64459954
-10.57612112, -0.73720649
-10.06336167, -4.10989441
-10.22212521, -2.81175525
-4.24264803, -8.40916891
-3.56112646, -8.71966527
-5.51608420, -7.01862223
-11.01534394, 3.26686461
0.00000000, -18.00000000
-2.81175525, -10.22212521
-6.01670830, -9.05327020
-6.87728944, -8.06850056
-10.27600844, 2.60796124
-10.77959630, 1.40099380
-8.19545401, 3.53875352
-9.03006420, 2.67808225
-9.21429280, 1.95217630
-10.32873921, 3.98054840
-9.55840022, 4.58637074
-9.16379666, 5.33128898
-6.45367976, 6.20200726
-7.28826680, 5.96618396
-7.73924173, 5.36826988
-7.03634945, 7.93017010
-8.56534240, 7.01159958
-7.64415975, 7.34606242
-4.66943889, 8.02616191
-2.88412639, 8.47329283
-3.73378855, 8.64713867
-5.94233009, 9.33896848
-4.96275342, 9.36850521
-4.20273606, 9.73318144
-0.45899679, 9.22611669
-1.58430473, 9.28461968
7.18678019, 13.15025269
10.04139185, 13.26063138
0.52196328, 12.00420902
3.17340650, 10.79888154
0.09363801, -9.41835527
-2.02346913, -8.69447040
-1.00819654, -9.18234431
0.96848925, -10.79514210
-2.04118946, -10.67721980
-1.18292885, -10.77375253
3.38705651, -8.78874463
1.50154832, -8.79963610
2.67808225, -9.03006420
5.94233009, -9.33896848
4.96275342, -9.36850521
4.20273606, -9.73318144
