269, 220, 114
31, 266, 26
223, 323, 214
207, 266, 254
267, 212, 216
324, 212, 268
396, 224, 202
26, 350, 218
323, 222, 117
63, 139, 146
261, 143, 146
230, 87, 240
291, 282, 294
171, -1, 18
18, 227, 30
127, 206, 122
122, 116, 121
29, -1, 85
432, 373, 101
335, 419, 420
321, 356, 368
242, 120, 366
351, 332, 352
87, 95, 378
378, 403, 227
96, -1, 148
148, 237, 20
271, 246, 102
278, 260, 272
25, 163, 111
111, 243, 158
394, 90, 3
183, -1, 92
6, -1, 94
94, 275, 1
133, 134, 105
207, 103, 107
35, -1, 38
38, 219, 113
313, 395, 202
324, 284, 349
193, -1, 182
182, 393, 184
262, 383, 264
270, 244, 263
197, 226, 132
132, 259, 41
291, 283, 260
279, 259, 382
266, 105, 114
265, 217, 219
268, 220, 272
270, 221, 267
215, 277, 216
260, 306, 268
379, 243, 408
267, 277, 244
281, 392, 391
281, 291, 278
205, 388, 250
278, 277, 286
272, 269, 276
244, 276, 274
389, 198, 264
297, 331, 294
274, 287, 273
297, 228, 391
263, 292, 213
306, 315, 256
387, 206, 209
211, 287, 276
281, 286, 209
390, 380, 379
407, 409, 293
331, 298, 332
263, 274, 228
283, 303, 327
399, 297, 289
280, 303, 228
36, 374, 434
338, 299, 426
280, 282, 293
399, 337, 290
296, 333, 187
406, 152, 353
316, 325, 319
349, 314, 350
294, 351, 292
327, 309, 213
315, 316, 307
284, 270, 213
305, 354, 310
322, 368, 367
304, 316, 315
313, 349, 307
325, 317, 326
354, 319, 330
310, 368, 255
202, 323, 302
305, 284, 309
305, 309, 301
328, 156, 311
355, 360, 370
301, 326, 312
329, 369, 326
353, 236, 354
393, 395, 308
314, 224, 218
256, 350, 221
301, 352, 311
311, 320, 319
292, 352, 304
334, 317, 332
320, 156, 359
353, 312, 342
351, 280, 290
238, 290, 328
299, 345, 398
345, 343, 328
235, 430, 422
413, 421, 210
298, 397, 345
296, 425, 343
398, 397, 371
364, 346, 371
402, 422, 423
330, 369, 355
156, 334, 338
417, 359, 418
334, 337, 333
398, 340, 187
400, 412, 371
363, 420, 427
256, 310, 302
302, 223, 324
303, 331, 238
238, 325, 327
330, 300, 321
321, 307, 312
342, 318, 406
152, 367, 236
401, 416, 423
403, 415, 170
329, 425, 344
318, 369, 417
144, 412, 411
434, 372, 144
364, 374, 348
340, 372, 363
404, 378, 377
377, 237, 152
356, 194, 308
308, 313, 236
342, 320, 360
119, 405, 318
340, 339, 347
412, 362, 364
429, 428, 234
295, 376, 363
36, 67, 192
192, 428, 374
20, 366, 365
365, 240, 239
158, 271, 288
28, 288, 136
433, 144, 204
264, 384, 385
259, 141, 188
188, 411, 382
400, 386, 382
385, 410, 409
205, 285, 211
211, 215, 275
409, 408, 279
392, 209, 288
407, 282, 273
78, 273, 390
322, 258, 42
42, 247, 396
396, 255, 322
395, 394, 222
337, 410, 339
339, 346, 333
410, 298, 293
385, 411, 347
413, 357, 414
341, 424, 419
405, 358, 240
406, 405, 365
370, 403, 404
355, 404, 300
289, 391, 78
78, 271, 389
289, 389, 386
399, 386, 397
400, 384, 361
361, 372, 347
336, 415, 401
401, 422, 421
413, 358, 119
119, 417, 357
416, 360, 344
424, 423, 344
402, 426, 235
428, 235, 348
83, 336, 414
414, 341, 335
341, 357, 418
418, 425, 402
424, 359, 338
296, 427, 419
426, 187, 348
373, 420, 376
373, 432, 431
431, 108, 335
16, 430, 429
234, 85, 429
381, 190, 189
189, 295, 362
