273, 284, 393
265, 285, 261
375, 273, 270
273, 274, 264
274, 271, 275
400, 275, 271
401, 100, 184
277, 11, 613
393, 517, 392
276, 10, 277
277, 280, 279
10, 282, 280
283, 278, 280
406, 405, 291
11, 279, 521
268, 281, 282
278, 279, 280
634, 403, 523
291, 405, 283
268, 9, 523
282, 281, 283
523, 288, 281
288, 291, 281
273, 261, 285
276, 272, 284
9, 286, 265
273, 285, 284
268, 276, 286
284, 286, 276
640, 524, 635
283, 281, 291
650, 35, 647
405, 278, 283
525, 404, 652
291, 290, 406
403, 526, 404
652, 404, 643
288, 403, 404
782, 638, 715
297, 292, 123
294, 21, 292
298, 297, 123
130, 299, 298
292, 20, 294
19, 414, 316
310, 325, 318
296, 304, 294
415, 309, 314
305, 306, 308
123, 132, 298
20, 297, 293
299, 130, 407
293, 297, 298
3, 389, 514
611, 516, 610
187, 21, 300
304, 303, 21
311, 295, 312
317, 319, 302
305, 308, 317
409, 408, 257
21, 294, 304
302, 303, 305
306, 296, 295
303, 304, 305
304, 306, 305
313, 315, 659
296, 306, 304
718, 529, 719
257, 408, 322
302, 305, 317
310, 308, 410
410, 311, 310
417, 531, 738
662, 807, 805
312, 529, 311
410, 306, 295
318, 317, 308
325, 310, 662
295, 314, 313
295, 313, 312
415, 296, 20
315, 313, 309
309, 313, 314
315, 309, 533
783, 792, 784
20, 293, 316
20, 316, 415
318, 308, 310
317, 307, 319
529, 412, 311
307, 317, 318
324, 319, 307
302, 319, 322
806, 37, 327
321, 324, 326
323, 307, 318
326, 327, 328
324, 322, 319
156, 322, 321
318, 325, 323
320, 806, 870
326, 307, 323
322, 324, 321
323, 325, 805
805, 870, 323
326, 324, 307
806, 327, 870
334, 165, 335
321, 326, 328
167, 340, 166
537, 538, 535
375, 376, 271
257, 164, 331
166, 157, 167
148, 156, 321
333, 178, 337
340, 37, 329
335, 165, 215
420, 419, 337
336, 334, 332
215, 214, 421
335, 215, 338
808, 336, 332
176, 336, 24
427, 345, 423
69, 2, 343
342, 341, 335
534, 158, 88
327, 340, 167
330, 340, 329
342, 335, 338
343, 341, 339
338, 423, 345
339, 341, 342
343, 339, 537
343, 2, 808
483, 146, 236
249, 239, 217
338, 421, 423
538, 345, 545
440, 346, 187
442, 346, 441
376, 377, 188
381, 382, 380
353, 349, 351
348, 150, 351
349, 354, 355
348, 356, 196
364, 349, 355
678, 676, 456
353, 351, 446
350, 351, 349
152, 443, 446
352, 443, 444
446, 351, 150
354, 353, 352
354, 352, 445
354, 251, 355
362, 361, 251
365, 349, 364
351, 356, 348
356, 350, 357
350, 365, 367
448, 350, 367
509, 510, 511
359, 364, 363
355, 361, 363
463, 461, 457
457, 458, 452
368, 357, 448
251, 258, 362
361, 358, 363
247, 362, 252
358, 361, 362
358, 447, 363
677, 679, 562
363, 364, 355
365, 364, 359
460, 367, 359
349, 365, 350
678, 456, 460
357, 368, 208
359, 367, 365
366, 368, 448
454, 469, 463
451, 452, 369
563, 371, 684
201, 208, 451
161, 370, 203
471, 455, 194
369, 466, 473
710, 755, 528
480, 266, 269
372, 481, 260
229, 146, 149
229, 491, 493
229, 217, 485
135, 249, 374
247, 243, 509
377, 376, 216
188, 377, 128
378, 216, 347
378, 347, 379
128, 377, 378
379, 347, 381
125, 120, 379
380, 382, 385
3, 383, 386
382, 381, 347
381, 380, 383
384, 347, 216
382, 189, 385
386, 383, 380
3, 125, 383
390, 216, 270
189, 382, 384
385, 189, 396
572, 576, 573
385, 519, 388
389, 3, 386
519, 396, 398
17, 578, 577
385, 388, 380
388, 387, 570
389, 388, 570
515, 514, 389
392, 270, 393
384, 390, 394
517, 518, 627
754, 780, 778
270, 273, 393
394, 392, 391
284, 272, 393
517, 393, 272
396, 399, 395
394, 189, 384
189, 399, 396
624, 395, 615
399, 394, 397
396, 395, 398
397, 627, 623
623, 615, 397
615, 13, 624
571, 513, 570
394, 399, 189
395, 399, 397
376, 400, 271
100, 400, 188
183, 401, 90
400, 401, 275
279, 278, 635
633, 702, 696
290, 651, 406
403, 288, 523
651, 658, 287
526, 641, 527
287, 715, 639
651, 290, 649
405, 406, 287
125, 407, 130
514, 407, 3
22, 302, 408
322, 408, 302
331, 409, 257
22, 409, 23
306, 410, 308
295, 311, 410
719, 312, 659
662, 663, 661
411, 412, 718
19, 531, 414
296, 415, 314
17, 582, 579
531, 19, 416
417, 414, 531
316, 414, 415
309, 415, 414
19, 809, 416
581, 18, 579
417, 413, 664
309, 414, 417
426, 433, 436
344, 345, 427
330, 419, 166
333, 337, 419
157, 420, 214
166, 419, 420
423, 421, 144
215, 421, 338
535, 534, 88
429, 432, 344
144, 337, 425
423, 144, 424
435, 418, 425
423, 424, 427
337, 435, 425
144, 425, 424
427, 433, 426
430, 555, 556
425, 418, 424
429, 427, 426
418, 428, 436
433, 427, 424
499, 489, 503
536, 540, 539
147, 540, 541
438, 426, 436
538, 545, 422
548, 439, 430
249, 541, 543
424, 418, 433
436, 433, 418
435, 337, 178
428, 418, 434
418, 435, 434
155, 438, 437
436, 437, 438
789, 764, 735
436, 428, 437
431, 426, 438
556, 555, 558
18, 581, 567
300, 440, 187
441, 22, 23
177, 441, 23
346, 440, 441
186, 442, 177
91, 346, 442
231, 443, 174
446, 443, 352
231, 222, 444
445, 222, 250
354, 445, 250
352, 444, 445
353, 446, 352
152, 446, 150
511, 358, 362
366, 367, 460
350, 448, 357
366, 448, 367
360, 450, 368
363, 675, 359
454, 450, 360
450, 452, 368
452, 451, 208
451, 369, 453
368, 452, 208
460, 677, 366
369, 455, 466
474, 476, 473
458, 461, 465
457, 452, 450
457, 461, 458
682, 728, 730
682, 811, 734
463, 450, 454
680, 464, 469
680, 449, 464
452, 458, 369
466, 470, 473
458, 455, 369
359, 675, 460
562, 679, 734
461, 459, 465
450, 463, 457
369, 473, 453
680, 469, 454
461, 469, 459
469, 461, 463
459, 194, 465
455, 465, 194
462, 470, 467
471, 194, 467
462, 472, 470
466, 455, 471
562, 360, 677
644, 653, 35
459, 469, 464
467, 470, 471
466, 471, 470
755, 683, 564
477, 207, 476
472, 474, 470
473, 470, 474
474, 472, 683
476, 453, 473
683, 684, 564
477, 204, 210
477, 476, 475
207, 453, 476
204, 477, 475
207, 477, 210
479, 478, 212
7, 478, 372
479, 209, 565
478, 479, 372
565, 372, 479
482, 480, 565
372, 260, 7
372, 480, 481
527, 404, 526
683, 755, 475
483, 234, 508
248, 483, 236
548, 546, 432
504, 497, 566
239, 487, 485
229, 485, 491
490, 487, 239
501, 499, 486
542, 488, 490
495, 499, 503
485, 492, 491
556, 550, 552
505, 507, 502
249, 543, 239
737, 736, 763
492, 485, 487
493, 491, 489
487, 496, 492
503, 492, 496
503, 489, 492
493, 236, 146
487, 497, 496
495, 486, 499
494, 503, 504
503, 496, 504
497, 487, 490
494, 486, 495
488, 566, 490
763, 736, 735
764, 789, 795
550, 557, 569
99, 200, 502
499, 501, 507
500, 502, 507
486, 500, 501
507, 489, 499
236, 505, 244
99, 502, 500
494, 495, 503
504, 506, 494
496, 497, 504
236, 493, 505
507, 505, 493
489, 507, 493
504, 373, 506
507, 501, 500
224, 508, 234
149, 508, 232
243, 240, 509
509, 240, 510
512, 510, 240
447, 358, 510
509, 511, 247
358, 511, 510
240, 197, 512
447, 512, 197
387, 398, 571
584, 17, 577
578, 389, 570
514, 515, 516
18, 609, 579
514, 516, 299
515, 609, 516
516, 609, 610
272, 613, 518
392, 517, 391
522, 12, 518
621, 623, 12
388, 519, 387
396, 519, 385
15, 573, 632
573, 15, 572
636, 279, 635
522, 521, 776
613, 522, 518
402, 776, 521
268, 523, 281
9, 263, 634
405, 639, 278
697, 813, 700
291, 525, 290
288, 404, 525
403, 266, 526
526, 266, 641
709, 209, 710
648, 642, 649
290, 525, 652
648, 649, 652
312, 313, 659
792, 530, 761
661, 412, 411
311, 412, 663
687, 688, 413
531, 416, 738
141, 769, 688
309, 417, 533
533, 417, 664
88, 110, 535
539, 534, 547
537, 535, 69
422, 534, 535
546, 547, 544
536, 547, 546
343, 537, 69
342, 538, 339
545, 345, 344
535, 538, 422
547, 534, 422
536, 549, 540
540, 484, 541
158, 539, 540
541, 484, 542
147, 541, 249
551, 553, 484
543, 490, 239
541, 542, 543
490, 543, 542
344, 432, 544
544, 432, 546
344, 544, 545
422, 545, 544
431, 666, 432
536, 546, 549
539, 547, 536
422, 544, 547
484, 553, 542
549, 484, 540
548, 552, 546
552, 551, 549
430, 439, 555
548, 430, 552
549, 546, 552
551, 550, 553
673, 155, 670
550, 551, 552
569, 553, 550
488, 542, 553
668, 439, 666
552, 430, 556
671, 554, 674
674, 672, 669
558, 557, 556
566, 737, 504
787, 736, 569
721, 558, 555
686, 581, 580
789, 766, 796
669, 439, 668
678, 460, 675
366, 677, 360
205, 561, 207
451, 561, 201
360, 562, 454
677, 460, 456
472, 462, 563
654, 712, 684
565, 480, 372
709, 565, 209
490, 566, 497
765, 498, 763
592, 687, 685
504, 737, 373
488, 553, 569
787, 558, 766
557, 550, 556
566, 488, 736
571, 570, 387
578, 570, 513
573, 398, 520
513, 571, 576
15, 575, 572
513, 576, 16
398, 573, 571
632, 573, 520
633, 632, 14
588, 585, 587
698, 633, 696
575, 574, 741
573, 576, 571
16, 576, 572
577, 578, 513
578, 17, 515
389, 578, 515
577, 513, 16
515, 17, 579
579, 582, 581
584, 582, 17
115, 191, 597
686, 685, 581
809, 567, 416
577, 583, 584
580, 581, 582
689, 772, 741
590, 595, 601
577, 16, 745
584, 583, 585
585, 583, 587
743, 744, 742
595, 591, 600
588, 580, 585
587, 583, 744
588, 593, 595
603, 591, 594
587, 593, 588
596, 586, 590
115, 597, 690
580, 588, 586
593, 594, 591
596, 597, 592
595, 586, 588
567, 581, 685
594, 593, 587
593, 591, 595
743, 587, 744
599, 600, 598
598, 589, 599
590, 586, 595
597, 596, 590
596, 592, 686
597, 590, 690
688, 739, 141
591, 598, 600
40, 748, 692
600, 692, 601
595, 600, 601
602, 605, 604
449, 810, 681
599, 40, 692
747, 748, 691
603, 594, 604
589, 598, 603
743, 604, 594
603, 605, 589
742, 693, 606
602, 604, 607
604, 605, 603
602, 607, 38
604, 606, 607
606, 693, 699
751, 749, 750
751, 13, 620
579, 609, 515
610, 609, 18
18, 19, 610
611, 610, 19
316, 611, 19
611, 293, 612
298, 612, 293
516, 612, 299
613, 272, 276
522, 613, 11
520, 624, 14
615, 395, 397
518, 12, 623
13, 614, 624
778, 708, 637
703, 700, 629
813, 631, 694
15, 632, 698
621, 619, 620
699, 616, 38
708, 753, 402
636, 637, 402
621, 12, 753
625, 616, 629
620, 13, 621
615, 626, 13
839, 841, 837
749, 774, 775
626, 623, 621
627, 397, 391
14, 624, 614
520, 395, 624
702, 630, 705
629, 616, 608
13, 626, 621
615, 623, 626
517, 627, 391
518, 623, 627
705, 703, 704
790, 773, 617
780, 781, 708
859, 701, 706
619, 753, 708
705, 701, 703
842, 706, 843
705, 630, 775
520, 14, 632
750, 14, 614
524, 640, 759
617, 620, 619
403, 634, 269
9, 634, 523
278, 639, 640
521, 636, 402
635, 524, 636
637, 636, 524
752, 637, 524
630, 702, 815
756, 713, 658
759, 707, 752
287, 639, 405
639, 638, 640
640, 635, 278
638, 782, 759
480, 641, 266
641, 482, 645
643, 404, 527
528, 712, 655
643, 527, 644
565, 709, 482
645, 527, 641
527, 645, 644
645, 482, 709
655, 653, 657
648, 643, 650
647, 642, 648
650, 643, 644
711, 289, 649
406, 651, 287
35, 650, 644
647, 648, 650
649, 289, 651
644, 657, 653
648, 652, 643
649, 290, 652
657, 644, 645
646, 35, 653
715, 714, 782
638, 639, 715
712, 528, 564
646, 653, 655
756, 651, 289
528, 657, 645
658, 656, 714
655, 712, 646
665, 659, 315
659, 530, 719
717, 411, 718
719, 660, 718
411, 301, 661
662, 661, 301
336, 808, 24
663, 662, 310
311, 663, 310
661, 663, 412
688, 664, 413
533, 664, 532
769, 770, 688
791, 716, 113
432, 666, 548
668, 666, 431
672, 439, 669
781, 790, 617
438, 668, 431
668, 673, 669
672, 555, 439
669, 673, 559
438, 155, 673
667, 721, 672
671, 669, 559
671, 674, 669
438, 673, 668
559, 673, 670
672, 674, 667
722, 363, 447
722, 447, 724
675, 722, 678
456, 676, 679
725, 678, 724
679, 677, 456
676, 726, 679
724, 447, 197
728, 682, 734
562, 811, 454
680, 810, 449
682, 468, 810
810, 468, 681
726, 728, 679
474, 683, 475
684, 683, 472
563, 684, 472
654, 684, 371
685, 687, 738
596, 686, 580
592, 685, 686
592, 597, 739
738, 687, 413
769, 138, 740
664, 688, 532
741, 742, 689
689, 744, 745
601, 746, 590
748, 746, 692
115, 746, 747
690, 746, 115
591, 603, 598
691, 42, 134
622, 696, 702
696, 622, 574
616, 699, 608
629, 608, 704
696, 574, 575
703, 629, 704
698, 575, 15
617, 773, 751
694, 628, 700
629, 700, 628
633, 698, 632
575, 698, 696
633, 815, 702
625, 629, 628
705, 704, 622
849, 631, 850
608, 693, 704
700, 703, 701
38, 607, 699
705, 622, 702
701, 705, 775
704, 693, 622
625, 38, 616
694, 625, 628
402, 637, 708
790, 841, 695
695, 773, 790
778, 637, 779
710, 209, 204
645, 709, 528
755, 204, 475
528, 709, 710
684, 712, 564
649, 642, 711
646, 712, 654
36, 818, 757
656, 658, 713
821, 818, 872
287, 658, 715
714, 715, 658
665, 761, 530
793, 716, 784
529, 718, 412
760, 717, 660
717, 718, 660
719, 529, 312
792, 719, 530
533, 720, 315
771, 720, 532
672, 721, 555
788, 721, 667
363, 722, 675
197, 723, 724
560, 814, 723
724, 678, 722
678, 725, 676
724, 723, 725
814, 725, 723
814, 726, 676
732, 733, 730
729, 728, 726
726, 560, 729
682, 730, 468
560, 727, 729
729, 727, 731
728, 731, 730
731, 727, 732
729, 731, 728
732, 727, 34
730, 733, 468
730, 731, 732
728, 734, 679
732, 34, 733
811, 682, 810
558, 787, 557
737, 566, 736
569, 736, 488
763, 764, 765
768, 373, 737
738, 413, 417
567, 738, 416
141, 739, 597
687, 739, 688
785, 762, 740
771, 532, 770
742, 741, 574
772, 689, 745
693, 742, 574
743, 742, 606
604, 743, 606
587, 743, 594
745, 744, 583
744, 689, 742
577, 745, 583
16, 572, 772
590, 746, 690
599, 692, 600
691, 748, 40
692, 746, 601
746, 748, 747
695, 774, 773
633, 14, 750
751, 750, 614
750, 749, 815
13, 751, 614
617, 751, 620
752, 524, 759
752, 707, 779
621, 753, 619
12, 522, 776
832, 707, 0
824, 827, 825
528, 755, 564
204, 755, 710
713, 756, 289
658, 651, 756
758, 782, 818
714, 656, 757
0, 707, 869
638, 759, 640
758, 869, 759
660, 719, 792
783, 760, 792
761, 665, 762
716, 783, 784
771, 762, 665
785, 740, 138
763, 735, 764
768, 763, 498
766, 735, 787
735, 766, 789
788, 558, 721
764, 568, 765
797, 788, 798
788, 766, 558
568, 764, 795
138, 769, 141
763, 768, 737
770, 769, 740
771, 770, 740
688, 770, 532
762, 771, 740
771, 665, 720
741, 772, 575
16, 772, 745
695, 843, 774
751, 773, 749
775, 774, 706
749, 773, 774
701, 775, 706
775, 630, 815
402, 753, 776
12, 776, 753
777, 781, 780
850, 847, 849
637, 752, 779
754, 837, 780
817, 707, 816
754, 778, 779
790, 781, 777
708, 778, 780
617, 619, 781
708, 781, 619
818, 782, 714
759, 782, 758
793, 784, 762
762, 785, 113
138, 786, 785
785, 786, 113
65, 786, 138
113, 786, 111
736, 787, 735
557, 787, 569
554, 798, 674
797, 798, 801
796, 766, 788
789, 796, 795
790, 777, 841
792, 760, 660
113, 41, 791
761, 784, 792
762, 113, 793
716, 793, 113
797, 794, 799
796, 802, 795
767, 568, 795
788, 797, 796
799, 802, 797
788, 667, 798
794, 33, 799
674, 798, 667
797, 801, 794
767, 802, 800
799, 800, 802
795, 802, 767
799, 33, 800
798, 554, 801
797, 802, 796
7, 6, 803
159, 803, 6
24, 804, 176
186, 804, 62
807, 662, 301
870, 327, 326
320, 37, 806
320, 805, 807
662, 805, 325
343, 808, 332
19, 18, 809
567, 809, 18
811, 810, 680
454, 811, 680
734, 811, 562
835, 754, 817
779, 817, 754
700, 813, 694
813, 697, 850
726, 814, 560
725, 814, 676
750, 815, 633
775, 815, 749
829, 825, 827
834, 835, 816
707, 817, 779
835, 817, 816
757, 818, 714
821, 758, 818
872, 818, 36
0, 869, 821
0, 821, 822
819, 823, 820
821, 872, 822
823, 822, 820
823, 819, 825
827, 832, 829
861, 862, 860
832, 834, 816
824, 844, 833
834, 824, 831
832, 827, 834
819, 830, 844
0, 822, 829
867, 838, 831
868, 855, 845
822, 823, 829
825, 829, 823
826, 860, 833
833, 830, 826
837, 777, 780
707, 832, 816
829, 832, 0
853, 846, 854
825, 844, 824
824, 834, 827
835, 834, 831
865, 831, 824
754, 835, 837
847, 812, 851
835, 838, 837
838, 836, 839
831, 838, 835
836, 852, 839
812, 840, 839
837, 838, 839
842, 840, 812
774, 843, 706
839, 840, 841
841, 840, 695
842, 812, 847
701, 859, 697
695, 840, 843
842, 843, 840
819, 844, 825
830, 833, 844
863, 828, 854
863, 846, 866
868, 845, 833
851, 858, 847
836, 853, 852
849, 847, 618
868, 833, 860
852, 853, 857
618, 631, 849
813, 850, 631
859, 850, 697
847, 850, 842
852, 851, 812
854, 857, 853
839, 852, 812
867, 853, 836
848, 857, 856
851, 857, 858
857, 851, 852
833, 845, 866
846, 865, 866
856, 857, 854
854, 828, 856
858, 857, 848
848, 618, 858
858, 618, 847
706, 842, 859
850, 859, 842
861, 860, 826
863, 864, 828
31, 855, 862
31, 862, 861
846, 863, 854
864, 845, 855
866, 865, 824
845, 864, 863
867, 865, 846
833, 866, 824
866, 845, 863
853, 867, 846
867, 836, 838
860, 862, 868
855, 868, 862
759, 869, 707
821, 869, 758
323, 870, 326
320, 870, 805
97, 50, 871
143, 871, 50
36, 820, 872
822, 872, 820
