-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.91724252, 6.10878636
-8.63341633, 5.04619881
-9.20782969, 3.90075281
-9.63105073, 2.69125656
-9.89613019, 1.43756995
-9.99871546, 0.16027848
-9.93712210, -1.11964476
-9.71236147, -2.38118346
-9.32812413, -3.60362320
-8.79071926, -4.76689154
-8.10897101, -5.85188765
-7.29407369, -6.84079593
-6.35940788, -7.71737853
-5.32032077, -8.46724199
-4.19387413, -9.07807357
-2.99856420, -9.53984343
-1.75401793, -9.84496933
-0.48067073, -9.98844110
0.80056907, -9.96790295
2.06866354, -9.78369210
3.30279062, -9.43883330
4.48268597, -8.93898912
5.58897573, -8.29236699
6.60349467, -7.50958441
7.50958441, -6.60349467
8.29236699, -5.58897573
8.93898912, -4.48268597
9.43883330, -3.30279062
9.78369210, -2.06866354
9.96790295, -0.80056907
9.98844110, 0.48067073
9.84496933, 1.75401793
9.53984343, 2.99856420
9.07807357, 4.19387413
8.46724199, 5.32032077
7.71737853, 6.35940788
6.84079593, 7.29407369
5.85188765, 8.10897101
4.76689154, 8.79071926
3.60362320, 9.32812413
2.38118346, 9.71236147
1.11964476, 9.93712210
-0.16027848, 9.99871546
-1.43756995, 9.89613019
-2.69125656, 9.63105073
-3.90075281, 9.20782969
-5.04619881, 8.63341633
-6.10878636, 7.91724252
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-10.36550169, -8.54156017
-6.51998622, -0.31375933
-12.81332292, -4.02748448
-3.11160338, -5.73816953
0.00000000, -18.00000000
-12.67765241, 4.43610244
-5.61173747, 3.78225718
-16.79967443, 2.99832355
-2.49502552, 7.13037328
11.94540906, -3.94676868
-0.66509552, 8.28111888
0.96442699, -6.63904740
3.77541614, -6.45926579
8.20494097, -10.63394654
6.02785620, -3.52325888
18.00000000, 3.00000000
12.36738275, -5.23924797
4.15112341, 5.03754301
1.53159717, 8.59656390
0.51381504, 10.67718691
9.54611869, 6.88901391
-8.98762486, -7.40613825
1.62781250, -14.63539229
-8.30334329, -0.39957928
-6.63026183, -3.06303792
-10.92115993, -5.04534027
-11.84375559, -2.11012944
-3.96269412, -7.30768285
1.93085432, -13.29186507
9.00000000, -18.00000000
-13.30122536, 1.06828383
-10.99242346, 3.84641533
-18.00000000, 8.25000000
-6.22833165, 5.47683502
-7.41385752, 3.71786950
-7.69040065, 8.74562875
0.64560696, 13.41585134
-2.92346777, 8.35479089
7.30992206, -14.25000585
7.42184793, -12.35891515
-0.74183935, 9.23665800
-1.82893357, 8.78652166
0.37485558, 8.84549362
1.20854291, -8.31952424
5.25430819, -6.80980308
3.35512755, -7.91986690
10.56481264, -8.15159864
7.11426554, -9.22038558
6.64160093, -5.12452676
7.72424616, -3.27225589
6.48648758, 0.73085163
18.00000000, -7.50000000
13.04503839, 3.19825717
10.72339767, -4.54279944
15.60103155, -6.16918878
6.34833656, 4.58131522
5.28654534, 6.41541984
3.06438866, 6.98120777
4.88416724, 10.57228427
8.72638054, 6.29744495
9.96392607, 5.44631671
-8.24952485, -6.79791630
-9.60199523, -6.03333348
-7.75757796, -8.27160258
-9.81891946, -9.39657371
0.58533618, -15.53547165
-9.25865065, -0.44555125
-8.13476650, -2.55692033
-8.72827971, -1.51804114
-7.22014329, -4.53671671
-9.89943532, -4.57332554
-11.03039243, -3.46707366
-10.73571791, -1.91271715
-11.56805214, -0.44929192
-4.41860576, -8.14843855
-1.89762393, -7.74002080
-5.45159928, -5.81282752
3.23765202, -11.58640591
0.19281920, -12.02871620
13.50000000, -18.00000000
-10.08968130, 3.53053218
-10.13696443, 5.08344149
-11.09487185, 2.34589935
-6.95268443, 6.11378901
-7.33773078, 4.94556010
-6.04664285, 6.71179549
-8.27608654, 4.15025642
-7.80254841, 1.64977058
-7.05883392, 8.02740243
-6.33799274, 9.40368402
-8.51599538, 7.48847433
-3.76356745, 7.37365928
-2.38011987, 11.25671695
6.84769684, -10.55361685
-5.04478529, 10.23393448
-2.19444519, 10.37857325
0.55978701, 11.63249427
-1.59576515, 7.73071978
-0.68623397, 5.39465565
-1.39896155, 6.46225191
1.34034212, -9.22682069
2.37954490, -8.62238184
0.14315535, -8.93051688
9.18459689, -7.08665170
6.53001335, -8.46317032
5.72247455, -9.79043973
7.37344701, -5.68920459
7.70466210, -4.50334551
6.33156019, -6.28294300
8.57539024, -3.63282974
7.86062910, -1.14188111
8.26068205, 0.93075533
18.00000000, -12.75000000
11.31097315, 2.77311571
9.84274899, -4.16972643
10.92177396, -3.05193032
11.98965623, -0.19219307
7.29771148, 5.26643734
6.23428909, 5.73968730
7.63050756, 3.80494492
5.21726348, 5.31575725
5.89476729, 7.15351986
2.03003014, 7.53461927
1.71317877, 5.69906139
3.06060661, 8.21748300
2.17609532, 6.56427955
2.98783766, 5.57352820
4.48305972, 9.70404564
6.03333348, 9.60199523
-5.09558913, -9.39687701
-9.00000000, -18.00000000
-8.13630532, -3.75879752
-7.34957310, -1.41936110
-6.91677012, -5.69967667
-10.15162467, -3.19085932
-10.64061857, -0.51205527
-2.16127027, -8.81538044
-3.22234601, -8.25313717
-1.01323776, -8.95661637
-6.20901712, -6.62043260
-5.15895388, -7.20298423
2.93475482, -10.50244449
1.66218248, -11.44234707
4.45992405, -10.66055902
0.17478008, -10.90337461
-1.40272711, -11.49147728
15.75000000, -18.00000000
-6.53170918, 4.27937471
-8.88325406, 1.87827495
-8.83396289, 0.67807799
-8.33854275, 2.94982642
-4.14584162, 8.26728292
-3.74970148, 5.09527964
3.40042238, 10.81834335
-3.51844045, 10.05512510
0.00000000, 24.00000000
-0.11950359, 6.54471173
2.15698793, -7.28466355
8.44255728, -6.51410875
8.01082870, -8.01082870
9.78081687, -5.71685003
6.94675247, -3.87558817
8.96796078, -1.30273861
8.58063124, -2.43559730
8.56245048, -0.20241757
7.45486788, 0.10939631
6.03129555, -1.04366462
6.55237769, -0.23169042
5.06446905, 0.14998213
9.21108119, 1.03783960
18.00000000, -15.37500000
10.38207040, 2.54537626
11.26886406, 1.26969604
10.88190143, -0.17443587
11.19328138, -1.60914465
4.21652092, 7.60287581
2.39803922, 8.81818408
-7.22591939, -2.34447945
-5.74347403, -1.72175672
1.52975996, -10.53075976
4.14971953, -9.79552220
-1.19274997, -10.58594878
16.87500000, -18.00000000
-3.32394062, 6.23710279
-2.20868450, 5.14997391
0.51736090, 5.51620832
-0.08403045, 7.50977573
3.05300180, -7.04216042
2.43043405, -5.53146514
2.12561209, 2.17180797
18.00000000, -16.68750000
4.10665242, 6.42804155
-6.47844397, -1.20897111
-4.44185329, 6.00365794
-4.98575011, 4.87134137
0.99715766, 6.38006185
1.89424310, -6.34575939
1.01670823, -5.18424537
2.87241701, 3.79265039
0.13588174, 3.27387597
-5.40784997, 5.98697018
3.27246490, 4.66090202
1.32670417, 4.22490199
0.01733982, 4.44765898
-1.43995073, 3.70760789
4.53108221, -7.75211613
