0.00000000, -2.00000000
-10.00000000, -10.00000000
10.00000000, -10.00000000
10.00000000, 10.00000000
-10.00000000, 10.00000000
0.00000000, 0.00000000
-5.65685425, 5.65685425
4.34314575, 4.34314575
-2.82842712, 2.82842712
-3.24800782, -4.48559817
-1.10829792, -1.00000000
-0.10300672, -1.00000000
1.24902423, -1.36603691
1.41421356, 1.41421356
2.82842712, 2.82842712
2.55818873, -3.68638108
7.39604494, -4.05628747
2.14017116, -1.97764974
10.00000000, -7.50000000
2.88799628, 1.35464441
2.12132034, 2.12132034
1.03210370, -0.31034055
2.70106636, -2.74593125
2.08897814, -0.52144657
3.46482893, -2.17889808
3.60118374, -3.73670683
10.00000000, 0.00000000
2.90755662, -1.38677002
4.77178236, -0.66735131
4.62992247, -3.91578195
2.66561316, 0.44721894
4.08594200, -1.39514158
-1.41421356, 1.41421356
4.96477856, -2.72959268
3.46031196, -0.04403358
6.02901735, -3.67038151
4.08390673, -2.81077498
-0.35355339, 1.06066017
4.99372146, 2.17785141
0.70710678, 0.70710678
2.99856853, -5.39269839
10.00000000, -5.00000000
1.73136853, 0.43933232
0.00000000, -10.00000000
0.00000000, 3.88908730
-0.45961941, 2.51022907
1.46242539, 3.48732208
-1.19924973, 0.21496384
-3.89133930, 0.35130139
-2.58493780, -0.49965456
-2.29430553, 0.63756746
-2.49296826, 1.74967243
-4.01085887, 1.86919201
-3.19256836, 1.05090149
0.40879611, 1.84510676
0.54212506, 2.91867099
-1.51522882, 3.62813122
5.00000000, -10.00000000
7.43083878, -1.31881207
2.75335604, 4.41821684
3.79882858, 2.12955477
4.44631983, 0.91555928
3.58578644, 3.58578644
7.17157288, 7.17157288
4.66843361, 3.26049858
5.68873096, 2.97686213
6.17499211, 1.85211591
7.09952989, 1.04791826
3.57859704, 0.82079671
4.31538801, 0.06372386
5.79771336, 0.48483953
10.00000000, 6.00000000
5.31023939, 1.29075295
8.48002326, 0.98868172
10.00000000, 3.00000000
-1.85467655, -2.94137203
-5.00963565, -0.71164297
-4.24264069, 4.24264069
-1.73374306, 2.50889763
-0.68763306, 3.35226597
2.00000000, 10.00000000
6.56814069, -4.37482111
5.56849915, -4.56608704
7.39635461, -5.29226661
3.94607444, -4.79985413
4.86410038, -7.32066939
4.13664482, -6.15802269
5.30192725, -6.51486895
6.21294480, -6.40973213
6.23965716, -5.36593938
5.13227701, -5.61363340
4.11100690, -8.70197923
2.85141486, -6.84037433
8.64517497, -4.67396412
3.84067364, -7.15211260
7.46443298, -6.54971803
8.71218435, -6.37961438
10.00000000, -2.50000000
8.29735988, -5.54177005
8.62145557, -3.15003323
8.24166037, -3.91809463
10.00000000, -3.75000000
6.33079584, -2.25666544
1.16363634, 5.26222674
2.36012456, 3.60298083
6.13645548, -0.84963133
5.33439179, -1.65485066
7.12019680, -0.15574312
8.57696122, -0.38967743
6.79982436, 3.90692427
5.75735931, 5.75735931
-1.10829792, -2.11416214
-2.33723993, -1.75563472
-3.60664874, -1.35356600
-3.31246581, -2.84358942
-3.48784048, -0.45752308
-7.89843606, 1.03389828
-10.00000000, 0.00000000
-3.53553391, 3.53553391
-5.39053485, 3.39677693
-2.80426328, 4.26680453
3.69018267, 7.38638808
6.25000000, -10.00000000
0.03426718, -5.82269938
2.50000000, -10.00000000
6.73257673, -7.42837859
5.76430153, -7.96497835
7.50000000, -10.00000000
7.16380074, -8.70001065
7.64992269, -7.44833669
5.00313366, -8.48036710
9.46599873, -8.75000000
6.13922225, -8.95096768
8.75000000, -10.00000000
6.92183515, -3.12189904
0.90076446, 4.30537311
8.74426852, -1.76751710
7.80150237, -2.38048140
9.15793145, -2.50097697
10.00000000, -1.25000000
9.16939361, -1.01681765
7.60067308, 2.05452137
7.69163069, 3.17528942
6.72188674, 2.75604035
8.80278914, 2.52103677
8.40191134, 4.95040555
7.93375083, 0.25767486
10.00000000, 1.50000000
7.76594698, 4.17521415
10.00000000, 4.50000000
7.08765139, 5.38015271
9.14131102, 0.34260079
6.20128852, 4.78859203
5.05025253, 5.05025253
4.50868025, 6.29893159
5.43137840, 4.02803882
8.09316890, 6.23072368
6.46446609, 6.46446609
5.50000000, 8.13603897
6.00000000, 10.00000000
6.20642938, 7.42960959
8.58578644, 8.58578644
5.18850088, 7.11811047
2.95988863, 5.98495835
9.00519168, 5.77326858
6.84474814, 8.77435773
3.65937891, 6.51144480
