0.00000000, 0.00000000
0.70710678, 0.70710678
0.69763152, 0.71645674
0.68803264, 0.72567974
0.67831184, 0.73477415
0.66847084, 0.74373836
0.65851138, 0.75257077
0.64843523, 0.76126983
0.63824418, 0.76983398
0.62794004, 0.77826172
0.61752461, 0.78655156
0.60699977, 0.79470201
0.59636736, 0.80271164
0.58562927, 0.81057903
0.57478741, 0.81830278
0.56384369, 0.82588152
0.55280007, 0.83331392
0.54165848, 0.84059865
0.53042091, 0.84773443
0.51908935, 0.85471998
0.50766580, 0.86155408
0.49615229, 0.86823551
0.48455087, 0.87476308
0.47286358, 0.88113565
0.46109250, 0.88735208
0.44923971, 0.89341126
0.43730732, 0.89931213
0.42529744, 0.90505364
0.41321219, 0.91063477
0.40105371, 0.91605454
0.38882418, 0.92131198
0.38463907, 0.92306705
0.38476734, 0.92301359
0.38500957, 0.92291258
0.38536881, 0.92276263
0.38584818, 0.92256229
0.38645087, 0.92230999
0.38718013, 0.92200409
0.38803928, 0.92164284
0.38903171, 0.92122436
0.39016089, 0.92074670
0.39143032, 0.92020775
0.39284360, 0.91960530
0.39440435, 0.91893700
0.39611629, 0.91820035
0.39798315, 0.91739272
0.40000875, 0.91651132
0.40219691, 0.91555319
0.40455151, 0.91451521
0.40707647, 0.91339408
0.40977572, 0.91218631
0.41265320, 0.91088821
0.41571286, 0.90949591
0.41895865, 0.90800531
0.42239448, 0.90641211
0.42602424, 0.90471175
0.42985177, 0.90289947
0.43388085, 0.90097026
0.43811514, 0.89891886
0.44255825, 0.89673976
0.44721360, 0.89442719
0.45208449, 0.89197512
0.45717403, 0.88937726
0.46248511, 0.88662705
0.46802039, 0.88371767
0.47378224, 0.88064203
0.47977272, 0.87739281
0.48599353, 0.87396241
0.49244597, 0.87034301
0.49913092, 0.86652659
0.50604875, 0.86250488
0.51319932, 0.85826946
0.52058188, 0.85381175
0.52819507, 0.84912306
0.53603684, 0.84419459
0.54410441, 0.83901751
0.55239420, 0.83358302
0.56090179, 0.82788235
0.56962189, 0.82190687
0.57854826, 0.81564815
0.58767372, 0.80909802
0.59699003, 0.80224865
0.60648795, 0.79509268
0.61615715, 0.78762324
0.62598622, 0.77983412
0.63596268, 0.77171981
0.64607293, 0.76327568
0.65630235, 0.75449800
0.66663524, 0.74538410
0.67705494, 0.73593247
0.68754385, 0.72614286
0.69808349, 0.71601637
0.70865463, 0.70555554
0.71923737, 0.69476442
0.72981128, 0.68364867
0.74035548, 0.67221557
0.75084885, 0.66047408
0.76127015, 0.64843486
0.77159818, 0.63611025
0.78181198, 0.62351426
0.79189095, 0.61066253
0.80181509, 0.59757223
0.81156509, 0.58426202
0.82112257, 0.57075189
0.83047018, 0.55706309
0.83959174, 0.54321791
0.84847243, 0.52923959
0.85709879, 0.51515208
0.86545891, 0.50097992
0.87354244, 0.48674799
0.88134065, 0.47248138
0.88884647, 0.45820514
0.89605447, 0.44394413
0.90296085, 0.42972283
0.90956341, 0.41556517
0.91586149, 0.40149437
0.92185591, 0.38753282
0.92754885, 0.37370192
0.93294382, 0.36002199
0.93804547, 0.34651218
0.94285956, 0.33319040
0.94739280, 0.32007326
0.95165272, 0.30717602
0.95564759, 0.29451261
0.95938631, 0.28209557
0.96287823, 0.26993612
0.96613314, 0.25804411
0.96916107, 0.24642813
0.97197228, 0.23509548
0.97457713, 0.22405227
0.97698600, 0.21330346
0.97920922, 0.20285291
0.98125704, 0.19270347
0.98313952, 0.18285702
0.98486652, 0.17331456
0.98644766, 0.16407625
0.98789225, 0.15514153
0.98920932, 0.14650911
0.99040753, 0.13817712
0.99149522, 0.13014311
0.99248034, 0.12240414
0.99337049, 0.11495682
0.99417288, 0.10779739
0.99489437, 0.10092172
0.99554142, 0.09432543
0.99612013, 0.08800387
0.99663626, 0.08195218
0.99709520, 0.07616534
0.99750200, 0.07063820
0.99786139, 0.06536550
0.99817777, 0.06034189
0.99845524, 0.05556200
0.99869761, 0.05102040
0.99890841, 0.04671168
0.99909091, 0.04263040
0.99924811, 0.03877120
0.99938280, 0.03512870
0.99949750, 0.03169763
0.99959457, 0.02847273
0.99967613, 0.02544885
0.99974411, 0.02262089
0.99980030, 0.01998386
0.99984629, 0.01753285
0.99988351, 0.01526304
0.99991328, 0.01316972
0.99993674, 0.01124826
0.99995493, 0.00949416
0.99996877, 0.00790302
0.99997907, 0.00647053
0.99998652, 0.00519249
0.99999174, 0.00406481
0.99999525, 0.00308352
0.99999748, 0.00224472
0.99999881, 0.00154465
0.99999952, 0.00097963
0.99999985, 0.00054608
0.99999997, 0.00024053
1.00000000, 0.00005960
1.00000000, 0.00000000
0.99991140, 0.01331144
0.99964561, 0.02662052
0.99920268, 0.03992489
0.99858270, 0.05322217
0.99778576, 0.06651003
0.99681201, 0.07978611
0.99566162, 0.09304804
0.99433480, 0.10629349
0.99283178, 0.11952010
