-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.90155012, 6.12907054
-8.60742027, 5.09041416
-9.17754626, 3.97147891
-9.60293686, 2.78991106
-9.87688341, 1.56434465
-9.99506560, 0.31410759
-9.95561965, -0.94108313
-9.75916762, -2.18143241
-9.40880769, -3.38737920
-8.91006524, -4.53990500
-8.27080574, -5.62083378
-7.50111070, -6.61311865
-6.61311865, -7.50111070
-5.62083378, -8.27080574
-4.53990500, -8.91006524
-3.38737920, -9.40880769
-2.18143241, -9.75916762
-0.94108313, -9.95561965
0.31410759, -9.99506560
1.56434465, -9.87688341
2.78991106, -9.60293686
3.97147891, -9.17754626
5.09041416, -8.60742027
6.12907054, -7.90155012
7.07106781, -7.07106781
7.90155012, -6.12907054
8.60742027, -5.09041416
9.17754626, -3.97147891
9.60293686, -2.78991106
9.87688341, -1.56434465
9.99506560, -0.31410759
9.95561965, 0.94108313
9.75916762, 2.18143241
9.40880769, 3.38737920
8.91006524, 4.53990500
8.27080574, 5.62083378
7.50111070, 6.61311865
6.61311865, 7.50111070
5.62083378, 8.27080574
4.53990500, 8.91006524
3.38737920, 9.40880769
2.18143241, 9.75916762
0.94108313, 9.95561965
-0.31410759, 9.99506560
-1.56434465, 9.87688341
-2.78991106, 9.60293686
-3.97147891, 9.17754626
-5.09041416, 8.60742027
-6.12907054, 7.90155012
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-10.55903363, -8.19042604
-6.59403597, -0.20722593
-12.83263810, -3.72822601
-2.62010034, -6.05469464
0.00000000, -18.00000000
-9.16188441, 8.63210976
-5.62851684, 3.82513609
2.86257547, 12.07883081
-6.04179503, 6.85307126
-5.59028511, 7.41852684
-4.86653956, 7.81375982
-5.60974235, 8.25448520
-6.30083553, 9.82994958
-6.39391559, 8.84980943
-5.70138978, 8.94789195
-4.91351027, 9.64330687
-2.74111566, 7.04735631
-4.53094653, 8.89248326
-3.87495267, 7.23331092
-3.83085390, 8.21001412
-4.48232562, 7.33292295
-7.60481490, 9.45929358
-7.16233772, 8.12407745
-4.44959820, 8.27561208
-3.21739934, 7.69296911
-1.73473162, 8.28827860
-2.94767952, 8.63542453
-2.39885949, 7.79833592
-1.12234967, 6.76309050
-2.35080962, 8.42829445
-1.87272016, 9.10651855
-1.62634307, 7.44626442
-0.71187477, 8.88152909
-2.17712786, 9.73991013
2.32753632, 10.93974441
-8.29913963, 12.49371282
6.13229997, 11.60036763
-1.38422869, 10.95410992
-2.18372937, 7.24681036
-2.07794170, 6.07262869
-2.28311576, 6.64599987
-3.28579690, 5.96380722
-1.68576716, 6.53635882
-2.69598241, 6.17486531
-0.94696055, 5.51385809
-2.58404012, 4.93237090
-1.18956754, 6.11672498
-2.47887153, 5.56813596
0.11096975, 6.28984133
-1.72792707, 5.11733328
-0.56258238, 6.37820042
-0.30305673, 5.74514903
-0.10591636, 7.24792950
-0.00194348, 3.89491756
1.19156378, 5.03877103
-0.32420839, 4.79208888
0.51895772, 5.55002614
-1.23347285, 9.29753261
-1.28723231, 8.69512767
-0.93922612, 9.93597450
-0.72690881, 7.94676722
0.32865732, 9.08916004
-0.57906056, 9.46189804
-6.88059611, 9.39051737
-7.30021652, 8.81931011
-18.00000000, 13.50000000
-7.97275340, 8.32464393
-8.24329153, 9.03935413
-8.64604423, 7.20386758
-7.73595022, 7.54389918
-8.56476414, 8.48825745
-7.33770090, 10.99862626
-6.58714420, 8.28472671
-7.69707495, 10.12595816
-3.32190947, 10.15378891
-8.49819430, 7.87767203
-3.38069498, 9.39024156
-9.01536929, 7.63803020
-9.47505373, 6.87282827
-7.48630897, 6.60006917
-6.97064513, 10.11148949
-2.57167660, 10.87396433
-8.36843837, 6.60091267
-8.25448520, 5.60974235
-6.22927543, 10.93773731
1.58948845, 6.28142702
-9.00029796, 6.41718765
-10.46510737, 5.36608291
-9.55967077, 5.65049970
-6.45688413, 10.39623506
-5.56130194, 10.33838286
-3.54478258, 8.74557844
0.43231553, 6.86617837
-2.49205289, 9.05774678
-1.61420228, 5.70077073
1.30916492, 7.86000428
1.44970105, 5.64114996
1.08783725, 6.72605100
0.95117614, 6.06655347
2.05465536, 6.78421334
2.18351106, 7.45694698
2.19152943, 6.19100617
2.83352641, 6.33931376
1.92920240, 8.05516064
3.79947291, 6.23528824
2.06935233, 5.01911177
2.94335625, 4.64457513
2.55559181, 7.96828535
1.46246934, 8.50759045
2.77263437, 6.99539868
2.27143686, 8.87517376
0.66754427, 8.35383559
3.50766618, 6.85461035
3.97487314, 8.45998293
3.89250857, 5.55701439
3.06768871, 7.57187623
1.53951077, 7.23565590
4.20249373, 7.77440000
3.13757168, 8.21569281
3.60545387, 7.83920560
2.58708877, 5.72822968
2.98734076, 5.25942707
4.40506757, 6.89903350
3.26192412, 5.81131612
4.65859363, 6.00761226
5.53912604, 6.12839079
-0.08530800, 8.45262381
3.60495641, 4.90624562
0.96696768, 8.93758320
1.63349709, 9.20516585
3.97905971, 2.99315291
3.96364210, 9.15943647
4.92354443, 10.58712177
4.57608771, 9.78419665
4.89819613, 4.72372188
1.56125777, 9.85739363
2.94532674, 11.26971557
5.57162163, 13.69623103
-2.04156178, 10.57262623
2.73746944, 10.54774563
-0.13109507, 7.85088365
3.61446603, 3.91498110
4.27741022, 4.99802565
4.01456302, 4.41449728
4.81377102, 5.37226904
4.40261534, 3.69368864
5.78280597, 5.16864526
4.56875424, 4.24799031
5.97889526, 3.52328472
5.35949673, 4.05233910
5.10251134, 2.79220753
6.17598058, 4.38113772
5.49477315, 4.63945520
5.33828656, 3.40039462
4.57938744, 3.10849699
-1.76833253, 3.23057832
-1.06622086, 4.78141463
-1.79026105, 4.17485805
-0.68613544, 4.15561968
-0.70389677, 3.08085178
-0.50035959, 3.61501889
-1.21028873, 3.67327491
0.13520351, 3.06698503
-0.32170169, 0.81350067
1.33786722, 3.69153169
-0.30238072, 1.98264533
0.63484654, 3.57507634
-0.29203087, 2.60893185
1.16516659, 2.55386092
0.42839899, 2.36524520
0.87218748, 4.32252479
1.06628109, 3.15081546
2.03230918, 3.00417052
0.47603571, 1.38504945
1.63109879, 4.39527466
0.55154382, 4.89482927
0.94032043, 1.89886874
2.09233470, 0.39124158
2.06643916, 1.87838270
1.37641423, 1.03814400
1.50668902, 2.07053411
2.11394278, 3.78112350
2.91269912, 3.30443398
0.01625622, 5.26129760
-1.29897690, 7.91638800
-0.98336237, 7.37455033
-10.26530363, 6.31344105
-9.76501278, 4.72077256
-5.62759959, 9.64275998
-9.86823262, 11.53039517
-10.39015845, 7.94324022
7.16808863, 11.98040964
6.72324965, 11.59127931
4.16125133, 12.04389005
4.32023487, 12.72650728
-2.00644413, 13.35717113
-2.34684004, 12.53806007
-4.29704215, 10.45767705
2.02527261, 5.59485705
2.78440581, 9.58398765
3.93779376, 7.25202151
5.08818580, 7.51824068
3.42791454, 8.77761157
2.84110891, 8.72484413
