0.00000000, -2.00000000
-10.00000000, -10.00000000
10.00000000, -10.00000000
10.00000000, 10.00000000
-10.00000000, 10.00000000
0.00000000, 0.00000000
-5.65685425, 5.65685425
5.00000000, 5.00000000
-2.82842712, 2.82842712
-0.92361477, 4.02613270
-1.10829792, -1.00000000
1.10829792, -1.00000000
4.25773142, -3.97876359
-1.41421356, 1.41421356
-5.71056129, -4.59004291
-1.19924973, 0.21496384
-3.89133930, 0.35130139
-2.58493780, -0.49965456
2.67855882, -4.60960739
-2.33723993, -1.75563472
-2.63770123, 0.84762460
-2.12132034, 2.12132034
0.00000000, 10.00000000
-4.70220159, 1.15950331
-3.71735331, 1.74325143
-10.00000000, -7.00000000
-10.00000000, -4.00000000
-5.13833930, 2.28549808
-4.05505109, -1.44199758
-3.56907803, -0.58224029
-4.24264069, 4.24264069
-10.00000000, 2.00000000
-4.10423170, 2.96683612
-3.10456795, 4.57953307
-6.55289874, 3.34659619
2.50000000, 2.50000000
-5.29926643, 4.60022851
-5.27766091, 3.48494370
-5.83821451, 1.30149858
3.54453059, -0.00763779
2.77208187, -3.15136078
-0.10528268, 1.30893088
5.19597678, -2.56050916
-2.13268146, 3.83546881
1.25000000, 1.25000000
3.89669174, 1.03017296
10.00000000, 2.00000000
4.02329237, -0.99346525
-5.45813644, -0.40978654
-7.57660475, 1.84142332
2.33608075, -1.75668062
-7.16139511, 0.10976849
2.56467825, -0.49851255
-6.50752543, 2.21502609
-8.83281652, 2.48004485
-6.67682055, -3.53605795
-6.16287586, 0.33154057
3.38267077, -1.82380253
0.00000000, -10.00000000
-7.69259552, 3.02102213
-10.00000000, 4.00000000
-5.64734949, -2.13669707
-10.00000000, -1.00000000
1.26981884, -2.85550335
10.00000000, -4.00000000
-5.05245538, -1.32805700
-6.61682824, -1.15665277
-8.31103250, -1.13487452
-2.16902444, -6.12570113
-10.00000000, 0.50000000
7.13018524, -2.26108815
-9.26991526, -2.50000000
-9.19283891, -1.53481058
-8.32147988, -3.88930004
-7.79873210, -2.51405022
-6.73710823, -2.24517177
-9.19234495, -3.46542984
-5.72189479, -3.16021327
-3.06307352, -4.31635037
3.90340092, -2.86749828
-8.65613314, -5.22050381
-7.35972349, -4.76948463
-3.89021910, -7.06342645
-4.44761663, -3.86507248
-0.64606576, -4.32909596
-5.00000000, -10.00000000
-6.90109535, -5.95127943
-1.06195254, -6.68247730
-3.06203717, -5.38017437
-1.77767169, -5.03019900
0.07108100, -6.75037522
-0.61828598, -5.63771172
1.09877565, -5.34376648
-3.35140305, -2.85139709
0.06584066, -3.27241725
-1.25487905, -2.70284522
0.51370287, -4.34230377
-4.51785283, -2.55340233
-2.25919874, -3.39728226
1.65640943, -3.98776745
-7.87228225, 0.85492077
-9.09023882, -0.25000000
5.91387489, -0.80096970
5.00000000, -10.00000000
6.47506541, -4.42616450
-2.02683638, -7.28028522
-2.50000000, -10.00000000
-5.63427923, -5.90485070
-4.47450631, -5.28077917
-9.02886284, 1.23331867
4.86956803, 0.07525775
7.16659872, 1.75248117
6.22508772, 0.63036798
8.64303063, 1.37197520
5.32098212, 2.34500414
5.03932957, 1.22125756
10.00000000, -1.00000000
8.17200174, -0.04714876
7.32729961, 0.66160001
6.12289133, 1.67216084
10.00000000, 0.50000000
1.99283807, 5.66471307
9.22860258, -0.25000000
8.43631422, -1.52362085
8.13409221, 2.45186642
6.68793377, 3.44097998
8.52226488, -3.20122488
10.00000000, -2.50000000
7.30909783, -3.49687736
6.25712883, -3.01833148
9.37500000, -8.50000000
8.12787158, -4.21974290
9.01641483, -2.33490369
5.43418517, -3.86651062
5.03117915, -5.86382203
5.02640445, -1.46510090
6.08344722, -1.89637796
-6.27674888, -7.05453380
-5.08314197, -6.96719406
-8.14358053, -7.38270871
-7.50000000, -10.00000000
-3.81911871, -6.05304459
-8.09467372, -8.75845521
-0.59401313, -8.36141701
-9.19270169, -9.15614469
-4.65222382, -7.94777891
-3.12104909, -8.49665187
-4.19445649, -9.08093187
-1.83524768, -8.84542870
-1.25000000, -10.00000000
-2.99757562, -7.50737910
3.75000000, 3.75000000
7.21873168, -0.95066136
5.67467203, 3.30431627
7.17157288, 7.17157288
3.84903548, -5.24765704
5.98929552, -8.86039007
3.86293353, -6.66307661
2.19901799, -6.59391262
2.84354104, -5.69957531
5.09739133, -8.10462255
1.11771073, -6.43633163
