-15.00000000, -10.00000000
7.07106781, 7.07106781
2.97503054, 9.54720867
-1.80255038, 9.83619907
-6.16718873, 7.87183481
-9.11899846, 4.10412805
-9.98175554, -0.60378497
-8.55781272, -5.17337814
-5.17337814, -8.55781272
-0.60378497, -9.98175554
4.10412805, -9.11899846
7.87183481, -6.16718873
9.83619907, -1.80255038
9.54720867, 2.97503054
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-18.00000000, -12.75000000
-13.55504020, -5.21604824
0.00000000, -18.00000000
-9.00000000, -18.00000000
-11.25000000, -14.20732892
-0.00000000, 0.00000000
-9.98330868, -9.98330868
-18.00000000, 13.50000000
-13.42372735, 2.45998933
-18.00000000, -2.25000000
-13.75148848, -1.37354567
-18.00000000, 8.25000000
-16.32686848, 0.37500000
18.00000000, 3.00000000
-11.99274441, 5.87273807
18.00000000, -7.50000000
-4.23875029, 12.10427566
-11.07132445, -3.44996422
9.00000000, -18.00000000
-4.50000000, -18.00000000
-13.50000000, -18.00000000
-15.75000000, -15.37500000
-7.86078797, -14.76042193
-6.54616046, -11.64651894
-3.42657180, -11.34385453
-0.98015102, -13.85512083
-12.48652076, -11.53458674
-5.06528759, 0.92824840
-1.53203337, -4.91646796
4.69595515, -2.11347785
2.66410306, 4.40696475
-11.04055235, -7.05377951
-16.53954174, -4.87500000
-11.46437644, 16.27361010
-15.56478907, 5.62500000
-13.48719724, 10.87500000
11.19239575, 6.76603910
-18.00000000, 18.75000000
-7.92555814, 1.45241243
-6.81155015, -2.12256487
-3.39554636, -2.05267933
-5.04195652, -5.09822531
-5.61623816, 4.40004160
-2.03328823, 3.18901931
-2.89460477, 6.54651203
-2.39714318, -7.69270292
1.28604734, -7.01773321
1.62842510, -3.61821216
4.45331281, -5.61971813
7.34767077, -3.30691818
7.12158191, 0.43077634
3.78811627, 1.18042477
6.11553160, 3.74346098
4.16847086, 6.89549304
-10.28633349, 13.48386178
-16.50705155, 10.87500000
-9.88766976, 9.22600942
-7.24977058, 10.68547398
0.00000000, 24.00000000
-6.49347255, 14.55284033
0.21632732, 14.44715904
-14.16441344, 14.90237667
-9.00000000, 24.00000000
-3.12451234, 15.39269925
-0.23827345, 19.21573434
-9.72398109, 18.75181610
-5.69133867, 18.51216107
-13.50000000, 24.00000000
-4.50000000, 24.00000000
-11.25000000, 21.63635684
-14.33020471, 18.57270945
-16.03400412, 21.37500000
-7.55937021, 21.12723859
-2.25000000, 21.71399174
18.00000000, 13.50000000
13.77197999, 3.53739672
11.99644163, 0.72565103
18.00000000, -2.25000000
18.00000000, 8.25000000
9.00000000, 24.00000000
14.72007854, 6.93972254
15.04967501, 10.87500000
14.00612631, 15.01836346
9.41327744, 10.72259536
18.00000000, 18.75000000
12.26319287, 9.62581759
5.63878538, 13.17696487
11.82743979, 12.74459914
9.05589546, 17.58092529
6.08139287, 10.05985254
2.64017786, 12.58524340
2.23809002, -12.21286200
7.29215584, -13.15150529
0.51586848, 7.11643478
11.29158039, -5.08192781
10.95088751, -9.93895575
14.23532197, -7.42971944
15.51205122, -15.17104390
18.00000000, -12.75000000
13.50000000, -18.00000000
12.19568436, -14.14485989
16.06800039, -10.12500000
14.70920130, -3.81617546
15.13881500, -0.47851710
3.71811359, 17.18695029
6.48564146, 16.04755241
8.83114525, 13.86982054
4.50000000, 24.00000000
6.22993476, 19.51200217
9.17720546, 20.79176234
12.95037211, 19.04149656
2.25000000, 21.48987573
4.50000000, -18.00000000
6.75000000, -16.06751012
3.81870304, -14.93068161
7.51928296, -9.59765558
13.45663406, -11.48450429
13.50000000, 24.00000000
15.75000000, 21.37500000
-4.27854467, -14.62108588
