-15.00000000, -10.00000000
7.07106781, 7.07106781
5.55570233, 8.31469612
3.82683432, 9.23879533
1.95090322, 9.80785280
0.00000000, 10.00000000
-1.95090322, 9.80785280
-3.82683432, 9.23879533
-5.55570233, 8.31469612
-7.07106781, 7.07106781
-8.31469612, 5.55570233
-9.23879533, 3.82683432
-9.80785280, 1.95090322
-10.00000000, 0.00000000
-9.80785280, -1.95090322
-9.23879533, -3.82683432
-8.31469612, -5.55570233
-7.07106781, -7.07106781
-5.55570233, -8.31469612
-3.82683432, -9.23879533
-1.95090322, -9.80785280
-0.00000000, -10.00000000
1.95090322, -9.80785280
3.82683432, -9.23879533
5.55570233, -8.31469612
7.07106781, -7.07106781
8.31469612, -5.55570233
9.23879533, -3.82683432
9.80785280, -1.95090322
10.00000000, -0.00000000
9.80785280, 1.95090322
9.23879533, 3.82683432
8.31469612, 5.55570233
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-12.41608044, -6.63653326
-4.46983043, -1.35590824
-18.00000000, -4.87500000
0.00000000, -18.00000000
2.25000000, -18.00000000
-18.00000000, 13.50000000
-7.91771364, -11.99480606
12.22266712, -7.83263161
4.50000000, -18.00000000
18.00000000, 3.00000000
-9.84310002, -8.07802342
-10.49375062, -5.60902656
-4.10746500, 3.37090941
-6.90201842, 0.67978948
-7.08362390, -2.14879382
-4.08680930, -4.97979154
3.61070123, -2.96322592
-12.42126264, -1.22338759
6.75000000, -18.00000000
5.83674393, -10.91977985
-11.50064422, 3.48868228
-12.08590533, 8.36554523
4.42182931, 14.57681770
-10.12469634, 13.27005017
18.00000000, -7.50000000
-2.30482115, 4.45347075
-4.29545052, 14.16020267
0.59817597, -14.50552102
2.50508491, -13.32333948
-13.67237415, -5.37299565
-9.00000000, -18.00000000
-3.35434883, 6.27554527
-5.98023156, 4.90784920
-7.88413333, 2.39162570
-6.22267417, -5.10681671
-3.79470715, -7.09939775
0.57626804, -5.85094755
4.61753492, -5.62648258
6.63677772, -2.01324451
3.61070123, 2.96322592
-10.15688799, -13.47080437
1.16572600, -11.83581467
-9.38205337, 7.68201401
-3.17917614, 21.60486748
-5.81808850, 10.88370624
3.54768558, -11.61465690
9.00000000, -18.00000000
7.87166758, 9.59165470
18.00000000, 13.50000000
11.50064422, 3.48868228
12.42126264, -1.22338759
0.59954613, 6.08729399
-5.87302726, 2.40779009
0.78742109, -7.99482050
7.26605889, -3.88378939
8.19922494, -0.80755317
6.63677772, 2.01324451
5.72210734, 4.69601213
9.66365659, -7.93075801
0.79977607, 8.12026273
3.42996358, 6.41701051
6.32964094, -0.00000000
-12.62689541, -3.93015976
-13.32919630, 1.39996715
-11.48334599, 1.13101086
-5.26010826, -3.27161860
-1.81721651, -5.74695015
-1.19813136, -13.16122387
-12.52940738, 5.61212258
-10.17622106, 5.43930348
15.55901363, 2.50820512
13.32919630, 1.39996715
11.48334599, 1.13101086
-4.86812737, 0.63901897
2.65189681, -6.72885082
-1.32399677, 7.30309127
4.74200535, 1.27225705
4.74200535, -1.27225705
-0.27709892, 0.51841561
2.31290982, -4.63765989
-2.58630858, 0.05737065
2.10563696, -0.73237599
-1.90972115, -2.80609328
-1.85335253, 2.39978139
2.74628848, 1.16098927
0.82620345, 3.19034494
0.27029854, -3.56348076
-1.15155220, -1.11528599
-7.76955574, -9.46723107
-12.25801512, -9.37145452
-7.47635172, -3.86740318
18.00000000, -4.87500000
-13.70675980, 3.73079209
-7.56074463, 9.21279399
15.24145643, -0.73065288
-6.54822192, -14.61223633
7.07189744, -13.23058954
13.38404174, -5.55022659
3.94209756, 4.71218932
-18.00000000, -2.25000000
-15.55901363, 2.50820512
-1.87967839, -7.77754572
-3.62331109, -11.94445592
-18.00000000, 8.25000000
-18.00000000, 5.62500000
-15.45776560, 4.36921343
1.81285809, -2.55303004
-13.99257834, -8.09967561
-16.05934431, -8.22121317
-18.00000000, -12.75000000
-18.00000000, -10.12500000
-2.25000000, -18.00000000
-3.56338186, 11.74689574
18.00000000, -2.25000000
11.40267481, -3.45896359
-15.31181592, -3.08486148
-10.12847523, 10.41897893
-13.80462309, 7.22995483
-15.02800827, 10.94998624
-15.70960481, 8.53256721
8.82867566, -10.80606552
7.50680250, -9.14706531
-11.77548318, -11.11250428
-16.44270833, -11.43750000
-13.50000000, -18.00000000
-15.91648464, -13.64198805
-18.00000000, -15.37500000
-12.86595193, -12.55297963
-14.60549521, -11.83865192
4.79398664, -13.54754984
-4.50000000, -18.00000000
-5.71774707, -10.74151712
-10.03925413, -10.61290444
10.71232503, -5.76453335
13.77894607, -3.19182007
18.00000000, 0.37500000
-18.00000000, 0.37500000
-14.86674925, -0.60096807
-8.21756572, 11.15074031
-13.85783067, 9.31525380
0.00000000, 24.00000000
3.62894373, 11.96302423
-12.48625362, 11.53324467
-16.69020094, -0.93750000
-15.84471133, -5.19807438
-0.20862872, 14.08223774
-1.18052952, 11.98611732
1.22502123, 12.14412318
-2.25893985, 13.75951918
-12.85172697, 16.81178491
-1.62393589, 16.39960847
5.73310825, 10.74657082
-6.76216904, 13.31447969
-14.51690034, 14.55257898
13.65910432, 3.53353756
-5.09969451, 22.10753330
12.50197547, 7.25964202
12.54415341, 5.23001683
10.44402378, 5.58244701
14.98226313, 9.24665982
-15.75000000, -18.00000000
-3.20175786, -14.12948071
-5.02260407, -13.34759639
-3.87110857, -16.05795497
-7.87500000, -16.23310317
-6.75000000, -18.00000000
-8.46491869, -14.39676116
-11.25000000, -18.00000000
-1.12500000, -16.00898877
3.42836548, -15.69331129
1.12500000, -16.39413802
7.87500000, -15.68036060
15.12316655, -7.87183788
11.01992217, -9.88350535
13.64329222, -10.04387887
11.39530042, -13.83867889
10.58747503, -11.91994812
9.22092927, -13.62471318
18.00000000, -12.75000000
12.81014998, -12.11357693
13.50000000, -18.00000000
14.45402911, -14.90455960
15.46072127, -11.97800879
2.55227996, 13.71678295
1.98135080, 17.41990950
2.79560754, 15.64987270
10.35281958, 15.35322605
0.80321063, 15.80563192
9.08004813, 17.72817079
6.48902226, 19.21411245
-2.71726719, 18.90896770
8.84505501, 13.95152144
5.52517396, 12.81496542
7.66369795, 11.98530073
6.70653102, 14.78118612
11.36273099, 11.10083002
7.19286351, 17.39555146
5.29652341, 17.67122454
8.36194963, 15.87721716
9.65308467, 12.12803045
12.13178611, 14.31717203
-14.08104629, 12.65319100
-12.34329190, 14.05165674
-16.01172776, 13.20985789
18.00000000, 10.87500000
10.05408081, 8.16208617
-14.62500000, -15.77483679
-12.02556870, -14.52946038
-10.16942189, -15.95725278
-12.37500000, -16.42947731
5.65143185, -15.60069139
10.26099838, -15.95580332
18.00000000, -10.12500000
15.74762860, -9.88746300
18.00000000, -15.37500000
15.75000000, -18.00000000
-0.13232118, 18.00879481
9.00000000, 24.00000000
4.50000000, 24.00000000
-12.22145588, 19.54666554
-9.00000000, 24.00000000
11.80590268, 9.14273250
-8.46577782, 14.98339524
-4.50000000, 24.00000000
13.39791056, 10.61377540
-0.79776782, 20.25945680
-13.50000000, 24.00000000
18.00000000, 5.62500000
18.00000000, 8.25000000
9.73972068, 10.06282270
-16.39562965, -16.27661113
-14.07467998, -13.98417160
11.25000000, -18.00000000
12.44047522, -15.76108474
16.26599283, -13.89143019
12.24762760, 16.56140158
3.42642246, 20.34891193
18.00000000, 18.75000000
1.32787946, 19.66423439
15.25700168, 15.28096076
11.16100597, 18.49451283
3.88177574, 22.19840152
9.12637647, 20.81090068
14.56138758, 19.13394596
12.96935785, 18.23904975
14.62554440, 17.15624343
13.50000000, 24.00000000
18.00000000, 16.12500000
16.19752674, 18.19713055
-6.17391840, 15.61892819
-3.98330255, 16.50102741
-8.32510341, 18.92631411
-7.77225193, 16.93262072
-5.66433305, 18.59064653
-10.32214338, 17.29903504
-10.66967642, 15.26267306
-18.00000000, 18.75000000
-2.25000000, 24.00000000
-1.12500000, 22.28459149
1.69013615, 21.85313051
12.53560263, 12.52050116
2.25000000, 24.00000000
5.45588634, 21.12595845
-4.32805146, 20.02050089
-10.26773523, 19.27131362
-8.88170356, 21.43400570
-6.58521244, 20.79060496
-18.00000000, 16.12500000
-16.36385124, 15.10531357
-6.75000000, 24.00000000
-15.05720618, 18.76011734
-16.24230599, 17.12283350
15.20886495, 6.30064344
15.35424765, 4.40168291
15.22667983, 12.58917815
-11.25000000, 24.00000000
-14.60280682, 16.35916776
16.76002533, 9.56250000
13.95637731, 13.94954968
-12.37500000, 21.91278437
-15.29929948, 21.68339270
-10.54606397, 22.27378876
-13.74597417, 20.63577663
-8.23272249, -0.65489593
-5.15880090, 6.53536412
5.33519561, -3.83323070
6.38553554, -5.42952459
8.20375691, 1.03807774
7.35542598, 3.75557145
2.57314941, 7.97631880
5.27591743, 6.48866217
1.99918632, 4.73946049
-15.74172784, 6.44133040
-0.44633743, 4.54812269
16.07725228, -3.56250000
15.96122016, -5.79709658
16.22566030, 0.80784644
-5.76256099, -16.35892184
16.10880851, -16.03076444
3.56982972, 18.45718341
8.24976620, 19.28236162
12.44274742, 21.03946211
6.75000000, 24.00000000
7.87500000, 22.35836525
14.18252023, 7.70342209
-15.75000000, 24.00000000
-18.00000000, 21.37500000
-16.53309808, 20.06250000
15.02934325, 21.78479920
18.00000000, 21.37500000
15.75000000, 24.00000000
11.25000000, 24.00000000
10.12500000, 22.44752743
10.83067267, 20.25612588
16.32755631, 20.22349045
-18.00000000, 10.87500000
