-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.39239427, 6.73442700
-7.69771045, 6.38320091
-7.98635510, 6.01815023
-8.25770309, 5.64006558
-8.51116672, 5.24976580
-8.74619707, 4.84809620
-8.96228510, 4.43592670
-9.15896282, 4.01414998
-9.33580426, 3.58367950
-9.49242644, 3.14544756
-9.62849012, 2.70040329
-9.74370065, 2.24951054
-9.83780849, 1.79374586
-9.91060982, 1.33409632
-9.96194698, 0.87155743
-9.99170878, 0.40713093
-9.99983077, -0.05817731
-9.98629535, -0.52335956
-9.95113183, -0.98740833
-9.89441639, -1.44931859
-9.81627183, -1.90808995
-9.71686742, -2.36272882
-9.59641844, -2.81225053
-9.45518576, -3.25568154
-9.29347524, -3.69206147
-9.11163713, -4.12044522
-8.91006524, -4.53990500
-8.68919614, -4.94953235
-8.44950817, -5.34844012
-8.19152044, -5.73576436
-7.91579171, -6.11066622
-7.62291914, -6.47233372
-7.31353702, -6.81998360
-6.98831540, -7.15286291
-6.64795866, -7.47025071
-6.29320391, -7.77145961
-5.92481949, -8.05583727
-5.54360322, -8.32276777
-5.15038075, -8.57167301
-4.74600370, -8.80201391
-4.33134786, -9.01329161
-3.90731128, -9.20504853
-3.47481234, -9.37686937
-3.03478774, -9.52838199
-2.58819045, -9.65925826
-2.13598772, -9.76921473
-1.67915892, -9.85801325
-1.21869343, -9.92546152
-0.75558853, -9.97141344
-0.29084719, -9.99576950
0.17452406, -9.99847695
0.63951734, -9.97952993
1.10312556, -9.93896946
1.56434465, -9.87688341
2.02217572, -9.79340622
2.47562721, -9.68871869
2.92371705, -9.56304756
3.36547476, -9.41666500
3.79994360, -9.24988803
4.22618262, -9.06307787
4.64326866, -8.85663910
5.05029842, -8.63101882
5.44639035, -8.38670568
5.83068662, -8.12422880
6.20235491, -7.84415665
6.56059029, -7.54709580
6.90461689, -7.23368963
7.23368963, -6.90461689
7.54709580, -6.56059029
7.84415665, -6.20235491
8.12422880, -5.83068662
8.38670568, -5.44639035
8.63101882, -5.05029842
8.85663910, -4.64326866
9.06307787, -4.22618262
9.24988803, -3.79994360
9.41666500, -3.36547476
9.56304756, -2.92371705
9.68871869, -2.47562721
9.79340622, -2.02217572
9.87688341, -1.56434465
9.93896946, -1.10312556
9.97952993, -0.63951734
9.99847695, -0.17452406
9.99576950, 0.29084719
9.97141344, 0.75558853
9.92546152, 1.21869343
9.85801325, 1.67915892
9.76921473, 2.13598772
9.65925826, 2.58819045
9.52838199, 3.03478774
9.37686937, 3.47481234
9.20504853, 3.90731128
9.01329161, 4.33134786
8.80201391, 4.74600370
8.57167301, 5.15038075
8.32276777, 5.54360322
8.05583727, 5.92481949
7.77145961, 6.29320391
7.47025071, 6.64795866
7.15286291, 6.98831540
6.81998360, 7.31353702
6.47233372, 7.62291914
6.11066622, 7.91579171
5.73576436, 8.19152044
5.34844012, 8.44950817
4.94953235, 8.68919614
4.53990500, 8.91006524
4.12044522, 9.11163713
3.69206147, 9.29347524
3.25568154, 9.45518576
2.81225053, 9.59641844
2.36272882, 9.71686742
1.90808995, 9.81627183
1.44931859, 9.89441639
0.98740833, 9.95113183
0.52335956, 9.98629535
0.05817731, 9.99983077
-0.40713093, 9.99170878
-0.87155743, 9.96194698
-1.33409632, 9.91060982
-1.79374586, 9.83780849
-2.24951054, 9.74370065
-2.70040329, 9.62849012
-3.14544756, 9.49242644
-3.58367950, 9.33580426
-4.01414998, 9.15896282
-4.43592670, 8.96228510
-4.84809620, 8.74619707
-5.24976580, 8.51116672
-5.64006558, 8.25770309
-6.01815023, 7.98635510
-6.38320091, 7.69771045
-6.73442700, 7.39239427
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-9.90310897, -5.33970887
-8.19878456, -3.03824621
-11.16709516, -1.37114688
-3.22820074, -8.12586785
-2.07193825, -10.65919827
-7.28199555, -8.57651438
-11.01852030, 2.27514143
-7.92441699, 3.69521633
-9.71072311, 5.68206959
-6.59889885, 5.73633526
-7.38129265, 8.49120586
-5.73799528, 7.25687815
-4.58980014, 7.84402190
1.88921467, 11.09120941
-2.16459603, 8.47145397
-0.15259733, 8.74229503
0.35598009, -8.73637719
-3.32007076, -10.99644434
3.13343558, -8.16287877
4.99084255, -10.08342942
5.26204592, -6.98297079
8.31715182, -7.57687559
7.22022734, -4.93146281
18.00000000, 3.00000000
10.30471069, -4.51630332
8.60181252, -1.56838442
4.50330068, 7.49475092
5.33970887, 9.90310897
7.43635449, 7.61145156
2.51428812, -13.66647216
1.46819388, 8.61947881
7.96687539, 3.60276349
9.21624533, 6.45328445
8.34467462, 7.08514914
-8.74363665, -7.08045735
-9.18094051, -6.11521225
-9.65015357, -4.63739262
-8.58062569, -3.64225951
-7.27711747, -4.84711973
-8.74229503, 0.15259733
-8.59211097, -1.87862014
-8.88202588, -2.82892344
-10.67597445, -0.80897697
-10.86759100, -2.91196223
-10.55456162, -1.79780508
-3.84093554, -8.49355083
-3.03483296, -8.81379490
-5.34293844, -6.92127279
-0.06395775, -10.99340364
-3.48572178, -10.12327110
-6.54243421, -8.47510642
-7.30187060, -7.83029756
-11.22792731, 0.71951828
-10.57476510, 1.67487825
-10.37330503, 2.65055030
-7.37618201, 4.79014860
-8.25585055, 4.32829335
-8.62242351, 3.54217510
-10.40701027, 4.27530063
-9.48243228, 4.97135314
-8.97929427, 5.83122188
-6.74299357, 6.43624342
-7.31204967, 5.78161926
-8.49120586, 7.38129265
-7.39248392, 7.74480830
-6.64060145, 8.39840976
-3.87770015, 8.31575480
-5.22412211, 9.96456754
-4.06844035, 9.90346743
-3.13030130, 10.23875421
-1.42617911, 9.00454052
-2.72538722, 8.91433991
0.27111762, 9.31770824
-0.59613579, 9.30257027
0.81243548, -9.28618006
-1.26723008, -8.65130835
-0.47713557, -9.10428902
0.95842470, -10.95484450
0.00000000, -18.00000000
1.94777540, -10.68258428
3.74185082, -8.53766619
1.97846447, -8.56967111
2.93207668, -8.84850936
6.77099561, -8.98541466
5.19065341, -9.36418663
4.29778214, -9.80611762
5.95019760, -7.17553762
4.78609769, -7.75944622
9.29070714, -6.34561415
8.24161595, -6.83422568
7.57069594, -7.57069594
6.50167630, -5.92298825
7.44460211, -5.60991007
7.93381323, -4.89364887
11.25076770, 0.06545505
10.79689018, 3.16405129
9.99545434, -3.83689544
9.59554303, -4.74936080
8.16287877, -3.13343558
8.77808575, -2.46189915
9.23832535, -1.24359813
8.73164389, 0.45760607
5.53492864, 6.83506764
5.16755388, 7.75819428
4.42405937, 8.20493085
5.51429680, 9.17733103
1.30480398, 10.62677565
4.31019986, 10.15419454
6.96606346, 8.60237196
-6.17454418, 10.26184541
0.65256811, 11.67069534
-6.62564134, 10.57604997
1.13602358, 9.25216958
2.66912272, 8.38029645
1.99109337, 9.10652177
8.49606617, 2.06588188
8.62008791, 2.96813430
8.30565254, 4.23194134
6.92127279, 5.34293844
