-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.15066492, 6.99056445
-7.22934555, 6.90916513
-7.30709965, 6.82688031
-7.38391722, 6.74372052
-7.45978844, 6.65969642
-7.53470357, 6.57481878
-7.60865303, 6.48909848
-7.68162731, 6.40254651
-7.75361709, 6.31517396
-7.82461312, 6.22699202
-7.89460631, 6.13801199
-7.96358769, 6.04824530
-8.03154841, 5.95770342
-8.09847978, 5.86639798
-8.16437320, 5.77434068
-8.22922024, 5.68154330
-8.29301258, 5.58801775
-8.35574204, 5.49377602
-8.41740059, 5.39883017
-8.47798033, 5.30319239
-8.53747349, 5.20687492
-8.59587244, 5.10989011
-8.65316971, 5.01225039
-8.70935794, 4.91396828
-8.76442994, 4.81505637
-8.81837864, 4.71552734
-8.87119714, 4.61539394
-8.92287867, 4.51466901
-8.97341659, 4.41336546
-9.02280443, 4.31149628
-9.07103587, 4.20907450
-9.11810472, 4.10611328
-9.16400495, 4.00262579
-9.20873068, 3.89862531
-9.25227617, 3.79412516
-9.29463584, 3.68913874
-9.33580426, 3.58367950
-9.37577617, 3.47776095
-9.41454643, 3.37139668
-9.45211007, 3.26460032
-9.48846228, 3.15738555
-9.52359841, 3.04976611
-9.55751395, 2.94175580
-9.59020454, 2.83336846
-9.62166601, 2.72461798
-9.65189432, 2.61551830
-9.68088560, 2.50608340
-9.70863613, 2.39632731
-9.73514235, 2.28626409
-9.76040086, 2.17590786
-9.78440844, 2.06527275
-9.80716199, 1.95437295
-9.82865862, 1.84322266
-9.84889555, 1.73183614
-9.86787020, 1.62022766
-9.88558014, 1.50841152
-9.90202309, 1.39640205
-9.91719695, 1.28421362
-9.93109978, 1.17186059
-9.94372978, 1.05935738
-9.95508535, 0.94671839
-9.96516502, 0.83395806
-9.97396751, 0.72109085
-9.98149169, 0.60813122
-9.98773659, 0.49509366
-9.99270142, 0.38199263
-9.99638553, 0.26884265
-9.99878845, 0.15565821
-9.99990988, 0.04245383
-9.99974968, -0.07075600
-9.99830785, -0.18395676
-9.99558460, -0.29713394
-9.99158026, -0.41027304
-9.98629535, -0.52335956
-9.97973055, -0.63637900
-9.97188669, -0.74931688
-9.96276479, -0.86215873
-9.95236602, -0.97489007
-9.94069170, -1.08749647
-9.92774333, -1.19996349
-9.91352257, -1.31227672
-9.89803125, -1.42442176
-9.88127135, -1.53638424
-9.86324501, -1.64814981
-9.84395456, -1.75970414
-9.82340245, -1.87103294
-9.80159133, -1.98212194
-9.77852399, -2.09295690
-9.75420338, -2.20352362
-9.72863263, -2.31380792
-9.70181501, -2.42379567
-9.67375396, -2.53347278
-9.64445307, -2.64282519
-9.61391610, -2.75183888
-9.58214696, -2.86049988
-9.54914973, -2.96879426
-9.51492864, -3.07670815
-9.47948806, -3.18422771
-9.44283254, -3.29133917
-9.40496679, -3.39802879
-9.36589565, -3.50428291
-9.32562413, -3.61008789
-9.28415739, -3.71543020
-9.24150075, -3.82029631
-9.19765967, -3.92467280
-9.15263978, -4.02854628
-9.10644684, -4.13190344
-9.05908677, -4.23473104
-9.01056564, -4.33701589
-8.96088968, -4.43874489
-8.91006524, -4.53990500
-8.85809885, -4.64048325
-8.80499716, -4.74046675
-8.75076698, -4.83984270
-8.69541525, -4.93859834
-8.63894908, -5.03672103
-8.58137570, -5.13419819
-8.52270249, -5.23101733
-8.46293696, -5.32716603
-8.40208679, -5.42263198
-8.34015976, -5.51740294
-8.27716382, -5.61146675
-8.21310703, -5.70481138
-8.14799761, -5.79742485
-8.08184391, -5.88929529
-8.01465440, -5.98041093
-7.94643768, -6.07076009
-7.87720252, -6.16033120
-7.80695777, -6.24911276
-7.73571245, -6.33709341
-7.66347568, -6.42426187
-7.59025672, -6.51060696
-7.51606495, -6.59611762
-7.44090989, -6.68078289
-7.36480117, -6.76459191
-7.28774853, -6.84753396
-7.20976187, -6.92959839
-7.13085116, -7.01077469
-7.05102653, -7.09105245
-6.97029821, -7.17042139
-6.88867654, -7.24887133
-6.80617198, -7.32639222
-6.72279511, -7.40297413
-6.63855661, -7.47860723
-6.55346728, -7.55328184
-6.46753803, -7.62698839
-6.38077987, -7.69971742
-6.29320391, -7.77145961
-6.20482139, -7.84220578
-6.11564362, -7.91194686
-6.02568205, -7.98067390
-5.93494819, -8.04837809
-5.84345369, -8.11505077
-5.75121025, -8.18068338
-5.65822972, -8.24526752
-5.56452399, -8.30879490
-5.47010509, -8.37125739
-5.37498512, -8.43264697
-5.27917626, -8.49295579
-5.18269079, -8.55217611
-5.08554109, -8.61030033
-4.98773960, -8.66732102
-4.88929885, -8.72323087
-4.79023147, -8.77802270
-4.69055015, -8.83168949
-4.59026766, -8.88422438
-4.48939687, -8.93562061
-4.38795069, -8.98587162
-4.28594213, -9.03497095
-4.18338426, -9.08291232
-4.08029023, -9.12968957
-3.97667324, -9.17529672
-3.87254659, -9.21972792
-3.76792362, -9.26297747
-3.66281773, -9.30503983
-3.55724239, -9.34590962
-3.45121114, -9.38558158
-3.34473757, -9.42405065
-3.23783531, -9.46131188
-3.13051809, -9.49736050
-3.02279963, -9.53219190
-2.91469377, -9.56580160
-2.80621434, -9.59818530
-2.69737525, -9.62933885
-2.58819045, -9.65925826
-2.47867394, -9.68793969
-2.36883975, -9.71537947
-2.25870195, -9.74157408
-2.14827468, -9.76652015
-2.03757206, -9.79021451
-1.92660830, -9.81265410
-1.81539762, -9.83383605
-1.70395427, -9.85375765
-1.59229253, -9.87241635
-1.48042672, -9.88980974
-1.36837116, -9.90593561
-1.25614023, -9.92079189
-1.14374831, -9.93437667
-1.03120979, -9.94668821
-0.91853912, -9.95772494
-0.80575072, -9.96748543
-0.69285904, -9.97596844
-0.57987857, -9.98317288
-0.46682378, -9.98909783
-0.35370916, -9.99374253
-0.24054921, -9.99710639
-0.12735842, -9.99918896
-0.01415131, -9.99998999
0.09905761, -9.99950937
0.21225383, -9.99774716
0.32542286, -9.99470360
0.43855017, -9.99037906
0.55162128, -9.98477411
0.66462169, -9.97788946
0.77753691, -9.96972599
0.89035249, -9.96028476
1.00305395, -9.94956696
1.11562686, -9.93757399
1.22805678, -9.92430736
1.34032931, -9.90976878
1.45243006, -9.89396012
1.56434465, -9.87688341
1.67605875, -9.85854082
1.78755804, -9.83893471
1.89882823, -9.81806760
2.00985505, -9.79594215
2.12062428, -9.77256121
2.23112172, -9.74792777
2.34133321, -9.72204499
2.45124462, -9.69491618
2.56084187, -9.66654483
2.67011091, -9.63693456
2.77903774, -9.60608918
2.88760839, -9.57401263
2.99580895, -9.54070903
3.10362555, -9.50618264
3.21104437, -9.47043790
3.31805166, -9.43347938
3.42463368, -9.39531182
3.53077679, -9.35594011
3.63646737, -9.31536929
3.74169189, -9.27360457
3.84643686, -9.23065130
3.95068884, -9.18651499
4.05443449, -9.14120129
4.15766050, -9.09471600
4.26035364, -9.04706509
4.36250076, -8.99825467
4.46408876, -8.94829099
4.56510461, -8.89718044
4.66553539, -8.84492960
4.76536820, -8.79154514
4.86459026, -8.73703391
