0.00000000, -2.00000000
-10.00000000, -10.00000000
10.00000000, -10.00000000
10.00000000, 10.00000000
-10.00000000, 10.00000000
0.00000000, 0.00000000
-5.65685425, 5.65685425
5.65685425, 5.65685425
-2.82842712, 2.82842712
2.82842712, 2.82842712
-1.10829792, -1.00000000
1.10829792, -1.00000000
-2.80014733, -3.81251068
-1.41421356, 1.41421356
-2.17326709, -5.57828012
-10.00000000, 0.00000000
3.24800782, -4.48559817
1.41421356, 1.41421356
0.00000000, -10.00000000
-4.01892409, -2.38930874
-3.17179291, 1.07084778
-4.34841148, 2.21304552
-2.77247542, -0.59476060
-5.95781761, 2.52746376
-4.24264069, 4.24264069
-5.65395579, -0.19339107
-4.59018327, 0.78685057
-10.00000000, 5.00000000
-2.00000000, 10.00000000
-5.80733593, 4.09215901
-7.17157288, 7.17157288
-0.83883476, 6.23223305
-3.32328011, 6.57621483
-2.27989026, 4.79117755
-4.29022115, 5.60927379
-0.66142839, -4.04738825
10.00000000, 0.00000000
-10.00000000, -5.00000000
-2.75162357, -1.93939403
-4.28054517, -0.87744297
-10.00000000, 2.50000000
0.37744501, 3.86519568
-5.02373427, -6.87531755
1.85467655, -2.94137203
-5.00000000, -10.00000000
3.17179291, 1.07084778
2.07068224, 0.10454078
3.52100620, -0.43759565
4.30563341, 2.20468828
4.24264069, 4.24264069
4.54229014, -1.60135277
3.01787892, -1.90913258
-5.11801052, 7.71041661
2.23351962, 4.83754819
4.00000000, 10.00000000
-7.51477645, 5.31365067
-10.00000000, 7.50000000
-8.70233008, 4.72056992
-8.58578644, 8.58578644
-8.68396277, 6.49028806
1.39274155, 2.84989914
-0.12229169, 2.35016245
-1.22146369, 3.55266268
-1.39147870, -2.68100399
0.70485658, -6.90862600
0.50896413, -3.29496026
0.83552433, -5.08940024
-0.57650829, -5.90228511
-5.61996533, -5.40758693
-0.67649838, -7.34854727
5.00000000, -10.00000000
2.37381465, -6.11419506
0.75250459, -8.54553341
10.00000000, -5.00000000
2.00594326, -7.49167018
2.50000000, -10.00000000
3.84303540, -7.40672419
5.41503623, -8.49262873
4.24231092, -5.80422658
5.34763399, -6.93061716
4.97692516, -4.21610746
7.50000000, -10.00000000
7.09628137, -5.30924407
3.92168822, -3.12691499
-5.37100995, -3.76990238
-5.79338425, -2.00386947
-10.00000000, -2.50000000
-7.86422671, -0.93378183
-6.66245496, -4.21471644
0.69182868, 5.52274437
1.00000000, 10.00000000
1.94941042, 6.27530254
3.84774032, 6.23349219
6.44048667, 8.54664244
4.00725253, 7.68931238
7.17157288, 7.17157288
-4.00000000, 10.00000000
-1.91979073, 7.56899006
-6.00000000, 10.00000000
0.10755475, 8.10295295
-8.00000000, 10.00000000
-7.00000000, 8.75735931
-5.00000000, 9.07054737
-3.42905217, 8.38303870
1.91635568, -4.28642356
-4.04379368, -5.24818939
-10.00000000, -7.50000000
-7.28353220, 1.00201465
-3.15688020, -8.25584285
-3.28201045, -6.39629501
-7.33601938, 2.38642013
-8.58098316, 0.33622441
-7.43193278, -2.63600259
-8.68848650, -2.04911265
-8.73810319, -3.79395355
-8.62630617, -5.17411773
2.50000000, 8.83993677
2.64501949, 7.46738431
-0.50000000, 10.00000000
-1.90829920, -6.87214446
-2.50000000, -10.00000000
-5.69196299, -8.44282460
-1.60086706, -8.66559587
-3.75000000, -9.47499706
-7.26414888, 3.85988239
-8.63916216, 3.19420046
-6.53092715, -6.95967015
-7.50000000, -10.00000000
-7.19424427, -5.61582579
-8.30156936, -6.99802553
-8.71693687, -8.71693687
-7.21102868, -8.50728076
2.97784321, -8.60305973
8.45991329, -8.45991329
8.56350173, -5.29885806
7.81607848, -3.35269410
7.43287349, -6.56527780
10.00000000, -7.50000000
6.56070266, -7.67212118
8.84265632, -6.68598872
10.00000000, 6.00000000
7.00000000, 10.00000000
5.55879503, 7.26292782
5.50000000, 10.00000000
5.03095590, 8.66549605
10.00000000, 3.00000000
6.24604114, 3.65345379
8.49264069, 6.36091270
10.00000000, 8.00000000
8.58578644, 8.58578644
6.96376184, 5.86466529
8.84396237, 4.50000000
8.00685390, 2.65937307
9.00000000, 10.00000000
7.40755421, 4.49853247
6.25654515, 1.61555748
5.27623581, 0.07274456
6.74019611, -1.56700859
9.23066922, 1.50000000
8.02502149, -0.06565122
10.00000000, -2.50000000
6.66422837, 0.27366132
9.05297143, -1.25000000
5.65960271, -2.75912932
9.22962773, -3.75000000
7.98251941, -2.03545841
6.48520602, -3.97375653
