-10.00000000, -10.00000000
10.00000000, -10.00000000
10.00000000, 10.00000000
-10.00000000, 10.00000000
0.00000000, 0.00000000
0.00000000, -2.00000000
8.00000000, 2.00000000
10.00000000, 0.00000000
-3.04656473, -0.82088523
4.50000000, -1.00000000
-1.98641853, -1.49216393
2.82842712, 2.82842712
-1.10829792, -1.00000000
-0.10300672, -1.00000000
-0.60565232, -1.55708107
0.00000000, -10.00000000
-5.32053304, -3.47674353
-1.31694405, -1.69356336
-5.65685425, 5.65685425
-3.15018715, -2.07140010
-2.48744661, -1.94423379
-1.27853672, -3.08462243
-2.47624879, -3.79314642
-0.75855054, -2.40170316
-2.65343359, -2.86972930
-0.63054136, -3.03859423
-1.51359880, -3.67865993
-1.89577719, -2.52798187
-4.59603606, -2.92371773
-1.98840241, -3.25123008
-1.36762440, -4.30061348
-3.76577063, -3.56187158
0.01131674, -2.93842052
-3.07655182, -3.42962463
-10.00000000, 0.00000000
-0.44820015, -3.75671470
-3.55951558, -2.77469991
-1.34646034, -2.29106451
1.51407704, -2.45101972
1.98592732, -4.58544125
0.84577245, -3.94518200
0.68689119, -2.46099504
0.70916561, -3.20920813
1.08783918, -1.40744844
0.22368705, -3.67998460
0.03293014, -4.98967707
0.30134931, -4.36003424
1.06535745, -5.05776933
1.09514531, -2.01329658
1.83165739, -1.72773798
3.59372172, -2.93279244
3.06256223, -1.81867161
2.46246684, -1.56532740
1.31018680, -0.83476118
-2.82842712, 2.82842712
-2.92381516, -1.46060744
-4.08428579, -1.35164028
-3.91451156, -2.09732146
-4.96917763, -1.94527694
0.40721222, -1.45274921
3.77002338, -0.43876307
0.70208916, -0.74743187
-0.61098851, -4.53059370
-5.00000000, -10.00000000
-0.89169860, -5.60545044
-0.54665055, -5.12147979
1.32407292, -4.42874536
1.89679928, -3.48577848
1.27081543, -3.48562321
-1.53934293, -7.27096069
3.75283627, -1.35939185
3.78592361, -2.15748365
6.92859276, -7.57643362
4.69813314, -2.79510191
4.11945922, -2.65164652
-0.60565232, -0.44291893
-1.41421356, 1.41421356
-1.80915733, 0.13767976
-0.70710678, 0.70710678
-1.29232569, -0.32864941
-1.19453122, 0.29930229
-2.05975762, -0.65962632
-4.68791327, 1.10840212
-4.48505365, -2.32102142
-5.35455204, -2.65261633
-5.13469530, -5.25373032
-5.46597225, -5.80812451
-5.27715250, -7.64492900
1.87716057, -0.59822386
3.37088951, 0.39102300
5.65685425, 5.65685425
2.76671871, 0.23412916
-2.10368797, -5.30829805
0.44453521, -6.60981768
2.98692396, -3.95086682
2.50756106, -2.67172099
5.00000000, -10.00000000
5.51913995, -1.79599849
5.31486751, 0.81520593
2.81263164, -0.38838995
3.06934874, -1.08050818
4.39332262, 0.37193531
2.27857864, -0.19765367
2.44018966, -0.91813985
3.87729402, 0.12372134
4.44666131, -0.31403234
5.66040773, -0.56471279
5.01731980, -0.61471729
5.10630661, -1.27414452
5.28717379, 0.07504918
4.50301543, -1.80086660
6.57476183, 0.39746923
5.88412914, 0.42330995
6.27391498, 1.59890445
5.90824085, 1.06773225
5.17697977, 1.96260964
3.46113559, 2.14085529
-4.09529912, -0.05026457
-5.75255540, -7.10559186
-5.93886096, -7.79998564
-10.00000000, -5.00000000
-1.57154659, -5.75809821
-1.37514469, -5.04256942
0.50237987, -5.73276645
-0.23624717, -6.12448451
-0.91727640, -6.31112950
-2.50000000, -10.00000000
-1.34926333, -8.43426361
-0.31337236, -6.95280609
-0.46280089, -7.65735417
3.79356611, -6.83166427
-0.17826549, -8.29947496
-3.04931543, -6.96671191
1.21083055, -7.17273536
0.26084036, -7.21277902
1.26046110, -6.22319776
0.77202870, -8.05140072
-2.42259480, -6.22526268
-0.90465266, -7.19552095
-3.68766080, -5.27135344
0.74839411, -7.49069711
0.20465290, -7.82213877
1.25000000, -10.00000000
2.47054568, -6.76251247
-1.65180077, -6.51658054
-2.26921436, -6.99419264
-2.70527811, -8.28663897
-2.14113354, -7.75719218
-2.81048098, -7.60925999
-4.66083204, -7.93137225
-3.67980815, -8.09113304
-2.03540130, -8.43513522
-2.54218123, -9.13607602
-2.90161971, -5.54472699
-2.73008641, -4.65894291
-3.29474100, -4.15460032
-3.56804495, -6.19417088
-4.24880694, -4.42925410
-3.33500019, -4.76793473
0.38310410, -8.50572902
1.76183110, -6.72546928
0.66833101, -9.33885441
2.07866379, -7.46191587
3.78456404, -8.64895193
2.50000000, -10.00000000
1.46733725, -7.84973434
-4.03092336, -7.15527588
-3.75000000, -10.00000000
-1.87500000, -9.62352423
-2.01763568, -4.59848374
-2.99975224, -6.37300898
-4.73303000, -5.87601552
-4.52807269, -3.70554370
-4.91484114, -4.19490577
-4.12350920, -7.72380661
-3.46057350, -7.47508617
-3.59544382, -6.77299138
-4.23566943, -8.41253543
-3.50226169, -9.03957598
-7.50000000, -10.00000000
-1.27027840, -9.21527089
-1.95968211, -4.03222989
-4.08412294, -5.79190401
-4.49716081, -5.15054554
-4.32431802, -6.48400044
-5.77003220, -5.13778050
-4.85224833, -7.11449796
-5.12954918, -6.46282524
-7.36677861, -7.71389281
-6.25000000, -10.00000000
-5.47934700, -8.27151624
-5.56685818, -9.22649371
-6.08177924, -1.79775657
-5.82042673, -4.23280428
-6.85208729, -8.24204371
-7.06733734, -1.26080235
-6.31557256, -6.65848542
-6.14893808, -8.46437615
-6.68154352, -3.12015872
-5.55383623, -2.08539180
-6.15555956, -2.56150421
-10.00000000, -7.50000000
-5.75402515, -6.36992991
-7.06688726, -2.23041091
-5.98747824, -3.24669527
-7.30084256, -8.75501832
-7.58203976, -9.34845598
-8.75000000, -10.00000000
-8.12500000, -9.74776038
-3.07319824, -9.59499476
-3.25546638, -8.50253681
-4.37818383, -9.32165454
-6.76769530, -9.37098795
-6.15571178, -9.39485284
-5.34908944, -4.65697604
-7.69085944, -4.79085250
-6.69232342, -1.74543266
-8.68866281, -2.15302376
-4.90638979, -8.77312256
-4.37500000, -10.00000000
-5.62500000, -10.00000000
-4.98198882, -9.39233866
-6.68903985, -4.73506514
