-10.00000000, -10.00000000
10.00000000, -10.00000000
10.00000000, 10.00000000
-10.00000000, 10.00000000
0.00000000, 0.00000000
0.00000000, -2.00000000
8.00000000, 2.00000000
10.00000000, 0.00000000
-5.65685425, 5.65685425
4.50000000, -1.00000000
-2.82842712, 2.82842712
2.13888889, -1.00000000
-1.10829792, -1.00000000
-0.10300672, -1.00000000
1.01794108, -1.38984003
3.22344443, -5.24493304
4.34314575, 4.34314575
3.31944444, -1.94936839
1.80753628, -1.85373644
3.31944444, -0.58181172
6.12056804, -0.60965584
3.74157480, -1.26559005
4.49567095, -2.20332129
2.89731408, -1.26559005
3.44236752, 1.68070624
6.04071926, -3.06232413
4.53428953, 0.97226264
3.57728494, -3.60605987
2.82842712, 2.82842712
1.41421356, 1.41421356
1.22272151, -0.17215738
2.62863431, 0.46287686
0.70710678, 0.70710678
-1.41421356, 1.41421356
-0.35355339, 1.06066017
0.00000000, 3.88908730
-0.45961941, 2.51022907
2.06433909, -0.16162454
0.00000000, -10.00000000
3.66672862, 0.39857984
4.56345349, -0.01467380
5.50308720, -1.60527712
10.00000000, -2.50000000
7.36684874, -2.39524734
6.34546424, -2.21142667
5.34460941, -2.48584597
5.00843061, -3.90969945
4.86781605, 2.68203595
2.12132034, 2.12132034
3.76682996, -2.72814953
3.58578644, 3.58578644
4.39163138, 1.88750832
5.72730622, 1.62695741
2.92038547, 4.42639465
8.75561618, 3.22753529
6.02420290, 2.74643504
6.84456698, 1.92975747
10.00000000, 5.00000000
6.59793440, 0.62715916
5.51723037, 0.50740942
7.17157288, 7.17157288
7.36959003, 2.83164360
10.00000000, 2.50000000
7.34345234, -0.37111478
5.43669820, 3.84903336
7.83087488, -1.08490689
7.83083926, 0.77038513
6.63443263, 3.77530237
5.75735931, 5.75735931
7.02106387, -1.38704268
10.00000000, 1.25000000
7.94189853, 4.45741885
8.41515541, 1.31644285
7.50700711, 3.69688997
6.09145754, 4.72011615
7.02203186, 4.62647988
7.72460104, 5.86213906
5.05025253, 5.05025253
2.00000000, 10.00000000
3.49896005, 7.30865179
4.48419404, 6.32341780
3.40300206, 6.22745981
2.63547875, 5.45993651
6.00000000, 10.00000000
1.96280401, 6.90013455
3.67597476, 5.18696380
2.56072494, 6.30221362
1.43877262, 5.77818223
3.77769417, 2.63651940
5.66484288, 7.26408931
4.40355546, 5.52514582
-0.75130199, 5.69164108
1.47145285, 3.51139530
4.46174202, 3.46719017
5.31919231, 6.48666028
4.58442206, 7.40887982
4.00000000, 10.00000000
0.24165836, 7.02067568
1.07905961, 6.62954984
-1.19924973, 0.21496384
-3.89133930, 0.35130139
-2.58493780, -0.49965456
-1.74042779, -0.43643481
-2.29430553, 0.63756746
-2.49296826, 1.74967243
-3.04425391, 0.22347829
-4.01085887, 1.86919201
0.40879611, 1.84510676
0.54902007, 2.92767346
1.22529047, 2.31024344
2.60190278, 1.36151456
-1.51522882, 3.62813122
2.49872234, -2.92551247
1.00132017, -3.13242369
0.84743400, -2.25958482
2.43743469, -4.21759529
1.70188774, -2.68062917
3.26756279, -4.39682389
0.25428485, -6.70226414
1.59357336, -5.67758282
2.31866946, -5.12281629
10.00000000, -1.25000000
10.00000000, -5.00000000
6.59044347, -3.77974960
9.00568071, 2.22727716
10.00000000, 3.75000000
9.03787280, 4.29841080
10.00000000, 7.50000000
8.89187617, 5.50912700
10.00000000, 6.25000000
8.58578644, 8.58578644
9.18067173, 6.27632242
8.76485281, 0.21500367
9.19392058, 0.95746151
6.46446609, 6.46446609
6.69192262, 5.52990279
2.37427421, 8.44535311
0.97640104, 4.63788719
1.96884546, 4.72013230
0.07873974, 5.66576433
0.09598638, 4.77491665
-1.41407688, 5.19127289
-4.00000000, 10.00000000
-1.00285732, 6.48306941
-1.00000000, 10.00000000
-3.41311998, 6.53898168
-1.02411216, 8.24155313
-2.21617897, 6.15795761
-0.64621463, 7.36675048
-1.88584445, 7.35176704
-2.68178227, 7.00606823
-1.45282731, 9.12682051
-2.44954682, 5.14820917
-1.90137824, 4.43796285
-3.05326339, 4.11559873
-4.24264069, 4.24264069
-1.95537192, 8.28127694
-2.50000000, 10.00000000
-3.10605338, 7.76304823
-4.75000000, 9.32223663
-3.86289423, 8.75769264
-4.41202943, 7.44011417
-2.37992229, 3.56999196
-4.59021166, 6.23838429
-7.00000000, 10.00000000
-7.17157288, 7.17157288
-5.72309880, 8.99834534
-4.94421379, 8.33019621
-6.24815101, 8.11663944
-4.94974747, 4.94974747
-10.00000000, 0.00000000
-5.43952777, 3.75286038
-3.73860027, 5.35856002
-5.50000000, 10.00000000
-8.58578644, 8.58578644
-8.50000000, 10.00000000
-7.61193240, 9.08997817
-7.87867966, 7.87867966
-10.00000000, 6.00000000
-8.55025253, 6.50000000
-6.41421356, 6.41421356
-5.30049737, 7.51303371
-4.44303517, 3.02502914
-7.11415585, 8.34533958
-6.15601927, 1.72581578
-3.66871604, 2.65583738
-5.10491566, 2.11883142
-5.95699925, 2.79561898
-5.19467665, 0.75681959
-10.00000000, 3.00000000
-6.63294968, 3.77951811
-4.38047654, 1.07643727
-7.45514578, -0.52442248
-6.01646542, 4.65140734
-7.19018901, 5.63823812
-6.98783342, 2.43397556
-7.49324411, 0.99770323
-6.98949907, 4.68551499
-10.00000000, 4.50000000
-5.26246014, -1.75826210
-6.37896279, 0.54326033
-8.09207582, 3.44478810
-4.87416284, -0.51027277
-7.15051857, 0.24474189
-7.27466088, 3.22919680
-6.16313968, -0.79362443
-3.72469233, -1.55231885
-5.79497899, -3.39773477
-5.65458133, -0.03359783
-3.91759636, -0.61010164
-4.54139763, -1.29821053
-7.23353511, -2.69584953
-6.39668100, -1.91448115
-10.00000000, -2.50000000
-5.73673025, -2.51043426
-10.00000000, -5.00000000
-4.26087567, -2.94099237
2.39411164, 3.65505044
6.48028207, 8.22877637
6.14283033, 9.08800157
8.00000000, 10.00000000
7.87867966, 7.87867966
8.91446609, 7.55000000
7.00000000, 10.00000000
7.50000000, 8.96446609
8.25943435, 6.74843674
5.00000000, 9.37620380
