145, 170, 132
153, 170, 137
358, 497, 819
184, 171, 187
28, 172, 31
16, 172, 28
183, 85, 171
172, 16, 173
175, 174, 150
186, 174, 166
148, 175, 150
176, 175, 132
184, 156, 182
175, 176, 166
190, 218, 149
178, 211, 167
186, 166, 184
152, 209, 126
190, 149, 87
261, 180, 168
168, 180, 151
22, 169, 181
30, 181, 169
183, 139, 157
184, 182, 171
173, 183, 157
85, 214, 185
187, 186, 184
176, 184, 166
193, 214, 173
86, 484, 202
196, 487, 118
174, 186, 149
179, 189, 212
173, 16, 193
483, 484, 86
187, 86, 202
171, 85, 86
213, 212, 189
807, 230, 806
194, 205, 212
490, 197, 119
192, 199, 248
190, 119, 197
186, 118, 87
212, 206, 179
221, 63, 219
342, 627, 215
221, 218, 191
190, 87, 119
63, 221, 220
202, 118, 187
203, 198, 200
192, 216, 200
186, 87, 149
200, 199, 192
58, 251, 248
200, 216, 203
200, 198, 204
492, 813, 361
179, 206, 208
483, 86, 185
118, 202, 196
348, 340, 229
346, 224, 344
204, 198, 806
84, 204, 16
188, 205, 194
489, 188, 486
818, 208, 360
197, 212, 213
360, 206, 496
208, 206, 360
207, 179, 208
178, 167, 209
167, 126, 209
150, 178, 210
152, 210, 178
211, 177, 218
167, 211, 219
220, 213, 189
194, 212, 197
197, 213, 191
214, 193, 225
183, 214, 85
226, 198, 203
357, 120, 813
250, 216, 192
227, 216, 195
498, 356, 355
215, 229, 340
149, 218, 177
191, 218, 190
218, 221, 211
221, 219, 211
213, 220, 191
220, 221, 191
222, 806, 230
230, 485, 222
344, 224, 343
351, 344, 343
343, 338, 345
344, 350, 217
806, 225, 193
483, 225, 222
227, 346, 347
349, 353, 354
224, 227, 374
224, 338, 343
227, 195, 374
223, 120, 355
230, 229, 215
348, 807, 226
485, 230, 215
225, 806, 222
482, 39, 257
232, 231, 94
232, 94, 626
232, 95, 234
252, 257, 39
285, 291, 292
68, 234, 38
232, 234, 67
71, 235, 50
51, 95, 235
233, 307, 320
110, 236, 97
696, 578, 577
591, 458, 590
88, 103, 102
91, 102, 99
116, 460, 244
238, 102, 239
556, 536, 548
244, 464, 459
244, 241, 464
591, 242, 237
243, 239, 91
240, 11, 467
89, 104, 244
242, 460, 461
241, 101, 98
465, 469, 468
596, 598, 472
600, 6, 720
81, 416, 8
117, 419, 249
419, 247, 249
195, 216, 250
58, 248, 199
248, 247, 250
117, 249, 246
247, 248, 251
117, 418, 419
229, 807, 348
56, 251, 58
247, 251, 249
253, 135, 160
258, 143, 254
143, 265, 254
135, 253, 252
294, 308, 130
231, 482, 94
66, 255, 39
256, 255, 47
123, 256, 47
135, 252, 256
257, 258, 260
481, 94, 482
260, 258, 254
252, 258, 257
308, 294, 296
307, 479, 259
308, 260, 254
481, 260, 259
127, 180, 262
263, 261, 15
129, 262, 131
180, 127, 151
264, 161, 159
262, 180, 263
262, 263, 264
254, 265, 130
268, 143, 162
161, 266, 159
162, 165, 269
268, 269, 271
136, 266, 165
267, 268, 271
164, 273, 142
267, 271, 163
284, 288, 287
320, 307, 296
272, 271, 269
269, 266, 290
272, 164, 275
290, 272, 269
273, 290, 161
164, 274, 275
272, 278, 271
276, 275, 274
277, 274, 96
278, 163, 271
280, 277, 96
276, 277, 282
275, 278, 272
163, 278, 276
287, 279, 284
282, 279, 285
284, 96, 283
280, 279, 282
287, 270, 279
284, 283, 288
163, 282, 292
96, 284, 280
280, 284, 279
288, 283, 768
295, 332, 321
267, 291, 130
758, 754, 759
313, 316, 305
316, 313, 324
287, 298, 270
768, 283, 281
287, 288, 286
161, 290, 266
161, 15, 289
272, 290, 273
292, 291, 267
294, 291, 295
163, 292, 267
285, 292, 282
314, 297, 298
755, 293, 730
295, 291, 285
295, 321, 294
270, 285, 279
726, 774, 728
285, 270, 297
296, 307, 308
316, 300, 306
310, 305, 315
286, 298, 287
334, 729, 727
309, 311, 301
767, 771, 764
106, 330, 328
321, 312, 320
301, 315, 305
606, 609, 612
298, 297, 270
306, 300, 302
73, 311, 236
303, 334, 325
331, 314, 72
73, 74, 480
309, 97, 236
318, 302, 326
332, 331, 319
808, 310, 322
479, 307, 233
308, 307, 259
260, 308, 259
130, 308, 254
306, 309, 301
304, 301, 311
763, 335, 772
304, 323, 315
285, 297, 295
317, 326, 300
286, 766, 298
311, 309, 236
315, 301, 304
305, 310, 325
310, 315, 322
305, 306, 301
320, 322, 323
305, 316, 306
664, 735, 724
317, 333, 651
661, 652, 653
326, 302, 300
318, 299, 328
331, 760, 319
303, 808, 809
296, 294, 321
322, 320, 312
295, 314, 332
296, 321, 320
322, 312, 808
322, 315, 323
625, 323, 304
323, 233, 320
325, 310, 808
725, 317, 324
725, 733, 664
607, 676, 674
300, 316, 324
299, 318, 326
729, 726, 727
299, 326, 317
606, 328, 299
329, 111, 112
106, 328, 329
329, 328, 606
108, 330, 106
97, 318, 330
759, 731, 762
319, 809, 332
321, 332, 312
314, 331, 332
313, 325, 334
305, 325, 313
334, 303, 336
324, 317, 300
303, 319, 762
754, 758, 757
336, 303, 731
215, 340, 342
484, 486, 196
370, 375, 368
450, 411, 453
203, 227, 347
348, 356, 340
349, 341, 353
341, 348, 347
364, 354, 353
811, 812, 201
362, 488, 627
351, 352, 339
351, 339, 350
338, 370, 368
344, 217, 346
339, 228, 350
344, 351, 350
347, 346, 217
224, 346, 227
347, 217, 353
203, 347, 226
347, 348, 226
348, 341, 356
349, 223, 355
223, 349, 354
364, 350, 228
343, 345, 351
352, 345, 34
347, 353, 341
345, 352, 351
217, 350, 364
223, 354, 228
120, 357, 355
340, 498, 342
341, 349, 356
355, 356, 349
496, 188, 494
498, 357, 342
492, 810, 342
811, 493, 491
494, 493, 358
496, 206, 205
819, 818, 358
492, 812, 359
362, 627, 810
491, 489, 362
486, 188, 487
369, 381, 367
34, 369, 367
354, 364, 228
217, 364, 353
387, 386, 384
345, 369, 34
368, 345, 338
390, 388, 382
366, 370, 373
379, 368, 375
412, 383, 377
373, 224, 374
376, 375, 370
250, 371, 374
371, 250, 499
372, 375, 376
409, 401, 395
224, 373, 338
366, 373, 371
250, 374, 195
373, 374, 371
376, 370, 366
379, 375, 372
382, 386, 378
376, 366, 382
377, 379, 380
383, 381, 377
378, 386, 387
372, 388, 389
380, 379, 372
379, 377, 381
388, 372, 376
814, 398, 413
369, 368, 381
379, 381, 368
366, 384, 386
382, 378, 390
365, 367, 383
367, 381, 383
371, 499, 366
420, 247, 419
378, 397, 390
372, 389, 380
366, 386, 382
384, 500, 387
417, 429, 418
387, 82, 394
382, 388, 376
388, 385, 389
431, 397, 434
389, 385, 395
405, 394, 404
388, 390, 385
399, 404, 394
432, 424, 405
400, 404, 399
405, 392, 394
391, 433, 410
401, 380, 389
429, 399, 394
408, 432, 405
392, 378, 387
430, 409, 395
117, 246, 415
77, 80, 421
385, 390, 397
445, 507, 439
409, 411, 427
412, 377, 380
429, 394, 82
400, 399, 396
422, 403, 400
54, 403, 443
395, 401, 389
413, 398, 427
413, 426, 402
402, 365, 412
414, 421, 422
54, 400, 403
393, 409, 430
424, 428, 434
404, 407, 408
397, 378, 392
397, 392, 405
394, 392, 387
54, 406, 407
408, 407, 406
432, 406, 391
404, 408, 405
801, 805, 457
401, 409, 398
433, 18, 428
450, 363, 815
506, 409, 393
450, 427, 411
814, 412, 380
383, 412, 365
815, 427, 450
401, 814, 380
414, 417, 415
416, 81, 77
8, 415, 246
417, 414, 396
414, 415, 416
8, 416, 415
396, 399, 429
117, 415, 417
418, 500, 419
117, 417, 418
500, 418, 82
247, 420, 250
500, 420, 419
499, 420, 384
400, 396, 422
76, 403, 422
414, 422, 396
76, 422, 421
424, 397, 405
423, 428, 501
428, 423, 434
431, 434, 423
508, 507, 512
391, 442, 433
413, 815, 816
426, 365, 402
409, 427, 398
453, 503, 451
410, 433, 428
448, 406, 54
418, 429, 82
396, 429, 417
431, 430, 395
501, 430, 423
397, 431, 385
430, 431, 423
406, 432, 408
410, 432, 391
432, 410, 424
406, 438, 391
397, 424, 434
428, 424, 410
531, 440, 530
438, 442, 391
446, 443, 582
436, 443, 446
628, 502, 449
501, 428, 18
514, 442, 435
435, 438, 441
448, 441, 438
508, 435, 441
519, 546, 534
448, 438, 406
508, 439, 507
435, 442, 438
433, 442, 440
582, 403, 76
445, 443, 436
583, 76, 584
640, 466, 641
507, 445, 436
445, 439, 448
582, 443, 403
516, 644, 642
452, 454, 447
402, 412, 814
448, 54, 443
441, 448, 439
411, 409, 506
433, 531, 18
452, 450, 454
537, 455, 449
453, 454, 450
447, 363, 452
363, 450, 452
503, 453, 411
453, 451, 454
804, 791, 789
437, 447, 456
437, 456, 784
437, 784, 803
447, 454, 456
454, 451, 785
746, 786, 449
746, 455, 788
444, 582, 583
583, 585, 587
237, 242, 462
242, 243, 460
461, 460, 116
243, 244, 460
11, 461, 116
461, 240, 462
461, 462, 242
240, 237, 462
595, 11, 473
707, 714, 716
98, 464, 241
115, 459, 464
619, 577, 620
592, 473, 11
649, 467, 594
444, 583, 588
467, 466, 640
467, 11, 595
465, 593, 473
470, 459, 115
471, 116, 459
474, 478, 666
475, 470, 115
469, 470, 468
473, 469, 465
459, 470, 471
596, 472, 475
600, 598, 599
471, 470, 469
475, 474, 470
474, 476, 478
473, 592, 469
596, 475, 115
475, 472, 476
667, 472, 597
478, 476, 245
720, 657, 658
465, 468, 477
478, 245, 615
666, 617, 477
233, 625, 479
311, 480, 304
50, 480, 74
480, 479, 625
260, 481, 257
479, 481, 259
39, 482, 231
257, 481, 482
485, 483, 222
483, 337, 484
486, 484, 337
202, 484, 196
485, 215, 627
483, 485, 337
337, 488, 486
486, 488, 489
490, 188, 194
118, 487, 119
337, 485, 627
489, 488, 362
810, 492, 359
489, 493, 494
197, 490, 194
119, 487, 490
362, 359, 491
201, 495, 497
812, 492, 361
497, 493, 811
489, 491, 493
492, 342, 357
358, 360, 496
489, 494, 188
0, 817, 495
493, 497, 358
188, 496, 205
358, 496, 494
819, 495, 817
356, 498, 340
357, 498, 355
420, 499, 250
384, 366, 499
387, 500, 82
420, 500, 384
628, 451, 503
501, 393, 430
501, 18, 504
513, 440, 514
393, 501, 505
505, 504, 503
18, 502, 504
504, 502, 628
504, 505, 501
506, 503, 411
393, 505, 506
503, 506, 505
570, 528, 637
528, 511, 512
522, 512, 511
435, 508, 510
515, 520, 521
520, 515, 527
520, 517, 510
574, 695, 561
517, 520, 509
516, 528, 529
522, 521, 512
530, 533, 519
440, 513, 530
435, 510, 514
514, 510, 517
515, 522, 524
515, 524, 526
529, 512, 507
444, 645, 643
527, 509, 520
514, 517, 513
513, 517, 540
544, 545, 537
519, 533, 542
521, 510, 508
536, 543, 548
510, 521, 520
508, 512, 521
569, 524, 522
515, 521, 522
573, 563, 571
575, 569, 511
569, 522, 511
554, 551, 560
535, 533, 630
526, 527, 515
523, 526, 524
543, 540, 509
630, 533, 540
545, 745, 455
529, 528, 512
528, 516, 637
507, 436, 529
436, 643, 644
517, 509, 540
531, 530, 519
18, 531, 519
440, 531, 433
543, 509, 527
449, 502, 537
513, 533, 530
533, 513, 540
502, 18, 534
532, 544, 542
694, 631, 692
543, 527, 548
519, 534, 18
635, 560, 547
634, 552, 556
539, 527, 526
551, 636, 425
694, 532, 542
559, 549, 554
535, 541, 694
537, 502, 546
544, 537, 546
543, 536, 630
549, 550, 538
630, 540, 543
534, 546, 502
548, 527, 539
551, 554, 549
542, 533, 535
631, 541, 632
690, 544, 532
690, 745, 545
519, 542, 546
544, 546, 542
549, 539, 550
535, 694, 542
554, 635, 559
550, 539, 526
551, 549, 538
526, 523, 550
565, 550, 523
580, 578, 579
548, 559, 635
564, 719, 538
630, 632, 541
669, 686, 684
539, 559, 548
560, 635, 554
425, 555, 560
632, 556, 552
565, 523, 566
567, 425, 636
552, 634, 525
634, 556, 548
549, 559, 539
634, 635, 558
425, 560, 551
547, 560, 555
565, 566, 564
719, 752, 715
714, 557, 715
566, 571, 563
566, 574, 564
565, 564, 538
566, 563, 574
550, 565, 538
523, 568, 566
566, 568, 571
551, 538, 719
577, 697, 696
568, 569, 575
524, 569, 523
579, 563, 573
575, 528, 570
523, 569, 568
576, 570, 648
576, 568, 575
650, 576, 648
466, 467, 649
581, 593, 618
576, 573, 571
581, 580, 572
695, 574, 563
564, 574, 561
528, 575, 511
576, 575, 570
568, 576, 571
463, 647, 648
701, 638, 697
695, 563, 579
580, 573, 572
696, 695, 578
580, 579, 573
695, 579, 578
595, 593, 594
578, 580, 620
618, 465, 477
580, 581, 620
583, 582, 76
446, 582, 444
585, 583, 584
458, 587, 585
76, 78, 584
585, 584, 78
4, 585, 78
587, 237, 586
639, 237, 240
589, 588, 586
237, 587, 458
583, 587, 586
237, 639, 586
641, 642, 589
641, 589, 640
463, 637, 642
53, 590, 61
591, 590, 238
239, 591, 238
237, 458, 591
116, 471, 592
469, 592, 471
618, 593, 465
646, 581, 572
593, 646, 594
594, 646, 647
593, 595, 473
467, 595, 594
114, 596, 115
598, 596, 113
610, 656, 657
667, 476, 472
598, 113, 599
472, 598, 597
113, 602, 599
599, 602, 604
825, 826, 776
598, 600, 597
657, 723, 658
666, 477, 468
114, 602, 113
605, 604, 608
603, 604, 605
658, 607, 720
608, 602, 111
659, 603, 612
111, 329, 606
609, 299, 651
609, 606, 299
111, 606, 605
656, 659, 613
667, 607, 616
602, 608, 604
111, 605, 608
7, 721, 613
603, 605, 612
599, 610, 6
656, 604, 603
667, 670, 245
606, 612, 605
607, 597, 600
612, 609, 662
603, 659, 656
667, 616, 670
698, 699, 702
680, 622, 670
616, 674, 671
671, 670, 616
622, 617, 615
617, 90, 477
619, 618, 477
620, 618, 619
477, 621, 619
797, 793, 798
620, 577, 578
581, 618, 620
477, 90, 621
739, 617, 622
577, 619, 624
737, 624, 619
90, 737, 621
701, 697, 699
737, 619, 621
697, 624, 623
323, 625, 233
480, 625, 304
94, 479, 626
480, 626, 479
627, 342, 810
627, 488, 337
785, 451, 786
504, 628, 503
449, 455, 746
690, 629, 745
632, 630, 536
535, 630, 541
629, 747, 745
692, 532, 694
556, 632, 536
748, 693, 631
693, 748, 525
693, 692, 631
558, 635, 547
525, 634, 558
635, 634, 548
567, 636, 715
642, 637, 516
648, 637, 463
624, 737, 623
710, 638, 701
639, 240, 467
589, 586, 639
589, 639, 640
467, 640, 639
641, 466, 649
642, 641, 463
516, 529, 644
589, 642, 645
446, 444, 643
645, 444, 588
436, 644, 529
642, 644, 643
589, 645, 588
642, 643, 645
581, 646, 593
647, 646, 572
572, 573, 650
647, 463, 641
648, 570, 637
650, 647, 572
594, 647, 649
641, 649, 647
576, 650, 573
647, 650, 648
317, 651, 299
663, 651, 333
7, 652, 661
661, 662, 660
653, 659, 612
663, 660, 662
654, 722, 723
613, 654, 656
665, 724, 660
721, 654, 613
613, 652, 7
656, 610, 604
610, 657, 6
656, 654, 657
678, 676, 677
652, 659, 653
613, 659, 652
663, 665, 660
661, 660, 655
661, 653, 662
655, 7, 661
612, 662, 653
663, 662, 609
651, 663, 609
665, 663, 333
725, 664, 665
324, 727, 733
725, 665, 333
724, 665, 664
474, 666, 468
617, 666, 478
476, 667, 245
607, 667, 597
676, 607, 658
681, 672, 673
739, 90, 617
670, 622, 615
245, 670, 615
674, 616, 607
682, 671, 668
680, 671, 682
737, 90, 673
704, 705, 792
673, 739, 681
681, 622, 669
658, 677, 676
668, 671, 674
601, 675, 677
654, 723, 657
678, 679, 741
676, 668, 674
678, 677, 675
679, 611, 741
668, 676, 678
622, 680, 669
678, 675, 679
670, 671, 680
684, 681, 669
681, 821, 672
820, 683, 749
744, 821, 822
822, 743, 614
686, 685, 825
669, 682, 686
614, 683, 744
741, 685, 682
745, 747, 788
669, 680, 682
741, 682, 668
686, 682, 685
795, 683, 614
629, 689, 747
691, 689, 629
544, 690, 545
691, 690, 532
691, 629, 690
633, 518, 691
633, 691, 692
532, 692, 691
692, 693, 633
748, 632, 552
541, 631, 694
695, 638, 711
577, 624, 697
638, 695, 696
699, 697, 623
638, 696, 697
702, 623, 738
713, 701, 698
738, 700, 702
699, 698, 701
740, 820, 700
702, 705, 698
705, 706, 698
718, 703, 709
623, 702, 699
700, 792, 705
749, 798, 792
707, 713, 717
700, 820, 792
712, 705, 704
700, 705, 702
708, 703, 706
751, 714, 707
562, 750, 751
710, 711, 638
709, 562, 717
706, 705, 712
707, 710, 713
710, 701, 713
711, 710, 707
707, 717, 751
711, 561, 695
553, 708, 712
706, 712, 708
706, 713, 698
706, 718, 713
567, 715, 557
561, 711, 716
636, 719, 715
752, 561, 716
707, 716, 711
752, 714, 715
718, 717, 713
703, 718, 706
717, 718, 709
551, 719, 636
752, 719, 564
600, 720, 607
657, 720, 6
677, 723, 601
723, 677, 658
654, 721, 722
601, 723, 722
327, 655, 724
660, 724, 655
317, 725, 333
733, 725, 324
324, 313, 727
327, 724, 735
313, 334, 727
734, 336, 730
726, 734, 774
727, 726, 733
336, 729, 334
735, 736, 327
731, 753, 336
734, 726, 729
336, 734, 729
732, 755, 754
753, 730, 336
726, 728, 736
774, 730, 293
664, 733, 735
733, 726, 736
327, 736, 728
733, 736, 735
738, 740, 700
672, 740, 673
740, 737, 673
623, 737, 738
681, 739, 622
90, 739, 673
672, 744, 820
737, 740, 738
741, 668, 678
821, 684, 775
741, 611, 826
749, 792, 820
825, 775, 686
775, 742, 743
743, 822, 775
614, 743, 778
689, 783, 747
785, 787, 784
785, 456, 454
537, 545, 455
688, 789, 783
745, 788, 455
632, 748, 631
525, 748, 552
795, 614, 777
798, 749, 797
751, 717, 562
557, 714, 750
714, 751, 750
561, 752, 564
714, 752, 716
754, 753, 731
755, 753, 754
765, 759, 760
335, 732, 757
293, 755, 732
730, 753, 755
756, 759, 765
768, 281, 771
732, 754, 757
731, 759, 754
770, 761, 756
335, 757, 758
762, 760, 759
756, 758, 759
331, 72, 760
760, 72, 765
763, 823, 824
758, 772, 335
303, 762, 731
319, 760, 762
764, 771, 823
772, 761, 823
756, 765, 770
771, 767, 768
72, 766, 765
767, 770, 766
298, 766, 72
767, 766, 286
768, 767, 286
770, 767, 764
288, 768, 286
281, 769, 771
686, 775, 684
758, 761, 772
770, 764, 761
766, 770, 765
773, 823, 769
823, 771, 769
761, 764, 823
825, 742, 775
761, 758, 756
730, 774, 734
776, 687, 742
712, 798, 553
782, 777, 778
777, 796, 795
781, 778, 742
614, 778, 777
781, 779, 782
782, 778, 781
779, 2, 780
778, 743, 742
779, 781, 687
779, 780, 782
777, 782, 780
689, 691, 518
786, 746, 787
783, 689, 518
456, 785, 784
451, 628, 786
786, 628, 449
787, 457, 784
786, 787, 785
457, 787, 746
789, 788, 747
746, 788, 791
783, 789, 747
744, 683, 820
801, 457, 804
790, 801, 804
746, 791, 457
788, 789, 791
795, 796, 799
749, 683, 795
780, 802, 796
799, 793, 797
802, 794, 796
780, 796, 777
799, 796, 794
793, 553, 798
749, 795, 797
712, 704, 798
792, 798, 704
793, 799, 794
795, 799, 797
3, 800, 801
800, 803, 805
790, 3, 801
780, 2, 802
805, 784, 457
800, 437, 803
791, 804, 457
790, 804, 688
800, 805, 801
784, 805, 803
204, 806, 193
807, 806, 198
226, 807, 198
230, 807, 229
809, 808, 312
325, 808, 303
332, 809, 312
303, 809, 319
362, 810, 359
812, 811, 491
201, 497, 811
359, 812, 491
201, 812, 361
402, 814, 413
357, 813, 492
413, 816, 426
413, 427, 815
818, 817, 207
815, 363, 816
0, 207, 817
208, 818, 207
358, 818, 360
495, 819, 497
818, 819, 817
742, 687, 781
820, 740, 672
672, 821, 744
744, 822, 614
775, 822, 821
824, 773, 1
823, 763, 772
685, 741, 826
773, 824, 823
742, 825, 776
776, 826, 611
685, 826, 825
