-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.27943732, 6.85636874
-7.48129075, 6.63553229
-7.67644740, 6.40875614
-7.86473260, 6.17624328
-8.04597780, 5.93820186
-8.22002075, 5.69484493
-8.38670568, 5.44639035
-8.54588337, 5.19306051
-8.69741133, 4.93508218
-8.84115394, 4.67268628
-8.97698251, 4.40610770
-9.10477547, 4.13558505
-9.22441842, 3.86136049
-9.33580426, 3.58367950
-9.43883330, 3.30279062
-9.53341331, 3.01894530
-9.61945961, 2.73239761
-9.69689520, 2.44340406
-9.76565076, 2.15222333
-9.82566473, 1.85911607
-9.87688341, 1.56434465
-9.91926093, 1.26817293
-9.95275937, 0.97086602
-9.97734875, 0.67269006
-9.99300705, 0.37391194
-9.99972025, 0.07479913
-9.99748235, -0.22438064
-9.98629535, -0.52335956
-9.96616926, -0.82187000
-9.93712210, -1.11964476
-9.89917987, -1.41641728
-9.85237653, -1.71192192
-9.79675398, -2.00589416
-9.73236201, -2.29807085
-9.65925826, -2.58819045
-9.57750817, -2.87599327
-9.48718490, -3.16122169
-9.38836933, -3.44362039
-9.28114989, -3.72293658
-9.16562256, -3.99892024
-9.04189076, -4.27132433
-8.91006524, -4.53990500
-8.77026401, -4.80442184
-8.62261220, -5.06463807
-8.46724199, -5.32032077
-8.30429245, -5.57124105
-8.13390945, -5.81717432
-7.95624549, -6.05790044
-7.77145961, -6.29320391
-7.57971723, -6.52287411
-7.38118997, -6.74670546
-7.17605555, -6.96449759
-6.96449759, -7.17605555
-6.74670546, -7.38118997
-6.52287411, -7.57971723
-6.29320391, -7.77145961
-6.05790044, -7.95624549
-5.81717432, -8.13390945
-5.57124105, -8.30429245
-5.32032077, -8.46724199
-5.06463807, -8.62261220
-4.80442184, -8.77026401
-4.53990500, -8.91006524
-4.27132433, -9.04189076
-3.99892024, -9.16562256
-3.72293658, -9.28114989
-3.44362039, -9.38836933
-3.16122169, -9.48718490
-2.87599327, -9.57750817
-2.58819045, -9.65925826
-2.29807085, -9.73236201
-2.00589416, -9.79675398
-1.71192192, -9.85237653
-1.41641728, -9.89917987
-1.11964476, -9.93712210
-0.82187000, -9.96616926
-0.52335956, -9.98629535
-0.22438064, -9.99748235
0.07479913, -9.99972025
0.37391194, -9.99300705
0.67269006, -9.97734875
0.97086602, -9.95275937
1.26817293, -9.91926093
1.56434465, -9.87688341
1.85911607, -9.82566473
2.15222333, -9.76565076
2.44340406, -9.69689520
2.73239761, -9.61945961
3.01894530, -9.53341331
3.30279062, -9.43883330
3.58367950, -9.33580426
3.86136049, -9.22441842
4.13558505, -9.10477547
4.40610770, -8.97698251
4.67268628, -8.84115394
4.93508218, -8.69741133
5.19306051, -8.54588337
5.44639035, -8.38670568
5.69484493, -8.22002075
5.93820186, -8.04597780
6.17624328, -7.86473260
6.40875614, -7.67644740
6.63553229, -7.48129075
6.85636874, -7.27943732
7.07106781, -7.07106781
7.27943732, -6.85636874
7.48129075, -6.63553229
7.67644740, -6.40875614
7.86473260, -6.17624328
8.04597780, -5.93820186
8.22002075, -5.69484493
8.38670568, -5.44639035
8.54588337, -5.19306051
8.69741133, -4.93508218
8.84115394, -4.67268628
8.97698251, -4.40610770
9.10477547, -4.13558505
9.22441842, -3.86136049
9.33580426, -3.58367950
9.43883330, -3.30279062
9.53341331, -3.01894530
9.61945961, -2.73239761
9.69689520, -2.44340406
9.76565076, -2.15222333
9.82566473, -1.85911607
9.87688341, -1.56434465
9.91926093, -1.26817293
9.95275937, -0.97086602
9.97734875, -0.67269006
9.99300705, -0.37391194
9.99972025, -0.07479913
9.99748235, 0.22438064
9.98629535, 0.52335956
9.96616926, 0.82187000
9.93712210, 1.11964476
9.89917987, 1.41641728
9.85237653, 1.71192192
9.79675398, 2.00589416
9.73236201, 2.29807085
9.65925826, 2.58819045
9.57750817, 2.87599327
9.48718490, 3.16122169
9.38836933, 3.44362039
9.28114989, 3.72293658
9.16562256, 3.99892024
9.04189076, 4.27132433
8.91006524, 4.53990500
8.77026401, 4.80442184
8.62261220, 5.06463807
8.46724199, 5.32032077
8.30429245, 5.57124105
8.13390945, 5.81717432
7.95624549, 6.05790044
7.77145961, 6.29320391
7.57971723, 6.52287411
7.38118997, 6.74670546
7.17605555, 6.96449759
6.96449759, 7.17605555
6.74670546, 7.38118997
6.52287411, 7.57971723
6.29320391, 7.77145961
6.05790044, 7.95624549
5.81717432, 8.13390945
5.57124105, 8.30429245
5.32032077, 8.46724199
5.06463807, 8.62261220
4.80442184, 8.77026401
4.53990500, 8.91006524
4.27132433, 9.04189076
3.99892024, 9.16562256
3.72293658, 9.28114989
3.44362039, 9.38836933
3.16122169, 9.48718490
2.87599327, 9.57750817
2.58819045, 9.65925826
2.29807085, 9.73236201
2.00589416, 9.79675398
1.71192192, 9.85237653
1.41641728, 9.89917987
1.11964476, 9.93712210
0.82187000, 9.96616926
0.52335956, 9.98629535
0.22438064, 9.99748235
-0.07479913, 9.99972025
-0.37391194, 9.99300705
-0.67269006, 9.97734875
-0.97086602, 9.95275937
-1.26817293, 9.91926093
-1.56434465, 9.87688341
-1.85911607, 9.82566473
-2.15222333, 9.76565076
-2.44340406, 9.69689520
-2.73239761, 9.61945961
-3.01894530, 9.53341331
-3.30279062, 9.43883330
-3.58367950, 9.33580426
-3.86136049, 9.22441842
-4.13558505, 9.10477547
-4.40610770, 8.97698251
-4.67268628, 8.84115394
-4.93508218, 8.69741133
-5.19306051, 8.54588337
-5.44639035, 8.38670568
-5.69484493, 8.22002075
-5.93820186, 8.04597780
-6.17624328, 7.86473260
-6.40875614, 7.67644740
-6.63553229, 7.48129075
-6.85636874, 7.27943732
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-9.23370019, -5.61102484
-7.86532403, -7.40820470
-8.25245958, -4.05049533
-10.67182599, -1.69025119
-2.51186864, -8.84308303
-1.68453273, -10.63572109
-5.33228308, -9.39742391
-8.72148407, 2.90608278
-10.76829803, 0.88801835
-10.25076254, 3.41565314
-8.97266479, 6.01964330
-7.31410519, 5.56897359
-5.99641972, 6.96796613
-6.79971346, 8.39694682
-5.41497791, 7.57153517
-4.41666195, 8.06242512
-2.11259594, 8.94687319
-3.72078075, 10.14399377
3.95557950, 10.26560484
-0.48111976, 9.18031183
0.48111976, -9.18031183
-8.20308279, 2.06699623
2.90608278, -8.72148407
4.02257775, -10.02814476
4.89092321, -7.78385969
6.54547155, -8.59660521
6.59688357, -6.40240023
8.59660521, -6.54547155
8.19094314, -4.17349398
18.00000000, 3.00000000
10.02814476, -4.02257775
9.13510730, -1.02927940
4.77393400, 7.85615400
5.61102484, 9.23370019
7.32873822, 7.78095410
1.43808802, 9.07973041
3.03622582, 8.67703488
8.36993850, 3.80180628
8.69355964, 6.41613901
8.08342366, 7.16959420
-8.69355964, -6.41613901
-8.76468495, -5.69185296
-9.08939375, -5.15750071
-9.96684725, -4.17214273
