-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.13667775, 7.00484337
-7.20166749, 6.93801019
-7.26603138, 6.87057407
-7.32976382, 6.80254087
-7.39285929, 6.73391651
-7.45531229, 6.66470695
-7.51711740, 6.59491820
-7.57826924, 6.52455633
-7.63876251, 6.45362746
-7.69859194, 6.38213774
-7.75775234, 6.31009339
-7.81623856, 6.23750068
-7.87404553, 6.16436590
-7.93116821, 6.09069542
-7.98760165, 6.01649564
-8.04334094, 5.94177301
-8.09838124, 5.86653401
-8.15271776, 5.79078519
-8.20634578, 5.71453314
-8.25926064, 5.63778447
-8.31145774, 5.56054586
-8.36293255, 5.48282402
-8.41368059, 5.40462570
-8.46369745, 5.32595770
-8.51297879, 5.24682686
-8.56152033, 5.16724005
-8.60931783, 5.08720419
-8.65636716, 5.00672623
-8.70266422, 4.92581318
-8.74820499, 4.84447205
-8.79298551, 4.76270992
-8.83700189, 4.68053390
-8.88025031, 4.59795112
-8.92272700, 4.51496876
-8.96442827, 4.43159404
-9.00535051, 4.34783420
-9.04549015, 4.26369651
-9.08484370, 4.17918830
-9.12340776, 4.09431690
-9.16117895, 4.00908969
-9.19815401, 3.92351408
-9.23432972, 3.83759750
-9.26970294, 3.75134742
-9.30427058, 3.66477133
-9.33802966, 3.57787677
-9.37097722, 3.49067127
-9.40311042, 3.40316242
-9.43442645, 3.31535783
-9.46492260, 3.22726512
-9.49459622, 3.13889195
-9.52344472, 3.05024600
-9.55146560, 2.96133497
-9.57865643, 2.87216660
-9.60501484, 2.78274862
-9.63053854, 2.69308881
-9.65522532, 2.60319496
-9.67907302, 2.51307489
-9.70207958, 2.42273642
-9.72424300, 2.33218741
-9.74556134, 2.24143572
-9.76603277, 2.15048925
-9.78565549, 2.05935589
-9.80442780, 1.96804356
-9.82234808, 1.87656021
-9.83941476, 1.78491377
-9.85562636, 1.69311222
-9.87098148, 1.60116353
-9.88547877, 1.50907570
-9.89911698, 1.41685672
-9.91189493, 1.32451462
-9.92381149, 1.23205740
-9.93486565, 1.13949312
-9.94505643, 1.04682981
-9.95438295, 0.95407553
-9.96284440, 0.86123834
-9.97044005, 0.76832630
-9.97716923, 0.67534749
-9.98303136, 0.58231000
-9.98802593, 0.48922189
-9.99215251, 0.39609128
-9.99541073, 0.30292624
-9.99780032, 0.20973487
-9.99932107, 0.11652528
-9.99997284, 0.02330556
-9.99975558, -0.06991618
-9.99866931, -0.16313185
-9.99671412, -0.25633334
-9.99389018, -0.34951255
-9.99019774, -0.44266139
-9.98563712, -0.53577177
-9.98020871, -0.62883558
-9.97391298, -0.72184474
-9.96675049, -0.81479117
-9.95872186, -0.90766680
-9.94982777, -1.00046354
-9.94006902, -1.09317334
-9.92944643, -1.18578814
-9.91796095, -1.27829990
-9.90561356, -1.37070056
-9.89240534, -1.46298210
-9.87833743, -1.55513651
-9.86341107, -1.64715577
-9.84762754, -1.73903189
-9.83098821, -1.83075688
-9.81349454, -1.92232277
-9.79514805, -2.01372160
-9.77595032, -2.10494543
-9.75590303, -2.19598634
-9.73500792, -2.28683641
-9.71326681, -2.37748774
-9.69068157, -2.46793247
-9.66725419, -2.55816272
-9.64298668, -2.64817065
-9.61788117, -2.73794846
-9.59193983, -2.82748832
-9.56516492, -2.91678247
-9.53755877, -3.00582314
-9.50912377, -3.09460259
-9.47986239, -3.18311311
-9.44977718, -3.27134701
-9.41887075, -3.35929662
-9.38714579, -3.44695429
-9.35460506, -3.53431241
-9.32125138, -3.62136339
-9.28708765, -3.70809966
-9.25211684, -3.79451368
-9.21634199, -3.88059794
-9.17976620, -3.96634497
-9.14239267, -4.05174731
-9.10422463, -4.13679754
-9.06526540, -4.22148827
-9.02551837, -4.30581213
-8.98498699, -4.38976181
-8.94367479, -4.47333000
-8.90158535, -4.55650944
-8.85872233, -4.63929290
-8.81508946, -4.72167320
-8.77069053, -4.80364317
-8.72552939, -4.88519568
-8.67960998, -4.96632365
-8.63293628, -5.04702004
-8.58551234, -5.12727782
-8.53734230, -5.20709002
-8.48843033, -5.28644971
-8.43878069, -5.36534998
-8.38839769, -5.44378399
-8.33728571, -5.52174492
-8.28544919, -5.59922599
-8.23289264, -5.67622046
-8.17962062, -5.75272166
-8.12563777, -5.82872292
-8.07094877, -5.90421765
-8.01555837, -5.97919928
-7.95947140, -6.05366129
-7.90269272, -6.12759723
-7.84522727, -6.20100065
-7.78708004, -6.27386519
-7.72825609, -6.34618450
-7.66876053, -6.41795232
-7.60859853, -6.48916238
-7.54777531, -6.55980852
-7.48629617, -6.62988459
-7.42416644, -6.69938450
-7.36139152, -6.76830221
-7.29797688, -6.83663173
-7.23392802, -6.90436713
-7.16925050, -6.97150251
-7.10394995, -7.03803205
-7.03803205, -7.10394995
-6.97150251, -7.16925050
-6.90436713, -7.23392802
-6.83663173, -7.29797688
-6.76830221, -7.36139152
-6.69938450, -7.42416644
-6.62988459, -7.48629617
-6.55980852, -7.54777531
-6.48916238, -7.60859853
-6.41795232, -7.66876053
-6.34618450, -7.72825609
-6.27386519, -7.78708004
-6.20100065, -7.84522727
-6.12759723, -7.90269272
-6.05366129, -7.95947140
-5.97919928, -8.01555837
-5.90421765, -8.07094877
-5.82872292, -8.12563777
-5.75272166, -8.17962062
-5.67622046, -8.23289264
-5.59922599, -8.28544919
-5.52174492, -8.33728571
-5.44378399, -8.38839769
-5.36534998, -8.43878069
-5.28644971, -8.48843033
-5.20709002, -8.53734230
-5.12727782, -8.58551234
-5.04702004, -8.63293628
-4.96632365, -8.67960998
-4.88519568, -8.72552939
-4.80364317, -8.77069053
-4.72167320, -8.81508946
-4.63929290, -8.85872233
-4.55650944, -8.90158535
-4.47333000, -8.94367479
-4.38976181, -8.98498699
-4.30581213, -9.02551837
-4.22148827, -9.06526540
-4.13679754, -9.10422463
-4.05174731, -9.14239267
-3.96634497, -9.17976620
-3.88059794, -9.21634199
-3.79451368, -9.25211684
-3.70809966, -9.28708765
-3.62136339, -9.32125138
-3.53431241, -9.35460506
-3.44695429, -9.38714579
-3.35929662, -9.41887075
-3.27134701, -9.44977718
-3.18311311, -9.47986239
-3.09460259, -9.50912377
-3.00582314, -9.53755877
-2.91678247, -9.56516492
-2.82748832, -9.59193983
-2.73794846, -9.61788117
-2.64817065, -9.64298668
-2.55816272, -9.66725419
-2.46793247, -9.69068157
-2.37748774, -9.71326681
-2.28683641, -9.73500792
-2.19598634, -9.75590303
-2.10494543, -9.77595032
-2.01372160, -9.79514805
-1.92232277, -9.81349454
-1.83075688, -9.83098821
-1.73903189, -9.84762754
-1.64715577, -9.86341107
-1.55513651, -9.87833743
-1.46298210, -9.89240534
-1.37070056, -9.90561356
-1.27829990, -9.91796095
-1.18578814, -9.92944643
-1.09317334, -9.94006902
-1.00046354, -9.94982777
-0.90766680, -9.95872186
-0.81479117, -9.96675049
-0.72184474, -9.97391298
-0.62883558, -9.98020871
-0.53577177, -9.98563712
-0.44266139, -9.99019774
-0.34951255, -9.99389018
-0.25633334, -9.99671412
