0.00000000, 0.00000000
-5.00000000, -5.00000000
5.00000000, -5.00000000
5.00000000, 5.00000000
-5.00000000, 5.00000000
-5.00000000, 2.50000000
5.00000000, 2.50000000
1.00000000, 2.50000000
0.00000000, 5.00000000
3.00000000, 2.50000000
5.00000000, 3.75000000
4.00000000, 2.50000000
5.00000000, -1.50000000
5.00000000, 3.12500000
4.50000000, 2.50000000
4.25000000, 2.88457031
3.93740473, 2.81423638
3.50000000, 2.50000000
3.25617657, 4.07174559
2.50000000, 5.00000000
5.00000000, 0.50000000
5.00000000, 1.50000000
5.00000000, 4.37500000
1.75000000, 3.02322105
3.90423266, 3.69149089
3.25000000, 1.15307057
5.00000000, 2.00000000
3.75000000, 1.75693253
3.75000000, 2.17052166
3.21178358, 1.96372710
4.28821642, 1.96372710
3.52061930, 1.96372710
3.36620144, 1.56477768
4.06634714, 2.19007136
2.69145390, 1.53296835
3.03413708, 1.43624843
2.71793030, 0.97134426
4.75000000, 2.25000000
3.25000000, 2.28877441
4.28201318, 1.17607697
3.76877666, 1.24006363
3.64153094, 1.49421659
4.65592411, 1.75000000
4.56982703, 2.02504959
4.30518435, 1.56974397
4.05900250, 1.75649844
4.04775011, 1.38738108
4.63432179, 1.35285557
5.00000000, 1.00000000
3.91911377, 0.35559004
2.00000000, 2.50000000
1.37285234, 1.18936997
3.97706975, 0.82045448
4.01182281, 1.09920853
3.56306874, 0.87644796
3.11345830, 0.68306924
4.44645102, 0.52589039
3.48421256, 0.44042336
3.01683315, 0.96597441
2.13912209, -0.23828985
4.14306879, 0.56371392
3.74369891, 0.61350450
2.89249724, -0.05912396
3.57246542, -0.26433038
3.11377841, 0.27898578
2.54225420, 0.41156336
3.26311622, -0.06021599
2.80370118, 0.24045532
2.46560228, 0.00914711
3.07597801, -0.68031367
3.58787570, 0.09550198
3.26212034, -0.39820234
3.64147674, -0.85097456
2.59069907, -0.49501689
2.78200546, 0.64377887
2.64898983, -0.21295141
2.90776802, 1.80131665
2.50000000, 2.50000000
2.06837616, 1.22215874
5.00000000, -0.50000000
4.73431295, 0.75000000
4.57422656, 1.03316784
3.75831388, -2.42508624
2.41148598, 1.98000796
2.44849659, 1.24007859
2.24101850, 1.60059103
2.27869907, 0.80130115
1.88690132, 1.98769459
2.14753414, 1.87059539
1.81496250, 1.56636329
1.73997598, 0.79505821
1.98982568, 0.29780428
2.17058109, 0.05930693
1.23458777, 1.88226459
1.71944108, 1.23064995
2.00782253, 0.92891409
