-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.23859399, 6.89947513
-7.40195732, 6.72391462
-7.56106385, 6.54448725
-7.71582209, 6.36129621
-7.86614303, 6.17444685
-8.01194022, 5.98404662
-8.15312982, 5.79020502
-8.28963063, 5.59303352
-8.42136415, 5.39264553
-8.54825463, 5.18915627
-8.67022908, 4.98268278
-8.78721736, 4.77334380
-8.89915220, 4.56125970
-9.00596922, 4.34655248
-9.10760699, 4.12934559
-9.20400706, 3.90976395
-9.29511399, 3.68793384
-9.38087538, 3.46398283
-9.46124192, 3.23803973
-9.53616739, 3.01023445
-9.60560870, 2.78069802
-9.66952591, 2.54956243
-9.72788227, 2.31696062
-9.78064422, 2.08302634
-9.82778140, 1.84789413
-9.86926672, 1.61169921
-9.90507632, 1.37457743
-9.93518960, 1.13666513
-9.95958924, 0.89809915
-9.97826122, 0.65901668
-9.99119479, 0.41955522
-9.99838252, 0.17985248
-9.99982028, -0.05995370
-9.99550723, -0.29972540
-9.98544585, -0.53932472
-9.96964194, -0.77861389
-9.94810458, -1.01745529
-9.92084616, -1.25571155
-9.88788235, -1.49324567
-9.84923211, -1.72992103
-9.80491767, -1.96560154
-9.75496452, -2.20015164
-9.69940137, -2.43343646
-9.63826019, -2.66532183
-9.57157614, -2.89567440
-9.49938756, -3.12436170
-9.42173597, -3.35125220
-9.33866603, -3.57621543
-9.25022551, -3.79912201
-9.15646527, -4.01984375
-9.05743923, -4.23825371
-8.95320435, -4.45422630
-8.84382056, -4.66763730
-8.72935077, -4.87836399
-8.60986081, -5.08628517
-8.48541940, -5.29128128
-8.35609810, -5.49323443
-8.22197130, -5.69202846
-8.08311611, -5.88754907
-7.93961239, -6.07968379
-7.79154268, -6.26832215
-7.63899213, -6.45335566
-7.48204846, -6.63467790
-7.32080194, -6.81218460
-7.15534529, -6.98577367
-6.98577367, -7.15534529
-6.81218460, -7.32080194
-6.63467790, -7.48204846
-6.45335566, -7.63899213
-6.26832215, -7.79154268
-6.07968379, -7.93961239
-5.88754907, -8.08311611
-5.69202846, -8.22197130
-5.49323443, -8.35609810
-5.29128128, -8.48541940
-5.08628517, -8.60986081
-4.87836399, -8.72935077
-4.66763730, -8.84382056
-4.45422630, -8.95320435
-4.23825371, -9.05743923
-4.01984375, -9.15646527
-3.79912201, -9.25022551
-3.57621543, -9.33866603
-3.35125220, -9.42173597
-3.12436170, -9.49938756
-2.89567440, -9.57157614
-2.66532183, -9.63826019
-2.43343646, -9.69940137
-2.20015164, -9.75496452
-1.96560154, -9.80491767
-1.72992103, -9.84923211
-1.49324567, -9.88788235
-1.25571155, -9.92084616
-1.01745529, -9.94810458
-0.77861389, -9.96964194
-0.53932472, -9.98544585
-0.29972540, -9.99550723
-0.05995370, -9.99982028
0.17985248, -9.99838252
0.41955522, -9.99119479
0.65901668, -9.97826122
0.89809915, -9.95958924
1.13666513, -9.93518960
1.37457743, -9.90507632
1.61169921, -9.86926672
1.84789413, -9.82778140
2.08302634, -9.78064422
2.31696062, -9.72788227
2.54956243, -9.66952591
2.78069802, -9.60560870
3.01023445, -9.53616739
3.23803973, -9.46124192
3.46398283, -9.38087538
3.68793384, -9.29511399
3.90976395, -9.20400706
4.12934559, -9.10760699
4.34655248, -9.00596922
4.56125970, -8.89915220
4.77334380, -8.78721736
4.98268278, -8.67022908
5.18915627, -8.54825463
5.39264553, -8.42136415
5.59303352, -8.28963063
5.79020502, -8.15312982
5.98404662, -8.01194022
6.17444685, -7.86614303
6.36129621, -7.71582209
6.54448725, -7.56106385
6.72391462, -7.40195732
6.89947513, -7.23859399
7.07106781, -7.07106781
7.23859399, -6.89947513
7.40195732, -6.72391462
7.56106385, -6.54448725
7.71582209, -6.36129621
7.86614303, -6.17444685
8.01194022, -5.98404662
8.15312982, -5.79020502
8.28963063, -5.59303352
8.42136415, -5.39264553
8.54825463, -5.18915627
8.67022908, -4.98268278
8.78721736, -4.77334380
8.89915220, -4.56125970
9.00596922, -4.34655248
9.10760699, -4.12934559
9.20400706, -3.90976395
9.29511399, -3.68793384
9.38087538, -3.46398283
9.46124192, -3.23803973
9.53616739, -3.01023445
9.60560870, -2.78069802
9.66952591, -2.54956243
9.72788227, -2.31696062
9.78064422, -2.08302634
9.82778140, -1.84789413
9.86926672, -1.61169921
9.90507632, -1.37457743
9.93518960, -1.13666513
9.95958924, -0.89809915
9.97826122, -0.65901668
9.99119479, -0.41955522
9.99838252, -0.17985248
9.99982028, 0.05995370
9.99550723, 0.29972540
9.98544585, 0.53932472
9.96964194, 0.77861389
9.94810458, 1.01745529
9.92084616, 1.25571155
9.88788235, 1.49324567
9.84923211, 1.72992103
9.80491767, 1.96560154
9.75496452, 2.20015164
9.69940137, 2.43343646
9.63826019, 2.66532183
9.57157614, 2.89567440
9.49938756, 3.12436170
9.42173597, 3.35125220
9.33866603, 3.57621543
9.25022551, 3.79912201
9.15646527, 4.01984375
9.05743923, 4.23825371
8.95320435, 4.45422630
8.84382056, 4.66763730
8.72935077, 4.87836399
8.60986081, 5.08628517
8.48541940, 5.29128128
8.35609810, 5.49323443
8.22197130, 5.69202846
8.08311611, 5.88754907
7.93961239, 6.07968379
7.79154268, 6.26832215
7.63899213, 6.45335566
7.48204846, 6.63467790
7.32080194, 6.81218460
7.15534529, 6.98577367
6.98577367, 7.15534529
6.81218460, 7.32080194
6.63467790, 7.48204846
6.45335566, 7.63899213
6.26832215, 7.79154268
6.07968379, 7.93961239
5.88754907, 8.08311611
5.69202846, 8.22197130
5.49323443, 8.35609810
5.29128128, 8.48541940
5.08628517, 8.60986081
4.87836399, 8.72935077
4.66763730, 8.84382056
4.45422630, 8.95320435
4.23825371, 9.05743923
4.01984375, 9.15646527
3.79912201, 9.25022551
3.57621543, 9.33866603
3.35125220, 9.42173597
3.12436170, 9.49938756
2.89567440, 9.57157614
2.66532183, 9.63826019
2.43343646, 9.69940137
2.20015164, 9.75496452
1.96560154, 9.80491767
1.72992103, 9.84923211
1.49324567, 9.88788235
1.25571155, 9.92084616
1.01745529, 9.94810458
0.77861389, 9.96964194
0.53932472, 9.98544585
0.29972540, 9.99550723
0.05995370, 9.99982028
-0.17985248, 9.99838252
-0.41955522, 9.99119479
-0.65901668, 9.97826122
-0.89809915, 9.95958924
-1.13666513, 9.93518960
-1.37457743, 9.90507632
-1.61169921, 9.86926672
-1.84789413, 9.82778140
-2.08302634, 9.78064422
-2.31696062, 9.72788227
-2.54956243, 9.66952591
-2.78069802, 9.60560870
-3.01023445, 9.53616739
-3.23803973, 9.46124192
-3.46398283, 9.38087538
-3.68793384, 9.29511399
-3.90976395, 9.20400706
-4.12934559, 9.10760699
-4.34655248, 9.00596922
-4.56125970, 8.89915220
-4.77334380, 8.78721736
-4.98268278, 8.67022908
-5.18915627, 8.54825463
-5.39264553, 8.42136415
-5.59303352, 8.28963063
-5.79020502, 8.15312982
-5.98404662, 8.01194022
-6.17444685, 7.86614303
-6.36129621, 7.71582209
-6.54448725, 7.56106385
