-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.15256286, 6.98862251
-7.23309669, 6.90523803
-7.31265850, 6.82092558
-7.39123758, 6.73569648
-7.46882337, 6.64956220
-7.54540546, 6.56253430
-7.62097354, 6.47462449
-7.69551747, 6.38584457
-7.76902722, 6.29620649
-7.84149291, 6.20572227
-7.91290482, 6.11440409
-7.98325333, 6.02226421
-8.05252900, 5.92931502
-8.12072252, 5.83556902
-8.18782472, 5.74103878
-8.25382659, 5.64573703
-8.31871925, 5.54967657
-8.38249399, 5.45287030
-8.44514223, 5.35533124
-8.50665556, 5.25707250
-8.56702570, 5.15810727
-8.62624455, 5.05844886
-8.68430415, 4.95811067
-8.74119669, 4.85710617
-8.79691454, 4.75544894
-8.85145019, 4.65315264
-8.90479633, 4.55023102
-8.95694578, 4.44669791
-9.00789154, 4.34256722
-9.05762675, 4.23785295
-9.10614474, 4.13256917
-9.15343899, 4.02673002
-9.19950313, 3.92034974
-9.24433099, 3.81344261
-9.28791653, 3.70602301
-9.33025390, 3.59810537
-9.37133740, 3.48970419
-9.41116152, 3.38083403
-9.44972091, 3.27150955
-9.48701038, 3.16174541
-9.52302492, 3.05155638
-9.55775970, 2.94095725
-9.59121004, 2.82996291
-9.62337144, 2.71858825
-9.65423960, 2.60684825
-9.68381035, 2.49475793
-9.71207973, 2.38233234
-9.73904393, 2.26958660
-9.76469934, 2.15653585
-9.78904249, 2.04319530
-9.81207014, 1.92958017
-9.83377917, 1.81570573
-9.85416667, 1.70158728
-9.87322990, 1.58724016
-9.89096630, 1.47267974
-9.90737349, 1.35792141
-9.92244926, 1.24298059
-9.93619158, 1.12787273
-9.94859861, 1.01261331
-9.95966868, 0.89721779
-9.96940030, 0.78170171
-9.97779217, 0.66608058
-9.98484316, 0.55036993
-9.99055232, 0.43458532
-9.99491888, 0.31874231
-9.99794225, 0.20285646
-9.99962204, 0.08694335
-9.99995800, -0.02898144
-9.99895011, -0.14490234
-9.99659849, -0.26080376
-9.99290346, -0.37667014
-9.98786552, -0.49248590
-9.98148534, -0.60823547
-9.97376378, -0.72390330
-9.96470188, -0.83947385
-9.95430086, -0.95493159
-9.94256211, -1.07026100
-9.92948722, -1.18544658
-9.91507793, -1.30047285
-9.89933619, -1.41532435
-9.88226411, -1.52998565
-9.86386398, -1.64444135
-9.84413828, -1.75867605
-9.82308966, -1.87267441
-9.80072095, -1.98642110
-9.77703515, -2.09990085
-9.75203545, -2.21309840
-9.72572521, -2.32599854
-9.69810795, -2.43858610
-9.66918740, -2.55084594
-9.63896744, -2.66276298
-9.60745213, -2.77432218
-9.57464571, -2.88550855
-9.54055258, -2.99630715
-9.50517732, -3.10670308
-9.46852470, -3.21668151
-9.43059964, -3.32622767
-9.39140722, -3.43532682
-9.35095273, -3.54396431
-9.30924159, -3.65212554
-9.26627942, -3.75979597
-9.22207198, -3.86696113
-9.17662522, -3.97360663
-9.12994524, -4.07971813
-9.08203831, -4.18528136
-9.03291088, -4.29028216
-8.98256955, -4.39470639
-8.93102108, -4.49854003
-8.87827240, -4.60176913
-8.82433060, -4.70437982
-8.76920293, -4.80635829
-8.71289679, -4.90769086
-8.65541975, -5.00836390
-8.59677954, -5.10836388
-8.53698404, -5.20767736
-8.47604128, -5.30629101
-8.41395945, -5.40419155
-8.35074690, -5.50136585
-8.28641212, -5.59780083
-8.22096376, -5.69348355
-8.15441060, -5.78840114
-8.08676161, -5.88254084
-8.01802586, -5.97589000
-7.94821259, -6.06843609
-7.87733119, -6.16016666
-7.80539118, -6.25106939
-7.73240223, -6.34113205
-7.65837415, -6.43034255
-7.58331689, -6.51868890
-7.50724052, -6.60615922
-7.43015529, -6.69274177
-7.35207154, -6.77842490
-7.27299977, -6.86319709
-7.19295061, -6.94704697
-7.11193480, -7.02996325
-7.02996325, -7.11193480
-6.94704697, -7.19295061
-6.86319709, -7.27299977
-6.77842490, -7.35207154
-6.69274177, -7.43015529
-6.60615922, -7.50724052
-6.51868890, -7.58331689
-6.43034255, -7.65837415
-6.34113205, -7.73240223
-6.25106939, -7.80539118
-6.16016666, -7.87733119
-6.06843609, -7.94821259
-5.97589000, -8.01802586
-5.88254084, -8.08676161
-5.78840114, -8.15441060
-5.69348355, -8.22096376
-5.59780083, -8.28641212
-5.50136585, -8.35074690
-5.40419155, -8.41395945
-5.30629101, -8.47604128
-5.20767736, -8.53698404
-5.10836388, -8.59677954
-5.00836390, -8.65541975
-4.90769086, -8.71289679
-4.80635829, -8.76920293
-4.70437982, -8.82433060
-4.60176913, -8.87827240
-4.49854003, -8.93102108
-4.39470639, -8.98256955
-4.29028216, -9.03291088
-4.18528136, -9.08203831
-4.07971813, -9.12994524
-3.97360663, -9.17662522
-3.86696113, -9.22207198
-3.75979597, -9.26627942
-3.65212554, -9.30924159
-3.54396431, -9.35095273
-3.43532682, -9.39140722
-3.32622767, -9.43059964
-3.21668151, -9.46852470
-3.10670308, -9.50517732
-2.99630715, -9.54055258
-2.88550855, -9.57464571
-2.77432218, -9.60745213
-2.66276298, -9.63896744
-2.55084594, -9.66918740
-2.43858610, -9.69810795
-2.32599854, -9.72572521
-2.21309840, -9.75203545
-2.09990085, -9.77703515
-1.98642110, -9.80072095
-1.87267441, -9.82308966
-1.75867605, -9.84413828
-1.64444135, -9.86386398
-1.52998565, -9.88226411
-1.41532435, -9.89933619
-1.30047285, -9.91507793
-1.18544658, -9.92948722
-1.07026100, -9.94256211
-0.95493159, -9.95430086
-0.83947385, -9.96470188
-0.72390330, -9.97376378
-0.60823547, -9.98148534
-0.49248590, -9.98786552
-0.37667014, -9.99290346
-0.26080376, -9.99659849
-0.14490234, -9.99895011
-0.02898144, -9.99995800
0.08694335, -9.99962204
0.20285646, -9.99794225
0.31874231, -9.99491888
0.43458532, -9.99055232
0.55036993, -9.98484316
0.66608058, -9.97779217
0.78170171, -9.96940030
0.89721779, -9.95966868
1.01261331, -9.94859861
1.12787273, -9.93619158
1.24298059, -9.92244926
1.35792141, -9.90737349
1.47267974, -9.89096630
1.58724016, -9.87322990
1.70158728, -9.85416667
1.81570573, -9.83377917
1.92958017, -9.81207014
2.04319530, -9.78904249
2.15653585, -9.76469934
2.26958660, -9.73904393
2.38233234, -9.71207973
2.49475793, -9.68381035
2.60684825, -9.65423960
2.71858825, -9.62337144
2.82996291, -9.59121004
2.94095725, -9.55775970
3.05155638, -9.52302492
3.16174541, -9.48701038
3.27150955, -9.44972091
3.38083403, -9.41116152
3.48970419, -9.37133740
3.59810537, -9.33025390
3.70602301, -9.28791653
3.81344261, -9.24433099
3.92034974, -9.19950313
4.02673002, -9.15343899
4.13256917, -9.10614474
4.23785295, -9.05762675
4.34256722, -9.00789154
4.44669791, -8.95694578
4.55023102, -8.90479633
4.65315264, -8.85145019
4.75544894, -8.79691454
4.85710617, -8.74119669
4.95811067, -8.68430415
5.05844886, -8.62624455
5.15810727, -8.56702570
5.25707250, -8.50665556
5.35533124, -8.44514223
5.45287030, -8.38249399
5.54967657, -8.31871925
