-5.00000000, -5.00000000
5.00000000, -5.00000000
5.00000000, 5.00000000
-5.00000000, 5.00000000
0.00000000, 0.00000000
-5.00000000, 0.00000000
0.00000000, 5.00000000
-2.50000000, 0.00000000
-2.68234413, -3.34115806
-3.75000000, 0.00000000
-4.37500000, 1.25000000
0.00000000, -5.00000000
-5.00000000, 2.50000000
-2.59139333, 3.56390108
-3.51562500, 2.46093750
-4.26822917, 2.08463542
-3.04373859, 1.21564211
-3.72064487, 0.79592756
-1.25000000, 1.28853051
-2.51845154, 2.12674683
-2.13231381, 0.89388469
-1.25000000, 0.00839454
-1.86229468, -1.88770532
-0.62067335, 0.64846252
-1.02135631, -2.04356181
0.02265815, 1.91041470
-1.86934064, -0.83851800
-2.83877847, -0.91122153
-0.51536055, -1.35404249
-0.62862666, -0.53583577
3.73390897, -2.70655097
5.00000000, -2.50000000
1.88162411, -0.34050002
-2.50000000, -5.00000000
1.64647911, -2.23817133
5.00000000, 0.00000000
0.51813112, -3.06735935
0.92529992, -0.25597101
0.25814555, -2.05582029
-0.87456842, -2.88613046
2.50000000, -5.00000000
1.07615762, -1.20409708
2.67637828, -3.43269050
-5.00000000, -2.50000000
1.54228438, 1.27233973
2.13738351, -1.33559613
-2.62440363, -1.67333047
-5.00000000, -1.25000000
-0.29637770, -3.88476817
-1.25000000, -5.00000000
2.45730483, -2.58033029
1.58301822, -3.33412904
2.05997143, -4.15690190
1.25000000, -5.00000000
0.83749414, -4.05131574
-1.84316485, -2.85656406
-3.82115570, -2.86542762
-3.68220220, -0.84342373
-2.40047828, -4.14961748
-3.75000000, -5.00000000
-1.37072028, -3.84009132
-2.99775702, -2.49528036
-3.78166720, -1.85236486
-4.47121062, -0.62500000
-1.07180538, 2.53702425
-1.69800808, 1.98943719
0.18119927, 3.45645313
3.75000000, -5.00000000
-0.24122787, 2.71862349
-2.50000000, 5.00000000
3.47266715, -0.46198613
3.12500000, -4.27675564
4.37500000, -3.84883398
5.00000000, -1.25000000
3.57361494, -3.54755722
4.35551240, -0.62500000
3.72452008, -1.57015852
2.97454659, -1.15789870
0.24157938, -0.86704389
0.51285267, 0.94925911
-5.00000000, -3.75000000
-3.59558895, -3.92638056
1.19399196, 2.57144645
0.86456236, 1.78688367
3.57145080, 3.75277607
2.50000000, 5.00000000
5.00000000, 2.50000000
1.25000000, 5.00000000
1.76710825, 2.02885755
2.91073031, 0.85401726
0.98428402, 3.35347699
2.04049621, 3.10830370
2.34136872, 1.43892111
3.61495456, 2.10909673
2.67784977, 2.37254002
-5.00000000, 3.75000000
-1.84010372, 4.20667242
1.70974600, 4.08110403
2.62897131, 3.85101146
0.62500000, 4.29096062
2.06674983, 0.54056846
5.00000000, 1.25000000
4.42870930, 1.87500000
4.03629681, 0.62500000
5.00000000, 3.75000000
3.75000000, 5.00000000
4.28450815, 3.12500000
4.28676579, 4.28676579
-4.24085115, 3.12500000
-1.71286939, 3.22616108
-1.25000000, 5.00000000
-0.82643247, 3.83969885
-3.12500000, 4.34975463
-3.46089844, 3.51272638
-3.75000000, 5.00000000
-4.15042822, 4.15042822
