-5.00000000, -5.00000000
5.00000000, -5.00000000
5.00000000, 5.00000000
-5.00000000, 5.00000000
0.00000000, 0.00000000
-5.00000000, 0.00000000
-4.43209495, 2.30893354
-2.50000000, 0.00000000
-2.97346805, -1.11639546
-3.01699175, -1.46711518
-3.12500000, -0.62500000
-3.59908199, -0.94809528
0.00000000, -5.00000000
-3.01728220, -0.10771780
-3.20455800, -1.03433358
-3.23803829, -0.81542813
-3.18056618, -0.34357244
-3.46354167, -0.39062500
-5.00000000, -0.62500000
-3.42414950, -0.69541501
-3.18260584, -1.33892609
-2.90702831, -0.35849611
-2.65625000, -0.46875000
-5.00000000, 2.50000000
-3.43274095, -1.13267199
-2.86518007, -0.62320980
-3.48580098, -1.37541163
-5.00000000, -2.50000000
-2.91551662, -0.87811338
-2.68689342, -0.19811886
-3.72464784, -1.21005612
-3.82027382, -1.60336080
-4.07059796, -0.73974763
-5.00000000, -1.25000000
-3.77725830, -0.63784876
-3.58349426, -0.56106871
-3.80895965, -0.27496253
-3.69685599, -1.42509061
-4.30783291, -0.94012504
-3.92107006, -0.46758418
-4.38391040, -0.06926373
-5.00000000, -0.31250000
-4.04276219, -0.02209164
-4.17471756, -0.43153343
-4.01515787, -0.23109038
-3.64329966, 0.11272694
-3.37083251, -0.07374280
-4.12640804, 0.29656612
-4.05066882, -1.93615359
-3.81286782, -0.04405451
-3.59836579, -0.15591110
-3.90699839, 0.18482288
-3.13060444, 0.56957288
-4.22975745, 0.07308001
-3.33038058, 0.27766260
-3.44332281, 0.11263290
-3.89035308, -0.96955433
-4.41712739, -0.51444412
-4.60757062, -0.14759852
-3.66832214, 0.53950591
-3.72781764, 0.32189460
-5.00000000, 0.62500000
-4.02051165, 0.51885669
-5.00000000, 1.25000000
-4.55629519, 0.08376929
-4.50573548, 0.61364199
-4.27530901, 0.50386976
-4.17705454, 1.00685293
-4.49234528, 0.34501579
-4.29084446, 0.76799278
-5.00000000, 0.31250000
-4.60719816, 1.06523374
-4.40146654, 0.96722583
-4.35118281, 1.33771100
-4.74226455, 0.26774261
-3.86256030, 0.83863203
-4.80478948, 0.07000814
-3.85055096, 0.63380279
-4.35675871, -0.29511908
-4.29828646, -0.71080272
-4.66513509, -0.79868632
-3.17745589, 0.08202771
-2.81654598, 0.22421177
-2.72196815, 0.02217997
-3.39857476, 0.53864906
-3.33319279, 1.14859191
-3.52160683, 0.36709894
-3.29714878, 0.83625253
-3.97405609, 2.31219322
-3.57933061, 0.96193814
-3.53283705, 0.73155379
-3.07651765, 1.26691151
-3.79428363, 1.50100998
-3.18782371, 1.00711810
-3.05845911, 0.79997263
-2.76907095, 0.58286084
-3.83875351, 1.17088596
-3.57961004, 1.30403483
-3.57009238, 2.47566503
-3.51998087, 1.58449045
-2.87939776, 1.46945881
-4.05780504, 1.36845086
-4.28109853, 2.14056173
-4.18965617, 1.21147106
-4.24428724, 1.73286397
-4.22142231, 1.51464361
-3.97131301, 1.01340430
-4.57549416, 1.61042604
-5.00000000, 1.87500000
-4.74914667, 0.78125000
-4.78424944, 1.19875304
-5.00000000, 0.93750000
-4.54047410, 1.25905349
-4.76316443, 0.52426232
-4.54487725, 0.81735051
-4.49995940, 1.91528990
-4.65719008, 2.28699808
-4.74342737, 1.81382349
-5.00000000, 1.56250000
-4.69905361, 2.05018204
-5.00000000, 2.18750000
-4.85950617, 2.34375000
-5.00000000, 3.75000000
-4.06632296, 0.74038224
-4.72771549, -0.46875000
-4.83479626, -0.15625000
-4.12954672, -1.31988852
-3.94829825, -1.18681462
-2.84072146, -1.80043214
-5.00000000, -0.93750000
-4.73902458, -1.09375000
-4.86856719, -0.78125000
-5.00000000, -1.87500000
-4.53359232, -0.98841060
-4.49455665, -1.31752380
-3.06152820, 0.31691117
-2.48107851, 0.36227205
0.00000000, 5.00000000
-3.32613187, 1.79575700
-2.61394327, 0.72547557
-3.68781384, 2.02938470
-2.82736291, 0.81546117
-2.94119528, 1.01717269
-3.74905473, 2.58257594
-3.97849988, 1.75114575
-4.08704366, 1.97907726
-2.86446902, 1.25773749
-4.77251780, 1.45156940
-5.00000000, 3.12500000
-4.13238509, -1.63343227
-4.31306431, -1.47501194
-4.65217536, -1.68248829
-4.37313595, -1.86081016
-4.43701596, -1.65328766
-4.68272284, -2.03777164
-4.57431709, -1.86813751
-3.25564019, -2.01002976
-4.31111029, -1.17339509
-2.68852225, 0.38973175
-1.51462948, 0.13016420
-2.71236368, 1.10970793
-3.16379876, 1.54904647
-5.00000000, 2.81250000
-3.76074637, 1.71861130
-4.19569938, 2.72544542
-3.36560199, 2.51617611
-4.76551817, 3.22250758
-4.41719229, 2.61197216
-4.66058182, 2.66390318
-5.00000000, -1.56250000
-4.85929285, -1.71875000
-4.76364190, -1.40625000
