0.00000000, 0.00000000
0.97690002, -0.21369688
0.95571891, -0.29428109
1.29984105, 0.64708364
1.09769555, 0.95045699
1.45164076, -0.03229699
0.70710678, 0.70710678
0.67098143, 0.74147416
0.63318791, 0.77399811
0.59382019, 0.80459778
0.55297613, 0.83319709
0.51075729, 0.85972495
0.46726863, 0.88411539
0.42261826, 0.90630779
0.38463683, 0.92306799
0.38569878, 0.92262476
0.38847935, 0.92145743
0.39315346, 0.91947287
0.39990863, 0.91655501
0.40894307, 0.91255990
0.42046199, 0.90731015
0.43467145, 0.90058910
0.45176876, 0.89213507
0.47192841, 0.88163687
0.49528245, 0.86873201
0.52189460, 0.85300998
0.55172826, 0.83402394
0.58461027, 0.81131426
0.62019491, 0.78444775
0.65793600, 0.75307385
0.69707805, 0.71699526
0.73667807, 0.67624361
0.77566610, 0.63114348
0.81294265, 0.58234376
0.84749801, 0.53079857
0.87852724, 0.47769226
0.90551200, 0.42432065
0.92825036, 0.37195601
0.94683246, 0.32172704
0.96157646, 0.27453726
0.97294663, 0.23103000
0.98147418, 0.19159444
0.98769390, 0.15639937
0.99210120, 0.12544006
0.99512846, 0.09858674
0.99713611, 0.07562784
0.99841363, 0.05630466
0.99918612, 0.04033732
0.99962338, 0.02744269
0.99984954, 0.01734615
0.99995209, 0.00978857
0.99998974, 0.00452995
0.99999909, 0.00135082
1.00000000, 0.00005224
0.99930070, 0.03739119
0.99619470, 0.08715574
0.99061199, 0.13670361
0.98256647, 0.18591161
0.97207814, 0.23465740
0.95917306, 0.28281980
0.94388333, 0.33027906
0.92624696, 0.37691720
0.90630779, 0.42261826
0.88411539, 0.46726863
0.85972495, 0.51075729
0.83319709, 0.55297613
0.80459778, 0.59382019
0.77399811, 0.63318791
0.74147416, 0.67098143
0.70710678, 0.70710678
0.67098143, 0.74147416
0.63318791, 0.77399811
0.59382019, 0.80459778
0.55297613, 0.83319709
0.51075729, 0.85972495
0.46726863, 0.88411539
0.42261826, 0.90630779
0.37691720, 0.92624696
0.33027906, 0.94388333
0.28281980, 0.95917306
0.23465740, 0.97207814
0.18591161, 0.98256647
0.13670361, 0.99061199
0.08715574, 0.99619470
0.03739119, 0.99930070
-0.01246632, 0.99992229
-0.06229283, 0.99805792
-0.11196448, 0.99371221
-0.16135776, 0.98689598
-0.21034988, 0.97762617
-0.25881905, 0.96592583
-0.30664474, 0.95182404
-0.35370807, 0.93535587
-0.39989202, 0.91656226
-0.44508178, 0.89548992
-0.48916500, 0.87219126
-0.53203208, 0.84672420
0.57357644, -0.81915204
0.61369480, -0.78954335
0.65228741, -0.75797172
0.68925834, -0.72451566
0.72451566, -0.68925834
0.75797172, -0.65228741
0.78954335, -0.61369480
0.81915204, -0.57357644
0.84672420, -0.53203208
0.87219126, -0.48916500
0.89548992, -0.44508178
0.91656226, -0.39989202
0.93535587, -0.35370807
0.95182404, -0.30664474
0.96592583, -0.25881905
0.97762617, -0.21034988
0.98689598, -0.16135776
0.99371221, -0.11196448
0.99805792, -0.06229283
0.99992229, -0.01246632
0.99930070, 0.03739119
0.99619470, 0.08715574
0.99061199, 0.13670361
0.98256647, 0.18591161
0.97207814, 0.23465740
0.95917306, 0.28281980
0.94388333, 0.33027906
0.92624696, 0.37691720
0.90630779, 0.42261826
0.88411539, 0.46726863
0.85972495, 0.51075729
0.83319709, 0.55297613
0.80459778, 0.59382019
0.77399811, 0.63318791
0.74147416, 0.67098143
-0.35112344, -0.93632918
0.97185011, -0.23560003
0.83235209, 0.55424723
-0.08789381, 0.99612985
-0.22485951, 0.97439120
-0.76822128, 0.64018440
0.78032825, 0.62537015
1.15447417, 0.88062102
0.40712398, 0.91337290
1.28207007, 0.68161597
0.99728080, -0.07369539
0.98799309, 0.15449805
0.31430561, 0.94932185
1.19950156, 0.81822980
0.30209521, 0.95327776
1.38298914, 0.44231781
0.35584813, 0.93454380
1.44811025, -0.10621060
1.42662920, -0.27024642
0.57977938, 0.81477351
1.28229461, -0.68119345
0.99127641, 0.13179936
1.09234650, 0.95659978
1.44765344, 0.11226535
0.64350135, 1.30161823
0.99979882, 0.02005794
0.23125367, 1.43346634
0.93264335, 0.36079964
0.73500924, 0.67805709
-0.27296703, 1.42611115
0.75299733, 0.65802357
0.47665915, -1.37153201
0.99898801, -0.04497739
0.97237063, -0.23344242
0.97152786, -1.07909110
1.25253718, 0.73447574
0.90307290, -0.42948729
0.89589841, -0.44425899
0.74104819, 0.67145184
0.91085928, 0.41271707
0.83034659, 0.55724729
1.16782759, 0.86283412
1.24101503, 0.75378093
1.09691151, 0.95136173
1.12038601, 0.92360121
0.42727006, 0.90412405
0.51885810, 0.85486038
0.48438042, 0.87485748
1.27982610, 0.68582007
1.25049498, 0.73794736
1.29841218, 0.64994601
0.27863325, 0.96039758
0.99914773, -0.04127737
0.99964426, -0.02667136
0.99650888, 0.08348685
0.96782666, 0.25161787
0.34984552, 0.93680740
0.35816993, 0.93365641
1.28322437, 0.67944037
1.26729579, 0.70870684
1.21230541, 0.79913678
0.31333820, 0.94964160
0.34109858, 0.94002753
1.43572024, 0.21682113
1.42951280, 0.25455285
1.39706389, 0.39562165
0.41926894, 0.90786208
0.32699196, 0.94502712
0.37320188, 0.92775016
1.39145824, -0.41490717
0.45186803, 0.89208479
0.63032569, 0.77633081
0.70449104, 0.70971288
1.15768773, -0.87639211
1.18036446, -0.84560259
1.25869374, -0.72387435
0.28448898, 0.95867931
0.99917140, 0.04070027
0.23838709, 0.97117022
0.96260598, 1.08705737
1.18866583, 0.83389301
1.06368679, 0.98836957
0.99871951, -0.05058986
0.99589504, -0.09051561
0.99846787, -0.05533464
0.46476759, 1.37560717
0.81828467, 1.19946413
0.59942428, 1.32249557
0.98564241, 0.16884620
0.98324623, 0.18228232
0.99650972, 0.08347681
0.03865195, 1.45148546
0.29278025, 1.42217570
0.86845210, 0.49577308
0.86160501, 0.50757937
0.90786208, 0.41926894
0.52558792, 0.85073929
0.15386002, 0.98809265
-0.07196037, 1.45021574
-0.32070804, 1.41613924
-0.46011637, 1.37716990
-0.61642953, 1.31465533
0.70971288, 0.70449104
0.64651365, 0.76290242
0.63604150, 0.77165485
1.16022955, 0.87302429
0.29011255, -1.42272229
0.43032812, -1.38676664
0.99411885, -0.10829454
0.97839620, -0.20673867
0.93504050, -1.11085699
0.78813781, -1.21948464
0.81978848, -1.19843683
-0.97654484, 1.07455301
-1.17590478, 0.85179337
-1.30714049, 0.63220862
1.20852749, 0.80483868
-0.20673867, 0.97839620
0.92974050, 0.36821543
1.20734596, 0.80661003
1.26004383, 0.72152168
1.09700655, 0.95125214
1.11302482, 0.93245898
1.10355834, 0.94364347
0.62945158, 0.77703971
1.29715098, 0.65245946
1.21611306, 0.79333033
1.29097410, 0.66459753
0.99480138, -0.10183420
0.99962166, -0.02750533
0.99977497, 0.02121335
1.35264043, 0.52789001
1.15629886, 0.87822374
1.45161429, 0.03346557
0.35082683, 0.93644035
1.32431648, -0.59539051
1.37701742, -0.46057249
0.50757937, 0.86160501
1.03752749, -1.01579560
0.97738941, 0.21144726
0.26892049, 0.96316238
0.87492050, 1.15880030
0.99999442, -0.00333951
0.94509642, 0.32679162
0.77633081, 0.63032569
0.34659611, 0.93801446
0.38033470, 0.92484892
0.47052994, 0.88238403
0.09083349, 0.99586609
0.01476945, 0.99989093
-0.11123475, 1.44773300
-0.56609019, 1.33710355
-0.78571513, 1.22104698
1.17873468, 0.84787296
0.59512710, -1.32443488
0.33591618, 0.94189188
-1.11071795, 0.93520567
-0.92935634, 1.11561677
1.22764864, 0.77535980
1.19855757, 0.81961194
0.30953714, 0.95088735
0.18953836, 0.98187332
0.28635951, 0.95812224
0.99996151, -0.00877412
1.43680343, -0.20952307
0.91300870, -0.40794010
0.94679654, -0.32183274
0.78968150, 0.61351702
0.85427836, 0.51981581
1.14031436, 0.89888106
0.47146910, 0.88188258
0.43439850, 0.90072079
0.35884454, 0.93339734
0.99983482, -0.01817482
0.98106095, 0.19369930
0.36835066, 0.92968693
0.33744706, 0.94134451
1.23822095, 0.75836197
1.11801880, 0.92646530
1.16183242, 0.87089002
0.25137126, 0.96789074
0.34296096, 0.93934966
1.41282854, 0.33499183
1.19849283, 0.81970662
1.35582284, 0.51966183
1.32153928, 0.60152967
0.42980788, 0.90292036
0.32721974, 0.94494827
0.48031548, 0.87709580
0.71270425, 0.70146465
1.22629840, -0.77749356
1.11945999, 0.92472338
1.31799117, -0.60926453
1.35408712, -0.52416798
0.94651509, 0.32265955
1.14757729, 0.88958999
1.26960562, 0.70456054
1.24536645, 0.74656976
0.36370353, 0.93151476
0.88235294, -0.47058824
0.73724812, 1.25090736
1.16669147, 0.86436972
0.88838041, 1.14851393
0.99863709, 0.05219169
0.98105789, 0.19371478
0.14029508, 1.44520631
0.53402768, 1.35022903
0.92056129, 0.39059814
0.85563850, 0.51757391
0.11485192, 1.44745053
-0.16761895, 1.44229258
1.28663179, 0.67296556
0.16496815, 1.44259818
0.62701649, 0.77900599
0.73145222, 0.68189270
1.14636662, 0.89114958
1.15132638, 0.88473248
1.15996336, 0.87337793
0.97592352, -0.21811302
0.99731417, -0.07324237
1.09447680, -0.95416169
0.88623123, -1.15017312
1.09601768, -0.95239133
-1.25961252, 0.72227440
0.84480504, -0.53507425
0.89287347, 0.45030763
0.97277051, 0.23177043
0.94716593, 0.32074399
0.95920258, 0.28271968
0.94600187, 0.32416116
0.98050745, 0.19648193
0.92255420, 0.38586752
0.99197247, -0.12645405
0.98477705, 0.17382222
1.23589062, 0.76215377
1.10791256, 0.93852745
1.10046258, 0.94725187
1.10372153, 0.94345259
1.09757773, 0.95059304
0.68144480, 0.73186951
1.26991486, 0.70400302
0.31893272, 0.94777736
0.30420455, 0.95260673
0.29293759, 0.95613156
0.06173100, 0.99809282
0.18887927, 0.98200032
0.24245274, 0.97016322
0.57806696, 0.81598933
0.35442837, 0.93508317
0.51757391, 0.85563850
0.38358191, 0.92350686
0.37964617, 0.92513177
0.35759636, 0.93387625
0.36374827, 0.93149729
1.29970200, 0.64736288
-0.12663189, 0.99194978
0.28299338, 0.95912186
1.25524366, 0.72984064
0.99888363, -0.04723864
0.99547056, 0.09507034
0.99988301, -0.01529582
0.99982012, -0.01896626
0.99725774, -0.07400678
0.99939603, -0.03475008
0.95814957, 0.28626805
0.98318773, 0.18259763
0.90292036, 0.42980788
0.95914038, 0.28293060
0.98388433, 0.17880612
0.96123237, 0.27573959
0.99998889, 0.00471470
0.99026080, 0.13922484
0.97175422, 0.23599521
0.80245664, 0.59671043
0.86144218, 0.50785565
0.70146465, 0.71270425
0.80452917, 0.59391313
0.86339355, 0.50453105
0.80895447, 0.58787130
0.93806965, 0.34644671
0.88292306, 0.46951769
0.83243515, 0.55412247
0.51365312, 0.85799794
0.36954386, 0.92921329
0.62165167, 0.78329382
0.00697407, 0.99997568
0.33345967, 0.94276436
0.05733142, 0.99835520
-0.69819642, 1.27311656
-1.04243517, 1.01075858
-0.72269075, 1.25937369
1.21339272, 0.79748486
0.07923564, 0.99685591
0.23454510, 0.97210524
0.33709152, 0.94147188
0.24181869, 0.97032145
0.50264847, 0.86449090
0.37455815, 0.92720342
0.43163265, 0.90204948
0.42455543, 0.90540195
0.28149926, 0.95956144
0.44482945, 0.89561530
0.17809669, 0.98401299
0.27518775, 0.96139051
0.42251356, 0.90635660
0.51695686, 0.85601145
0.65814349, 0.75289252
0.99942873, 0.03379653
0.99279098, -0.11985856
0.82160872, 0.57005186
0.99930502, 0.03727575
0.99899783, 0.04475858
0.94481563, 0.32760256
0.99384046, 0.11082033
-0.93092778, -0.36520332
0.99096478, 0.13412235
0.30430523, 0.95257458
0.29452665, 0.95564327
0.99917041, -0.04072457
0.99345222, -0.11424835
1.41990586, 0.30359735
1.22794287, 0.77489374
1.42258826, 0.29076906
-0.05964719, 0.99821952
0.58350435, 0.81211001
0.42151973, 0.90681923
0.99878567, 0.04926640
1.27949227, 0.68644266
0.08637399, 0.99626278
0.32465544, 0.94583236
0.20948463, 0.97781194
-0.08385529, 0.99647794
0.98678351, 0.16204413
0.53235526, 0.84652104
0.40131257, 0.91594117
0.34843212, 0.93733402
0.27970100, 0.96008716
0.26202808, 0.96506025
0.26198978, 0.96507065
-0.12769623, 0.99181333
0.05142307, 0.99867696
0.92946372, -0.36891353
0.99794530, -0.06407160
0.49767164, 0.86736552
0.25530707, 0.96686002
0.17480235, 0.98460354
0.99997655, -0.00684893
0.98483073, -0.17351784
1.29362030, 0.65943197
0.98643012, -0.16418166
0.96922730, -0.24616750
0.94708800, 0.32097402
0.98754144, 0.15735914
1.29671878, 0.65331799
1.28834877, 0.66967265
0.97638942, 0.21601782
0.98163815, 0.19075258
0.99999980, -0.00062683
1.26616728, 0.71072105
1.18914007, 0.83321659
1.19987327, 0.81768461
1.28760842, 0.67109504
1.30002379, 0.64671644
1.29996987, 0.64682481
1.21794658, 0.79051258
1.16165175, 0.87113099
1.19452456, 0.82547869
1.13875902, 0.90085065
1.39463018, -0.40411714
0.87415633, 1.15937687
0.75877923, 1.23796530
1.13629773, 0.90395325
-0.56697153, 1.33673007
-0.20383757, 1.43762104
0.09125429, -1.44912962
0.47482056, -1.37216961
0.64769693, -1.29953556
1.11982447, 0.92428197
-1.18079219, 0.84500521
-1.35280118, 0.52747794
1.22954325, 0.77235186
-0.09298661, -1.44901949
0.92943028, -0.36899777
0.49774010, 0.86732623
0.56626033, 0.82422645
0.58223693, 0.81301916
0.53903318, 0.84228453
0.98870051, 0.14990430
0.38864926, 0.92138578
0.37939465, 0.92523494
0.20806168, 0.97811571
1.12060011, 0.92334142
0.34679666, 0.93794034
1.20520503, 0.80980543
1.27263421, 0.69907521
1.44439458, 0.14841936
1.39831531, -0.39117552
0.97772700, 0.20988069
1.26291864, 0.71647786
0.72300118, 1.25919550
1.03171216, 1.02170153
0.73508671, 1.25217871
0.38175909, 1.40091542
0.12026316, 1.44701098
0.63492813, 1.30582168
0.64664033, 0.76279505
0.53220264, 0.84661700
0.45485076, 0.89056768
1.17962999, 0.84662689
0.98342766, -0.18130096
1.20861143, -0.80471262
1.11646252, -0.92834016
0.90533685, -0.42469423
0.86870211, 0.49533488
0.90004200, 0.43580317
0.99760991, 0.06909749
0.99924839, -0.03876398
1.10398939, 0.94313913
1.13273975, 0.90840775
1.10419889, 0.94289386
0.68580134, 0.72778879
0.75322032, 0.65776831
1.27819903, 0.68884776
1.28622732, 0.67373828
0.34978676, 0.93682935
0.30317263, 0.95293565
0.28826041, 0.95755206
0.53942094, 0.84203625
0.40150104, 0.91585857
0.25016200, 0.96820400
0.07255855, 0.99736415
0.32741903, 0.94487924
0.18804701, 0.98216003
0.68604328, 0.72756073
1.26403589, 0.71450491
0.20562340, 0.97863120
0.99727958, -0.07371184
0.99997531, -0.00702746
0.99970670, -0.02421801
0.98671406, 0.16246649
0.99811061, 0.06144279
0.99227295, 0.12407418
0.94760060, 0.31945751
0.96214478, 0.27253884
0.87164111, 0.49014465
0.91690250, 0.39911127
0.88999570, 0.45596892
0.81579195, 0.57834548
0.78119239, 0.62429036
-0.06777089, 0.99770091
-0.85725692, 1.17192772
-0.78388150, 1.22222494
0.61436700, 0.78902040
0.99775560, 0.06696097
0.98583172, 0.16773735
0.99809586, -0.06168193
0.99723283, -0.07434164
0.99207680, -0.12563289
0.97635904, -0.21615511
1.45164981, 0.03188755
0.36072008, 0.93267412
0.30818656, 0.95132594
0.20235984, 0.97931123
0.26970264, 0.96294366
0.25369675, 0.96728381
0.33238695, 0.94314310
0.34152490, 0.93987273
0.30945381, 0.95091447
0.29375863, 0.95587963
0.20109428, 0.97957189
0.11424525, 0.99345258
0.28270408, 0.95920718
0.98011893, -0.19841089
0.98331180, 0.18192829
1.26341983, 0.71559369
1.24796943, 0.74221042
1.27563189, 0.69359013
1.28050420, 0.68455314
1.21412906, 0.79636338
1.18397123, 0.84054514
1.16461559, 0.86716465
1.24245901, 0.75139844
1.22460516, 0.78015781
1.30008156, 0.64660030
1.29522132, 0.65628175
1.29387582, 0.65893047
1.29864000, 0.64949068
1.10839588, 0.93795660
1.11939905, 0.92479715
0.66709522, 1.28968522
0.97452156, 1.07638828
0.98132807, 1.07018654
1.07103615, 0.98040072
1.20073173, 0.81642348
-0.45104711, 1.38016684
-0.33199923, 1.41353476
-0.02476419, 1.45178881
1.29954157, 0.64768489
-0.34421937, 1.41060874
0.17756105, -1.44110238
0.72336365, -1.25898730
0.76315630, -1.23527182
0.96719242, -1.08297868
0.65732935, -1.29468997
1.11993684, 0.92414580
1.13676646, 0.90336372
1.10742009, 0.93910848
1.10214832, 0.94528995
1.22299095, 0.78268585
1.23828294, 0.75826075
0.61203324, 0.79083204
0.49215970, 0.87050493
0.60710829, 0.79461911
1.15006410, 0.88637270
1.15363138, 0.88172482
1.11553897, 0.92944974
1.12210407, 0.92151313
1.09793523, 0.95018011
1.26468698, 0.71335183
1.21147276, 0.80039849
1.15427919, 0.88087658
1.12268974, 0.92079951
1.15351645, 0.88187516
