0.00000000, 0.00000000
-5.00000000, -5.00000000
5.00000000, -5.00000000
5.00000000, 5.00000000
-5.00000000, 5.00000000
-5.00000000, 0.00000000
-0.75702932, -1.74054103
-2.50000000, 0.00000000
-3.59118545, -1.30269252
-1.68642542, -1.13887489
-3.12500000, -0.62500000
-2.78352210, -1.14688514
0.00000000, -5.00000000
-1.09999124, -0.47103742
-2.65625000, -0.46875000
-1.05512830, -0.15537043
-1.95202484, 0.97070912
-1.27984672, -1.40598305
-2.41561555, -1.51527401
-2.34375000, -0.31250000
0.00000000, 5.00000000
-2.01546013, 0.04695744
1.15159116, -1.29241155
-1.88966631, -0.34325152
-2.34222806, -0.70616888
-1.95087234, -0.73056026
-2.80923372, -0.79104884
-1.55480412, -0.07533011
-2.58650616, 0.75906800
-1.37523972, -0.32817181
-2.48958273, -0.99991545
2.71926589, -4.28629296
-1.83697689, -1.73577052
2.27068296, -3.30636553
-0.61973238, -0.37827087
5.00000000, -2.50000000
-0.82526705, 0.06558689
-1.21432577, 0.12088035
-2.16617267, -1.05827966
5.00000000, 0.00000000
-1.55160877, 0.31264146
0.99234282, -1.01941681
-2.28375148, 0.29198598
-0.42856732, 1.00586876
3.55788368, -3.99468618
-0.74403754, -1.02428444
-2.21554212, 0.67681202
-0.98370506, 0.34718144
-1.68229488, -0.84640725
-1.30762315, 0.59836039
-1.28156131, -0.96560194
-1.59946240, -3.41581636
1.05942972, -1.65056608
-1.38835567, 1.03235243
-1.52591156, -0.59922587
-0.41639990, -0.01459810
-0.93824158, 0.66707387
-1.99920675, 1.74681639
2.88577721, -3.10955001
-0.19560855, -0.36645932
-1.98588428, -1.45326146
-0.17927138, -1.18863933
0.21818526, -1.62223080
-1.87297569, -2.05308561
-1.62856808, -1.49379831
-1.03352975, -1.18483014
-1.34030112, -1.95281699
-0.48795201, -1.19682712
-0.81123706, -0.67638788
-0.73453045, -1.38270301
-0.32235217, -1.61721891
-0.34525001, -0.75396748
0.87902599, -2.43035295
-0.03556914, -0.65090779
1.54870585, -2.92715807
0.10812105, 0.94066722
2.48296997, -3.61435058
1.56901540, -3.31075006
0.48193319, -1.42023392
2.06827647, -3.62093219
-1.67112913, 0.69337455
-1.92605240, 0.41424909
-0.20747835, -2.84983886
-0.05069278, -1.46973861
-3.16853877, -1.32232076
1.32574416, -1.86457910
0.87329387, -2.80391841
2.12552743, -3.91521827
2.40573032, -4.02184053
1.27432424, -2.39383833
0.61442187, -0.82391571
2.26474700, -2.93235305
