127, 138, 173
266, 267, 53
85, 207, 498
96, 94, 152
86, 115, 149
282, 284, 270
87, 88, 76
98, 119, 258
187, 352, 353
109, 141, 206
189, 337, 338
316, 310, 315
227, 90, 224
250, 111, 399
179, 355, 345
178, 119, 241
101, 6, 239
101, 92, 102
106, 92, 112
290, 72, 150
10, 117, 26
127, 105, 126
41, 90, 245
325, 41, 22
115, 123, 151
412, 435, 410
120, 106, 82
86, 232, 72
62, 102, 107
137, 102, 106
292, 307, 305
241, 227, 178
179, 148, 96
243, 229, 127
262, 274, 84
410, 428, 412
8, 400, 603
276, 263, 199
118, 113, 114
82, 106, 112
113, 118, 129
120, 123, 115
128, 112, 92
114, 113, 142
143, 114, 142
151, 123, 121
227, 100, 163
103, 141, 109
407, 414, 409
588, 606, 449
101, 118, 92
6, 238, 239
162, 129, 130
103, 109, 187
145, 123, 120
122, 120, 115
146, 159, 135
184, 167, 268
168, 86, 149
232, 314, 89
145, 120, 82
121, 146, 151
181, 153, 51
172, 177, 160
125, 107, 137
106, 122, 125
163, 100, 73
229, 242, 138
11, 26, 117
111, 250, 225
112, 128, 114
92, 118, 128
63, 130, 66
129, 66, 130
63, 131, 130
175, 51, 144
132, 131, 63
391, 243, 389
389, 399, 174
187, 222, 103
165, 209, 268
183, 151, 146
147, 199, 170
142, 113, 144
157, 159, 121
166, 184, 272
188, 31, 88
126, 399, 389
102, 137, 107
106, 125, 137
258, 155, 235
262, 84, 8
132, 140, 225
105, 225, 250
32, 140, 63
402, 803, 804
162, 176, 129
151, 149, 115
170, 181, 147
171, 131, 132
151, 116, 149
158, 156, 157
41, 189, 90
143, 158, 157
123, 145, 121
82, 143, 145
145, 157, 121
211, 214, 210
169, 153, 158
189, 224, 90
198, 149, 116
205, 221, 91
173, 160, 171
87, 79, 291
152, 226, 180
499, 507, 504
147, 181, 182
177, 51, 175
602, 396, 597
185, 198, 134
291, 201, 87
183, 166, 116
318, 150, 89
136, 33, 91
220, 52, 245
142, 169, 143
191, 153, 170
143, 157, 145
159, 157, 156
142, 144, 169
144, 153, 169
156, 195, 200
121, 159, 146
225, 140, 18
160, 173, 138
171, 161, 131
177, 161, 160
131, 162, 130
175, 176, 161
291, 136, 77
195, 156, 191
208, 166, 272
180, 231, 294
98, 100, 227
134, 203, 185
202, 277, 135
296, 221, 205
166, 208, 116
277, 405, 184
352, 109, 119
115, 86, 122
153, 144, 51
143, 169, 158
170, 193, 191
193, 195, 191
173, 171, 132
161, 171, 160
127, 173, 105
194, 192, 193
139, 225, 18
11, 84, 139
139, 274, 225
97, 182, 172
175, 144, 176
177, 175, 161
129, 176, 113
176, 162, 161
392, 243, 391
76, 205, 33
155, 246, 75
228, 22, 52
163, 90, 227
290, 107, 125
293, 580, 356
158, 191, 156
182, 181, 51
182, 177, 172
197, 166, 183
136, 91, 309
185, 232, 168
151, 183, 116
197, 146, 135
565, 566, 548
168, 149, 198
160, 138, 172
74, 232, 77
138, 127, 229
188, 88, 213
201, 213, 87
258, 0, 98
185, 203, 77
133, 190, 237
263, 164, 194
153, 191, 158
193, 170, 194
194, 234, 192
164, 234, 194
170, 199, 194
164, 196, 234
194, 199, 263
12, 202, 273
196, 12, 273
159, 200, 135
134, 198, 116
192, 271, 195
405, 202, 12
146, 197, 183
168, 198, 185
147, 404, 276
237, 263, 276
156, 200, 159
193, 192, 195
203, 134, 204
209, 211, 204
271, 192, 273
277, 184, 197
134, 208, 204
293, 294, 218
272, 204, 208
201, 203, 204
94, 31, 152
219, 58, 205
201, 211, 210
226, 31, 216
125, 122, 72
31, 188, 216
116, 208, 134
184, 166, 197
272, 209, 204
209, 165, 215
210, 214, 217
210, 216, 188
212, 214, 215
201, 204, 211
318, 85, 150
210, 217, 216
201, 210, 213
211, 209, 215
217, 214, 212
212, 215, 165
211, 215, 214
342, 35, 344
76, 33, 79
212, 124, 217
124, 216, 217
320, 366, 342
226, 223, 180
246, 141, 244
223, 226, 230
76, 94, 219
210, 188, 213
309, 292, 313
434, 426, 435
132, 105, 173
205, 58, 296
0, 59, 100
119, 98, 241
172, 242, 97
182, 51, 177
11, 117, 84
124, 226, 216
76, 88, 94
569, 99, 567
231, 180, 223
185, 77, 232
126, 105, 250
279, 410, 10
223, 218, 231
226, 124, 230
227, 241, 98
235, 275, 55
28, 253, 420
264, 254, 269
57, 255, 252
274, 262, 111
196, 192, 234
251, 266, 56
270, 288, 264
282, 251, 43
415, 430, 423
42, 81, 46
237, 265, 807
239, 238, 66
69, 238, 6
129, 239, 66
239, 118, 101
802, 448, 450
16, 53, 257
119, 109, 206
516, 354, 504
392, 388, 593
36, 275, 47
154, 90, 163
10, 26, 279
180, 294, 44
46, 28, 42
100, 98, 0
352, 339, 353
178, 227, 224
572, 141, 103
127, 126, 243
62, 107, 220
275, 36, 55
275, 155, 43
47, 56, 49
28, 240, 42
245, 154, 78
147, 276, 199
269, 254, 267
225, 274, 111
40, 21, 27
135, 271, 202
53, 254, 257
264, 461, 254
53, 16, 80
57, 252, 260
55, 0, 235
252, 248, 260
282, 269, 267
56, 47, 275
267, 251, 282
251, 267, 266
447, 605, 426
57, 236, 458
97, 242, 602
237, 276, 265
150, 72, 89
236, 260, 257
268, 272, 184
7, 279, 14
164, 263, 261
432, 425, 280
196, 273, 192
264, 269, 270
235, 155, 275
255, 604, 252
407, 240, 247
263, 237, 190
404, 182, 401
264, 459, 453
255, 467, 408
43, 251, 275
421, 247, 420
248, 252, 253
263, 190, 261
41, 245, 22
244, 289, 246
458, 461, 453
268, 209, 272
278, 409, 410
432, 440, 422
135, 277, 197
277, 202, 405
410, 279, 278
139, 84, 274
167, 165, 268
49, 266, 53
104, 148, 179
195, 271, 200
273, 202, 271
490, 469, 477
478, 482, 475
284, 282, 287
269, 282, 270
569, 103, 222
459, 288, 256
287, 282, 43
283, 286, 288
289, 285, 75
283, 284, 285
620, 619, 283
734, 731, 615
75, 287, 43
284, 287, 285
283, 288, 284
288, 286, 256
246, 289, 75
572, 574, 244
107, 290, 220
72, 290, 125
201, 291, 203
136, 291, 79
307, 308, 221
298, 303, 221
381, 376, 95
376, 379, 346
218, 294, 231
44, 294, 293
381, 379, 376
96, 295, 179
58, 104, 296
301, 299, 298
297, 298, 299
325, 189, 41
301, 296, 104
303, 298, 304
326, 341, 320
342, 344, 343
303, 304, 300
85, 498, 228
296, 301, 298
104, 299, 301
331, 333, 306
297, 328, 373
304, 298, 297
303, 300, 305
343, 317, 326
302, 328, 317
315, 305, 300
313, 311, 207
360, 361, 336
369, 304, 373
308, 307, 292
303, 307, 221
309, 308, 292
221, 308, 91
311, 313, 292
136, 309, 74
369, 300, 304
322, 324, 310
292, 305, 311
311, 305, 315
329, 302, 343
306, 336, 361
318, 207, 85
313, 318, 314
74, 309, 314
313, 314, 309
316, 315, 300
311, 315, 310
323, 319, 322
310, 316, 322
326, 317, 341
39, 358, 359
314, 318, 89
207, 318, 313
312, 306, 370
503, 499, 501
299, 104, 327
355, 327, 345
312, 328, 331
302, 331, 328
322, 316, 368
324, 322, 319
306, 333, 336
99, 222, 340
502, 319, 503
324, 228, 498
502, 324, 319
337, 325, 502
341, 317, 299
342, 326, 320
104, 345, 327
355, 179, 295
373, 328, 312
317, 328, 297
331, 302, 329
343, 302, 317
329, 334, 333
347, 321, 334
312, 331, 306
332, 333, 334
335, 350, 382
329, 333, 331
332, 350, 336
347, 334, 329
357, 321, 349
335, 336, 350
354, 531, 568
332, 336, 333
360, 336, 335
338, 337, 108
189, 325, 337
338, 108, 339
224, 338, 178
499, 500, 501
222, 187, 353
501, 500, 108
99, 340, 363
299, 327, 341
320, 341, 327
366, 371, 35
342, 343, 326
35, 330, 344
329, 579, 347
344, 330, 579
104, 179, 345
356, 295, 44
371, 374, 346
295, 356, 377
579, 329, 343
348, 321, 347
332, 358, 350
579, 348, 347
334, 357, 332
385, 523, 382
335, 544, 510
361, 351, 362
109, 352, 187
338, 352, 178
500, 353, 339
222, 353, 340
353, 500, 340
511, 506, 510
293, 356, 44
320, 327, 364
356, 95, 377
321, 357, 334
359, 357, 349
332, 357, 359
523, 517, 367
39, 359, 349
332, 359, 358
508, 515, 518
360, 351, 361
515, 362, 351
306, 361, 370
323, 368, 362
368, 369, 362
504, 363, 340
568, 363, 354
327, 355, 364
355, 375, 364
35, 342, 366
374, 371, 365
365, 320, 364
385, 350, 358
536, 521, 372
384, 543, 513
322, 368, 323
369, 368, 316
369, 316, 300
369, 312, 370
361, 362, 370
369, 370, 362
371, 366, 365
375, 374, 365
532, 525, 386
297, 373, 304
312, 369, 373
365, 364, 375
376, 374, 375
355, 377, 375
375, 377, 376
293, 581, 580
346, 374, 376
377, 355, 295
376, 377, 95
583, 379, 381
582, 380, 581
585, 584, 2
378, 346, 379
381, 580, 583
580, 381, 95
581, 583, 580
633, 386, 530
517, 551, 532
636, 519, 533
514, 523, 367
542, 549, 550
504, 354, 363
522, 367, 520
385, 382, 350
528, 529, 485
528, 524, 529
616, 286, 618
110, 392, 396
401, 804, 265
393, 588, 692
243, 126, 389
186, 691, 588
250, 399, 126
586, 389, 174
229, 392, 110
600, 598, 597
593, 396, 392
603, 174, 399
692, 588, 691
589, 591, 594
587, 589, 388
586, 395, 391
186, 390, 691
392, 391, 388
598, 806, 805
396, 593, 592
602, 242, 110
388, 391, 395
395, 587, 388
402, 401, 97
111, 262, 603
605, 802, 400
404, 401, 265
602, 402, 97
805, 398, 598
598, 398, 597
596, 600, 599
276, 404, 265
182, 404, 147
12, 167, 405
405, 167, 184
407, 406, 240
279, 406, 278
421, 415, 247
414, 407, 247
416, 414, 247
422, 423, 425
409, 93, 410
278, 407, 409
415, 416, 247
427, 117, 10
429, 452, 417
447, 443, 445
415, 421, 430
430, 421, 408
441, 442, 433
413, 442, 447
422, 440, 416
428, 410, 93
253, 421, 420
471, 419, 438
442, 418, 443
607, 489, 233
409, 414, 93
417, 413, 412
417, 452, 451
434, 412, 413
421, 253, 604
463, 464, 57
420, 247, 240
604, 408, 421
471, 438, 411
416, 415, 422
411, 438, 423
431, 614, 425
423, 431, 425
482, 462, 453
429, 428, 93
454, 431, 438
5, 433, 451
8, 436, 427
410, 427, 10
8, 427, 426
93, 414, 429
417, 412, 428
422, 425, 432
417, 428, 429
408, 467, 466
423, 430, 411
439, 457, 607
466, 411, 430
440, 429, 414
442, 441, 418
413, 417, 433
447, 434, 413
435, 426, 427
434, 435, 412
427, 410, 435
84, 436, 8
117, 427, 436
452, 429, 455
611, 610, 424
454, 438, 419
423, 438, 431
419, 497, 487
609, 610, 457
416, 440, 414
455, 440, 432
443, 418, 259
433, 5, 441
413, 433, 442
443, 259, 445
442, 443, 447
589, 590, 592
605, 400, 8
448, 259, 446
445, 444, 447
605, 447, 444
445, 448, 444
434, 447, 426
259, 448, 445
448, 446, 450
449, 450, 186
586, 606, 393
186, 450, 446
450, 449, 802
417, 451, 433
613, 451, 452
429, 440, 455
612, 613, 455
632, 493, 470
700, 451, 613
488, 419, 487
425, 614, 280
697, 610, 611
697, 432, 280
608, 454, 488
461, 458, 236
812, 477, 469
454, 457, 431
462, 458, 453
288, 459, 264
475, 459, 256
256, 286, 616
667, 666, 664
254, 461, 236
453, 461, 264
482, 453, 475
462, 468, 463
57, 458, 463
462, 463, 458
480, 467, 437
57, 464, 255
482, 752, 462
466, 471, 411
408, 466, 430
466, 465, 471
437, 467, 464
467, 465, 466
789, 486, 797
437, 463, 468
4, 477, 815
608, 489, 607
281, 473, 470
494, 635, 281
750, 437, 468
483, 480, 735
453, 459, 475
486, 473, 460
513, 485, 509
715, 722, 725
739, 741, 733
471, 465, 483
767, 629, 476
478, 476, 629
476, 256, 616
736, 814, 816
731, 635, 615
528, 485, 512
472, 627, 490
630, 627, 632
534, 637, 564
636, 530, 547
748, 730, 744
467, 480, 465
785, 526, 631
493, 632, 474
476, 478, 475
233, 489, 492
480, 483, 465
743, 750, 747
470, 473, 486
470, 493, 281
496, 785, 758
726, 715, 725
736, 816, 801
731, 473, 281
609, 457, 439
488, 454, 419
487, 635, 494
439, 607, 233
494, 488, 487
754, 478, 629
494, 489, 488
635, 487, 497
492, 489, 493
491, 233, 492
627, 472, 632
492, 493, 474
615, 635, 497
489, 494, 493
738, 749, 745
546, 554, 644
758, 785, 757
491, 474, 632
419, 471, 497
471, 483, 615
311, 498, 207
324, 498, 310
505, 518, 506
500, 504, 340
108, 500, 339
500, 499, 504
502, 501, 108
501, 502, 503
337, 502, 108
324, 502, 325
319, 323, 503
508, 503, 323
508, 507, 499
509, 516, 507
351, 360, 506
249, 531, 529
360, 335, 506
510, 506, 335
499, 503, 508
507, 505, 509
515, 508, 323
505, 507, 508
506, 511, 505
511, 513, 509
544, 335, 382
511, 510, 384
513, 511, 384
509, 505, 511
514, 512, 513
522, 512, 514
523, 543, 544
513, 512, 485
386, 525, 541
523, 514, 543
362, 515, 323
518, 351, 506
507, 516, 504
531, 516, 509
386, 633, 532
512, 522, 528
508, 518, 505
351, 518, 515
519, 526, 372
527, 520, 367
525, 542, 541
552, 523, 385
519, 520, 527
533, 519, 527
517, 527, 367
521, 524, 528
358, 39, 549
367, 522, 514
521, 520, 372
561, 538, 540
547, 631, 636
533, 633, 636
646, 670, 672
560, 561, 548
535, 536, 537
522, 520, 521
521, 528, 522
560, 529, 524
249, 568, 531
529, 531, 485
564, 545, 537
372, 520, 519
516, 531, 354
485, 531, 509
532, 533, 527
527, 517, 532
532, 633, 533
564, 496, 557
709, 562, 576
553, 539, 558
536, 538, 521
537, 372, 526
538, 536, 535
372, 537, 536
530, 383, 547
538, 535, 540
521, 538, 524
556, 540, 535
548, 558, 565
534, 554, 546
553, 558, 540
525, 551, 542
385, 358, 549
517, 552, 551
513, 543, 514
544, 543, 384
510, 544, 384
382, 523, 544
644, 554, 649
535, 537, 545
555, 577, 637
554, 640, 638
557, 758, 640
642, 670, 659
576, 562, 553
560, 548, 249
542, 550, 541
542, 385, 549
532, 551, 525
549, 39, 550
552, 517, 523
385, 542, 552
551, 552, 542
556, 553, 540
658, 648, 659
658, 628, 546
616, 624, 476
546, 628, 534
576, 577, 555
545, 556, 535
564, 637, 545
496, 537, 526
638, 643, 634
565, 558, 539
561, 558, 548
569, 567, 571
566, 249, 548
529, 560, 249
561, 560, 524
538, 561, 524
561, 540, 558
639, 650, 648
553, 562, 539
626, 729, 625
690, 387, 689
496, 564, 537
638, 634, 554
578, 565, 539
565, 559, 566
567, 566, 559
568, 566, 567
559, 690, 689
569, 222, 99
568, 99, 363
249, 566, 568
571, 567, 689
571, 572, 569
574, 283, 285
103, 569, 572
689, 567, 559
571, 570, 572
572, 570, 575
572, 244, 141
701, 570, 689
710, 674, 671
244, 574, 289
574, 573, 620
575, 570, 701
574, 575, 573
577, 576, 553
658, 546, 648
646, 672, 674
564, 557, 534
556, 577, 553
578, 690, 565
344, 579, 343
348, 579, 330
356, 580, 95
218, 581, 293
583, 585, 378
581, 380, 583
581, 218, 582
583, 378, 379
389, 586, 391
583, 380, 584
584, 585, 583
606, 586, 174
1, 699, 763
696, 695, 595
606, 588, 393
186, 588, 449
591, 694, 394
591, 589, 587
692, 693, 587
589, 594, 590
599, 592, 590
597, 398, 602
388, 589, 593
592, 593, 589
696, 595, 594
705, 701, 387
595, 695, 698
596, 599, 762
594, 595, 590
764, 601, 596
396, 592, 597
592, 599, 600
397, 403, 601
596, 601, 598
762, 590, 595
596, 598, 600
803, 133, 807
592, 600, 597
601, 403, 806
602, 110, 396
402, 602, 398
8, 603, 262
174, 603, 400
252, 604, 253
255, 408, 604
426, 605, 8
802, 605, 444
174, 400, 606
802, 606, 400
489, 608, 488
608, 457, 454
457, 608, 607
439, 424, 609
610, 609, 424
611, 424, 456
610, 280, 614
456, 612, 611
611, 612, 697
5, 451, 700
697, 612, 455
455, 613, 452
700, 612, 456
431, 457, 614
610, 614, 457
738, 737, 749
476, 475, 256
619, 618, 286
703, 702, 626
545, 637, 577
624, 618, 625
619, 286, 283
618, 617, 625
283, 574, 620
618, 619, 621
573, 575, 701
618, 621, 617
619, 620, 621
622, 620, 573
621, 622, 704
622, 621, 620
703, 704, 702
643, 638, 786
618, 624, 616
728, 623, 726
625, 617, 703
624, 625, 623
562, 578, 539
715, 729, 714
627, 469, 490
469, 627, 796
630, 796, 627
530, 636, 633
789, 796, 486
491, 492, 474
281, 635, 731
519, 636, 526
545, 577, 556
630, 632, 470
630, 470, 486
472, 491, 632
787, 547, 383
662, 643, 759
642, 648, 650
637, 534, 628
473, 731, 460
281, 493, 494
526, 636, 631
637, 628, 555
557, 640, 534
554, 534, 640
640, 758, 638
759, 761, 662
657, 681, 654
648, 642, 659
638, 758, 786
662, 665, 643
554, 634, 649
647, 657, 654
639, 644, 649
639, 648, 644
666, 667, 668
658, 679, 555
650, 655, 652
652, 678, 677
642, 650, 652
639, 647, 650
653, 650, 647
647, 639, 649
655, 650, 653
626, 711, 714
651, 653, 654
642, 652, 677
654, 653, 647
653, 651, 655
661, 682, 649
651, 654, 645
651, 563, 655
678, 683, 684
661, 649, 634
712, 711, 702
649, 657, 647
668, 676, 682
679, 658, 646
628, 658, 555
642, 677, 670
658, 659, 646
760, 759, 786
563, 678, 652
681, 676, 680
666, 665, 662
661, 634, 665
684, 688, 663
479, 664, 666
634, 643, 665
667, 675, 656
675, 667, 664
479, 666, 662
676, 667, 656
665, 668, 661
666, 668, 665
676, 668, 667
655, 563, 652
659, 670, 646
673, 669, 685
673, 672, 670
702, 711, 626
705, 387, 708
670, 669, 673
674, 672, 671
707, 673, 663
671, 672, 673
710, 709, 674
576, 555, 679
664, 3, 675
656, 675, 3
681, 680, 645
676, 681, 682
678, 563, 683
670, 677, 669
685, 684, 663
684, 685, 678
646, 674, 679
576, 679, 674
654, 681, 645
676, 656, 680
682, 681, 657
649, 682, 657
668, 682, 661
683, 686, 684
677, 678, 669
684, 686, 688
673, 685, 663
678, 685, 669
683, 660, 686
766, 723, 718
721, 718, 722
716, 717, 719
660, 688, 686
688, 687, 716
701, 689, 387
571, 689, 570
565, 690, 559
690, 578, 708
693, 691, 390
395, 692, 587
393, 692, 395
692, 691, 693
694, 693, 390
693, 591, 587
696, 591, 394
693, 694, 591
591, 696, 594
695, 696, 394
764, 596, 762
762, 595, 698
1, 698, 695
432, 697, 455
610, 697, 280
762, 599, 590
701, 622, 573
612, 700, 613
705, 622, 701
702, 622, 705
625, 703, 626
704, 703, 617
621, 704, 617
622, 702, 704
387, 690, 708
710, 712, 708
707, 671, 673
707, 663, 716
663, 688, 716
712, 765, 706
578, 562, 709
708, 709, 710
674, 709, 576
578, 709, 708
765, 671, 707
712, 706, 711
712, 702, 705
719, 714, 711
708, 712, 705
765, 712, 710
809, 718, 810
726, 729, 715
719, 711, 706
714, 713, 715
810, 808, 809
776, 775, 724
717, 716, 687
706, 707, 716
688, 808, 687
719, 717, 713
20, 766, 720
721, 722, 713
714, 719, 713
716, 719, 706
660, 808, 688
722, 715, 713
721, 713, 717
810, 717, 687
722, 718, 723
788, 755, 772
726, 623, 729
753, 755, 730
728, 476, 624
776, 722, 723
725, 724, 726
726, 724, 727
728, 624, 623
768, 727, 773
730, 748, 753
726, 727, 728
767, 728, 727
625, 729, 623
714, 729, 626
629, 767, 768
798, 481, 816
734, 615, 735
460, 731, 733
743, 740, 742
749, 741, 746
739, 731, 734
733, 731, 739
735, 615, 483
739, 734, 732
743, 735, 480
734, 735, 732
737, 460, 733
749, 737, 733
799, 481, 792
799, 738, 745
737, 798, 797
799, 800, 495
742, 739, 732
742, 741, 739
743, 742, 732
748, 744, 740
740, 744, 741
744, 746, 741
732, 735, 743
741, 742, 740
437, 743, 480
752, 747, 750
748, 740, 747
788, 746, 730
755, 753, 771
800, 790, 484
730, 746, 744
797, 460, 737
756, 478, 754
740, 743, 747
756, 747, 482
771, 754, 768
741, 749, 733
745, 749, 746
437, 750, 743
468, 462, 752
780, 781, 770
753, 754, 771
747, 752, 482
468, 752, 750
754, 753, 748
791, 788, 772
748, 747, 756
754, 629, 768
777, 755, 771
784, 755, 777
478, 756, 482
748, 756, 754
631, 547, 787
760, 641, 759
496, 758, 557
786, 758, 757
662, 761, 479
757, 785, 787
641, 760, 787
698, 763, 762
759, 641, 761
764, 397, 601
1, 763, 698
764, 763, 699
763, 764, 762
699, 397, 764
671, 765, 710
706, 765, 707
766, 718, 809
20, 723, 766
728, 767, 476
768, 767, 727
778, 794, 751
727, 774, 773
774, 724, 775
773, 771, 768
793, 769, 774
777, 771, 769
782, 780, 770
751, 780, 778
799, 792, 738
774, 727, 724
771, 773, 769
725, 776, 724
769, 773, 774
795, 793, 775
723, 795, 775
722, 776, 725
723, 775, 776
778, 777, 769
780, 777, 778
775, 793, 774
791, 799, 745
20, 779, 795
793, 778, 769
782, 783, 790
772, 784, 782
780, 751, 781
784, 772, 755
777, 780, 784
782, 770, 783
782, 784, 780
526, 785, 496
787, 785, 631
760, 786, 757
643, 786, 759
641, 787, 383
757, 787, 760
746, 788, 745
755, 788, 730
788, 791, 745
738, 792, 737
782, 790, 772
484, 790, 783
798, 792, 481
790, 791, 772
793, 794, 778
794, 793, 779
779, 751, 794
20, 795, 723
793, 795, 779
486, 796, 630
812, 796, 789
460, 797, 486
737, 792, 798
481, 801, 816
816, 811, 798
800, 799, 791
481, 799, 495
790, 800, 791
495, 800, 484
802, 444, 448
481, 495, 801
606, 802, 449
402, 398, 805
133, 803, 806
402, 804, 401
807, 804, 803
598, 601, 806
402, 805, 803
133, 806, 403
803, 805, 806
237, 807, 133
804, 807, 265
660, 720, 808
809, 808, 720
766, 809, 720
810, 718, 721
717, 810, 721
808, 810, 687
797, 811, 789
4, 815, 813
812, 469, 796
815, 812, 817
477, 812, 815
811, 817, 789
797, 798, 811
815, 817, 813
814, 817, 811
736, 813, 814
814, 811, 816
817, 814, 813
789, 817, 812
