0.00000000, 0.00000000
0.97690002, -0.21369688
0.95571891, -0.29428109
1.29984105, 0.64708364
1.09769555, 0.95045699
1.45164076, -0.03229699
0.70710678, 0.70710678
0.68033495, 0.73290133
0.65262283, 0.75768294
0.62400873, 0.78141737
0.59453219, 0.80407181
0.56423395, 0.82561495
0.53315589, 0.84601702
0.50134097, 0.86524981
0.46883314, 0.88328675
0.43567735, 0.90010291
0.40191941, 0.91567505
0.38472036, 0.92303318
0.38560039, 0.92266589
0.38743049, 0.92189892
0.39028218, 0.92069529
0.39423099, 0.91901138
0.39935619, 0.91679585
0.40574020, 0.91398845
0.41346780, 0.91051874
0.42262479, 0.90630474
0.43329625, 0.90125155
0.44556403, 0.89525007
0.45950351, 0.88817595
0.47517939, 0.87988894
0.49264041, 0.87023297
0.51191302, 0.85903729
0.53299389, 0.84611909
0.55584168, 0.83128817
0.58036841, 0.81435405
0.60643124, 0.79513594
0.63382582, 0.77347581
0.66228265, 0.74925409
0.69146791, 0.72240718
0.72099043, 0.69294502
0.75041549, 0.66096640
0.77928543, 0.62666914
0.80714557, 0.59035246
0.83357271, 0.55240975
0.85820240, 0.51331145
0.88075109, 0.47357947
0.90103010, 0.43375657
0.91894974, 0.39437466
0.93451403, 0.35592630
0.94780769, 0.31884256
0.95897847, 0.28347892
0.96821762, 0.25010927
0.97574121, 0.21892712
0.98177403, 0.19005198
0.98653685, 0.16353913
0.99023745, 0.13939082
0.99306487, 0.11756768
0.99518648, 0.09799929
0.99674706, 0.08059343
0.99786936, 0.06524374
0.99865562, 0.05183588
0.99918955, 0.04025226
0.99953856, 0.03037554
0.99975596, 0.02209112
0.99988312, 0.01528886
0.99995135, 0.00986411
0.99998365, 0.00571836
0.99999619, 0.00275944
0.99999959, 0.00090163
1.00000000, 0.00006540
0.99973004, 0.02323454
0.99817555, 0.06037850
0.99524150, 0.09743901
0.99093193, 0.13436484
0.98525280, 0.17110498
0.97821197, 0.20760863
0.96981916, 0.24382535
0.96008597, 0.27970508
0.94902586, 0.31519823
0.93665410, 0.35025575
0.92298781, 0.38482918
0.90804587, 0.41887075
0.89184892, 0.45233340
0.87441936, 0.48517088
0.85578127, 0.51733781
0.83596042, 0.54878974
0.81498419, 0.57948319
0.79288158, 0.60937574
0.76968314, 0.63842608
0.74542093, 0.66659406
0.72012848, 0.69384074
0.69384074, 0.72012848
0.66659406, 0.74542093
0.63842608, 0.76968314
0.60937574, 0.79288158
0.57948319, 0.81498419
0.54878974, 0.83596042
0.51733781, 0.85578127
0.48517088, 0.87441936
0.45233340, 0.89184892
0.41887075, 0.90804587
0.38482918, 0.92298781
0.35025575, 0.93665410
0.31519823, 0.94902586
0.27970508, 0.96008597
0.24382535, 0.96981916
0.20760863, 0.97821197
0.17110498, 0.98525280
0.13436484, 0.99093193
0.09743901, 0.99524150
0.06037850, 0.99817555
0.02323454, 0.99973004
-0.01394153, 0.99990281
-0.05109833, 0.99869363
-0.08818450, 0.99610416
-0.12514880, 0.99213798
-0.16194014, 0.98680058
-0.19850765, 0.98009934
-0.23480081, 0.97204351
-0.27076946, 0.96264422
-0.30636387, 0.95191448
-0.34153487, 0.93986910
-0.37623383, 0.92652475
-0.41041281, 0.91189985
-0.44402455, 0.89601462
-0.47702262, 0.87889102
-0.50936139, 0.86055271
-0.54099619, 0.84102505
0.57188327, -0.82033501
0.60197997, -0.79851119
0.63124467, -0.77558376
0.65963694, -0.75158440
0.68711752, -0.72654629
0.71364846, -0.70050402
0.73919306, -0.67349359
0.76371603, -0.64555234
0.78718348, -0.61671887
0.80956297, -0.58703305
0.83082357, -0.55653589
0.85093590, -0.52526954
0.86987216, -0.49327723
0.88760618, -0.46060317
0.90411344, -0.42729250
0.91937114, -0.39339129
0.93335819, -0.35894637
0.94605525, -0.32400535
0.95744478, -0.28861653
0.96751103, -0.25282882
0.97624009, -0.21669167
0.98361991, -0.18025504
0.98964027, -0.14356927
0.99429286, -0.10668509
0.99757125, -0.06965345
0.99947090, -0.03252555
0.99998920, 0.00464731
0.99912542, 0.04181374
0.99688076, 0.07892239
0.99325833, 0.11592195
0.98826311, 0.15276130
0.98190204, 0.18938953
0.97418388, 0.22575599
0.96511931, 0.26181045
0.95472087, 0.29750305
0.94300291, 0.33278449
0.92998164, 0.36760598
0.91567505, 0.40191941
0.90010291, 0.43567735
0.88328675, 0.46883314
0.86524981, 0.50134097
0.84601702, 0.53315589
0.82561495, 0.56423395
0.80407181, 0.59453219
0.78141737, 0.62400873
0.75768294, 0.65262283
0.73290133, 0.68033495
-0.35112344, -0.93632918
0.97185011, -0.23560003
0.83235209, 0.55424723
-0.08789381, 0.99612985
-0.22485951, 0.97439120
-0.76822128, 0.64018440
0.78294559, 0.62209019
1.14695361, 0.89039397
0.39142927, 0.92020820
1.27256949, 0.69919303
0.99953843, -0.03037981
0.98693770, 0.16110240
0.33061380, 0.94376614
1.21356284, 0.79722596
0.32745058, 0.94486831
1.40551287, 0.36446890
0.38024627, 0.92488528
1.45131787, 0.04450199
1.43520402, -0.22021223
1.38544112, -0.43457669
0.70562256, 0.70858789
1.25497363, -0.73030486
1.06850186, 0.98316213
0.99766961, -0.06823019
0.73724517, 1.25090909
0.99977656, 0.02113825
0.33827993, 1.41204486
0.94968468, 0.31320761
-0.09039092, 1.44918373
0.77102010, 0.63681080
0.73500924, 0.67805709
-0.61067499, 1.31733825
0.48063107, -1.37014516
0.99771511, -0.06756159
0.92140931, -0.38859347
0.91408888, 0.40551389
0.94554084, -1.10193308
-1.21530864, 0.79456209
0.87090455, -0.49145220
0.89699701, -0.44203661
0.75524428, 0.65544342
0.56407379, 0.82572439
0.90415325, 0.42720827
0.81897840, 0.57382435
1.15646890, 0.87799982
1.21588146, 0.79368525
1.10061865, 0.94707053
1.10745669, 0.93906532
1.12118896, 0.92262631
0.44285165, 0.89659490
0.41077713, 0.91173579
1.27086719, 0.70228241
1.24600554, 0.74550264
1.29703174, 0.65269646
0.99928035, -0.03793136
0.99995573, -0.00940942
0.99362969, 0.11269446
0.97318929, 0.23000566
0.35826747, 0.93361899
0.35755591, 0.93389173
1.31604230, 0.61346285
1.27308359, 0.69825652
1.22124695, 0.78540428
0.32111260, 0.94704102
0.35113787, 0.93632377
0.35614596, 0.93443034
1.43711911, 0.20734671
1.41210730, 0.33801919
0.49123088, 0.87102941
0.35185437, 0.93605475
0.42516583, 0.90511547
1.44916703, -0.09065832
1.45189754, 0.01724882
1.41247744, -0.33646913
1.32910655, -0.58461935
1.37703879, -0.46050859
0.56250156, 0.82679622
0.68094562, 0.73233398
0.79709378, 0.60385553
0.97805552, 0.20834442
1.13291463, -0.90818965
1.18161940, -0.84384809
1.24104266, -0.75373544
0.97569720, 1.07532273
1.20031276, 0.81703933
1.10171150, 0.94579901
0.99904942, -0.04359195
0.99923165, -0.03919331
0.99877018, -0.04957955
0.61772019, 1.31404938
0.86960535, 1.16279428
0.71363225, 1.26452877
0.98560941, 0.16903872
0.99081959, 0.13519079
0.99630872, 0.08584251
0.49065179, 1.36658875
0.31171237, 1.41814647
0.20549880, 1.43738452
0.89279541, 0.45046237
0.89705600, 0.44191688
0.92740668, 0.37405462
0.06861238, 1.45037800
-0.11758011, 1.44723147
-0.22476826, 1.43449755
0.67522951, 0.73760769
0.72815963, 0.68540758
0.61103692, 0.79160210
0.38676366, 0.92217887
0.09952562, 0.99503500
-0.35667801, 1.40751014
-0.55981259, 1.33974396
-0.73053642, 1.25483885
-0.84363014, 1.18177501
0.32669896, -1.41476917
0.45482517, -1.37892642
0.72558672, -1.25770740
0.99124507, -0.13203488
0.97869734, -0.20530837
0.97669231, -0.21464421
0.97357277, 0.22837703
0.95119161, 0.30860089
0.92468802, -1.11948920
0.81833647, -1.19942879
-1.08416675, 0.96586047
-1.18401015, 0.84049032
-1.28393345, 0.67809947
1.22887740, 0.77341085
0.83724826, -0.54682295
0.79431198, -0.60751006
0.67880358, 0.73431989
0.62162569, 0.78331443
0.56050968, 0.82814787
0.94089767, 0.33869097
0.87449337, 0.48503746
1.18673191, 0.83664291
1.23085397, 0.77026132
1.10030647, 0.94743320
1.13340543, 0.90757707
1.11336813, 0.93204903
1.09914281, 0.94878295
0.46504635, 0.88528633
1.29719362, 0.65237468
1.22001807, 0.78731183
1.30003770, 0.64668848
1.27355777, 0.69739129
1.29015381, 0.66618853
0.99610505, -0.08817438
0.99996813, -0.00798396
0.99971658, 0.02380671
0.33448157, 0.94240229
1.32631967, 0.59091466
1.36570981, 0.49309302
1.17579048, 0.85195115
0.35058344, 0.93653150
0.50220125, 0.86475078
0.37963838, 0.92513496
0.61486657, 0.78863116
0.67175396, 0.74077434
0.54130200, 0.84082825
0.95120466, 0.30856068
0.91313869, 0.40764903
1.11566585, -0.92929743
1.04354671, -1.00961095
0.91220760, 1.12968194
1.14399614, 0.89419060
0.99998936, -0.00461314
0.99496809, -0.10019233
0.54108742, 1.34741545
0.95263208, 0.30412516
0.12245241, 1.44682736
0.83550268, 0.54948636
0.86174780, 0.50733690
-0.30693566, 1.41918797
0.66585237, 0.74608352
0.55848754, 0.82951291
0.51913108, 0.85469463
0.49532086, 0.86871010
0.28171757, 0.95949737
0.25510265, 0.96691398
0.32622855, 0.94529093
0.03487512, 0.99939168
-0.01184490, 0.99992985
-0.03946477, 0.99922096
-0.48602582, 1.36824081
-0.80152851, 1.21072542
-0.94987516, 1.09819906
0.21911447, -1.43537203
0.57844350, -1.33180596
0.70184830, -1.27110699
0.99671309, 0.08101248
0.96074088, -0.27744723
0.93747494, -0.34805279
0.96365746, 0.26714096
0.89918740, 0.43756373
-1.04640859, 1.00664446
-1.32082361, 0.60309948
1.22246961, 0.78349988
-0.12613547, 0.99201303
1.25569687, 0.72906060
1.13548267, 0.90497686
1.29740002, 0.65196410
1.28780137, 0.67072471
0.99907727, 0.04294880
0.99657404, 0.08270538
0.39555156, 0.91844377
0.14589544, 0.98930002
1.19308372, 0.82755981
0.05958693, -1.45077683
0.19213012, -1.43923244
0.99831474, -0.05803171
0.96946331, 0.24523638
1.20769658, 0.80608496
-0.07718524, -1.44994705
0.85125644, 0.52474991
0.32617233, 0.94531033
0.34743746, 0.93770316
1.45156572, -0.03551015
1.21092107, -0.80123290
0.97700753, 0.21320481
1.11053990, 0.93541708
1.09810726, 0.94998129
0.46425066, 0.88570386
1.30002951, 0.64670493
1.34922188, 0.53656717
1.07545407, -0.97555243
0.99936007, -0.03576937
0.98453908, 0.17516507
0.86129247, 0.50810951
0.94771844, 0.31910776
0.29077494, 0.95679148
0.99727564, -0.07376519
1.28994836, 0.66658626
0.51380560, 0.85790664
0.99719764, 0.07481223
0.36705774, 0.93019816
1.43816623, 0.19995477
0.97914208, 0.20317673
0.51885993, 0.85485927
0.99988489, -0.01517282
0.88235294, -0.47058824
0.80841258, 0.58861626
0.18308299, 0.98309746
0.25793070, 0.96616342
0.37981035, 0.92506437
0.31287877, 0.94979307
0.96064461, 0.27778036
0.86479702, -0.50212161
0.50877588, 0.86089901
0.48958349, 0.87195643
0.79085404, 0.61200481
0.85839032, 0.51299713
0.97534795, -0.22067256
1.44629924, -0.12853989
1.30460159, -0.63743132
1.09809655, 0.94999366
1.28259565, 0.68062648
0.99999840, -0.00178665
0.99780173, -0.06627000
0.99729677, -0.07347890
0.99234674, -0.12348256
0.99913136, -0.04167172
0.99883899, -0.04817345
0.99382578, -0.11095189
0.97718466, -0.21239146
0.98530856, -0.17078359
0.28658843, 0.95805379
0.45506236, 0.89045957
0.12929304, 0.99160643
1.34161477, -0.55531416
1.22824924, -0.77440803
1.10614241, 0.94061308
1.29329340, 0.66007285
1.29912790, 0.64851422
0.99767696, -0.06812262
0.99789653, -0.06482678
0.21972927, 0.97556089
0.36644803, 0.93043852
1.27917662, -0.68703069
1.30830469, -0.62979587
1.39949146, -0.38694657
1.19302233, -0.82764831
1.11363252, 0.93173312
1.29720421, 0.65235361
1.30004178, 0.64668027
1.29935481, 0.64805947
1.29323960, 0.66017827
0.99933957, -0.03633766
0.99940845, -0.03439101
0.31826440, 0.94800199
0.16133656, 0.98689945
0.07520835, 0.99716784
0.39899024, 0.91695517
1.09856645, 0.94945024
1.10038919, 0.94733713
1.27977632, -0.68591296
1.13129285, -0.91020903
1.29861981, 0.64953105
1.29492988, 0.65685661
1.28769811, 0.67092293
0.99788451, -0.06501152
0.42801142, 0.90377333
0.21455575, 0.97671174
0.36614174, 0.93055909
0.57265808, 0.81979432
0.36256885, 0.93195699
0.40849568, 0.91276025
0.49881140, 0.86671055
0.35256342, 0.93578792
0.34625150, 0.93814173
0.47767942, 0.87853422
0.48092564, 0.87676139
0.58737715, 0.80931334
0.87575550, -0.48275492
0.94831375, -0.31733425
0.90810920, -0.41873342
1.13483380, 0.90579040
1.10733765, 0.93920570
0.98529132, 0.17088302
0.36886717, 0.92948212
1.25581962, 0.72884915
1.19622698, 0.82300973
0.35144983, 0.93620672
1.43035321, 0.24978733
1.44155195, -0.17387342
1.44859674, 0.09935534
1.42833901, 0.26105877
1.34582627, -0.54502812
0.75894128, 0.65115907
0.94404049, 0.32982959
1.28169410, -0.68232268
1.35008223, -0.53439870
1.03495588, 1.01841559
1.21792367, 0.79054787
0.77643568, 1.22696847
0.98762931, 0.15680671
0.96934670, 0.24569691
0.38276578, 1.40064070
-0.04451616, 1.45131744
-0.65756776, 1.29456890
-0.28138054, 1.42447499
0.36842630, -1.40448071
0.85347525, -1.17468464
-1.24304650, 0.75042615
-1.15861710, 0.87516308
0.71825758, 0.69577730
0.66473064, 0.74708311
0.91423852, 0.40517641
1.20775351, 0.80599966
1.18421129, 0.84020689
1.09693380, 0.95133603
0.47338046, 0.88085807
1.18154554, 0.84395150
1.29733486, 0.65209374
1.28224500, 0.68128684
0.99993818, 0.01111889
0.36025724, 0.93285300
0.35083577, 0.93643700
0.17508387, 0.98455352
1.39181340, 0.41371422
1.15954692, 0.87393075
0.36606104, 0.93059084
0.37071850, 0.92874528
0.13155819, 0.99130845
0.55446811, 0.83220497
0.60374950, 0.79717410
0.72479698, 0.68896251
0.83967712, 0.54308593
0.96456823, 0.26383354
0.98374065, -1.06796926
1.10006478, 0.94771382
0.78551600, 1.22117509
0.39314529, 1.39776278
0.82329763, 0.56760991
-0.40815410, 1.39345406
-0.03864192, 1.45148572
0.61867450, 0.78564742
0.57006245, 0.82160136
0.44303336, 0.89650513
0.19742361, 0.98031827
-0.09853961, 0.99513313
-0.88648312, 1.14997899
-0.56329786, 1.33828230
1.14364170, 0.89464387
0.62244744, -1.31181675
0.76998665, -1.23102581
0.94479389, 0.32766523
0.99856347, 0.05358167
0.99999642, 0.00267668
0.93463453, 0.35560975
1.28756332, 0.67118157
-1.01147718, 1.04173793
-0.88742665, 1.14925104
-1.36075828, 0.50659738
1.24299281, 0.75051508
-0.24597570, 0.96927599
-0.14761182, 0.98904537
1.24329449, 0.75001520
0.99947404, 0.03242905
0.99282072, 0.11961191
0.10249671, -1.44837786
1.17720293, 0.84999839
0.96079193, 0.27727040
0.94755580, 0.31959036
1.19695437, 0.82195148
1.21108820, 0.80098025
0.84915757, 0.52813959
0.26877653, 0.96320256
0.37112018, 0.92858484
0.95299860, 0.30297471
0.96376007, 0.26677053
0.92870748, 0.37081319
0.91359589, 0.40662335
0.98595468, -0.16701305
0.43104241, 0.90233167
0.99981789, -0.01908378
0.98916361, -0.14681741
0.95068941, -0.31014456
0.99993838, -0.01110156
0.87217088, -0.48920134
0.99997933, -0.00642893
0.99973450, -0.02304169
0.99986060, -0.01669690
0.99429660, -0.10665021
0.98961940, -0.14371302
1.13840368, 0.90129965
1.28365257, 0.67863103
0.99915842, -0.04101782
0.99758330, -0.06948064
0.99848149, -0.05508822
0.99466656, -0.10314276
1.26670362, 0.70976470
0.99990739, -0.01360924
0.09953863, 0.99503370
1.02781579, -1.02562113
1.04081003, -1.01243196
1.02053901, -1.03286211
1.15578524, -0.87889959
0.87546380, -1.15838989
1.11425417, 0.93098960
1.10586729, 0.94093652
1.10018074, 0.94757920
1.10842489, 0.93792231
1.29773703, 0.65129303
0.60539351, 0.79592631
0.25729137, 0.96633387
1.19379225, 0.82653739
0.54333314, 0.83951718
0.93975664, -0.34184420
1.23581281, 0.76227994
1.22272371, 0.78310327
1.15876665, 0.87496506
1.25622203, 0.72815535
1.23575000, 0.76238175
1.27529200, 0.69421489
1.41029813, 0.34548976
1.20916127, 0.80388620
1.34702166, 0.54206701
0.93371201, 0.35802497
1.37945723, -0.45321269
1.45028317, 0.07058848
1.44220437, -0.16837620
1.43295285, -0.23441447
1.40399657, -0.37026698
1.40511299, -0.36600750
1.15182245, 0.88408656
1.14287470, 0.89562348
1.19800704, 0.82041643
1.26940350, 0.70492465
1.25556423, 0.72928900
1.21036498, 0.80207270
-0.46535998, 1.37540688
-0.48086741, 1.37006224
-0.35617644, 1.40763715
1.29922000, 0.64832970
-0.12064028, 1.44697959
-0.27270858, 1.42616059
1.19373914, 0.82661409
1.21710605, 0.79180607
1.16933248, 0.86079356
