0.00000000, 0.00000000
-5.00000000, -5.00000000
5.00000000, -5.00000000
5.00000000, 5.00000000
-5.00000000, 5.00000000
-5.00000000, 0.00000000
-2.39427509, 2.05768043
-2.50000000, 0.00000000
-2.15683804, -0.31250000
1.66638104, 3.09315115
-3.12500000, -0.62500000
-2.50000000, -0.62500000
0.00000000, -5.00000000
-5.00000000, -2.50000000
-1.19865205, -0.28990657
-1.92200415, -0.91504160
0.78352044, 3.79580135
-2.04472767, 0.15527666
0.00000000, 5.00000000
-1.56383216, 0.04264423
-2.36219391, 1.14464058
-3.41115447, 0.41398287
-2.65303198, 0.83853977
1.39443762, -1.61489675
-2.90234449, 0.32415390
1.10416665, 2.31099515
-2.41332590, 0.49094017
5.00000000, 0.00000000
-1.48658812, -1.39317989
-3.23912702, -0.09753516
-4.12296011, -0.11008895
-2.83814558, -0.28685442
2.01599969, -3.11040659
-3.68305577, 0.03785427
2.12194448, 1.11947705
-3.75152157, 3.39708786
-2.81250000, -1.96868784
-1.67373547, -0.47124890
-1.25112576, -0.86542174
0.05284905, -1.76360318
-0.47820440, -0.64574457
-0.68249290, -1.43552611
-0.90699472, -0.60664878
-1.07640031, -1.25978204
0.45812899, 0.70851113
-0.53150407, 3.43945379
-2.18729702, -1.59395488
-2.81250000, -1.26050503
-5.00000000, 1.25000000
-2.55374786, 1.59499355
-1.88663100, -1.32015376
-2.36864733, -1.08417678
-5.00000000, 2.50000000
0.05372747, 1.44900395
1.99376648, -1.86475407
2.82059294, 4.01869046
-1.58653623, 1.02863904
-0.83431799, 0.05388651
-2.98210298, 1.35830260
0.38416108, -0.50219826
-3.07520164, 0.83097236
-0.34491609, 1.64327222
2.07694147, 2.06300884
-0.46416975, 0.89241298
1.50247831, 1.62078258
-2.50000000, 5.00000000
-3.68482761, 1.21048337
-1.11617369, 1.63987460
-1.99654746, 2.00954935
-1.49794475, 1.44706169
-1.73616707, 2.31402583
0.79480236, -0.69158862
1.30484438, 2.84656978
2.15362742, 3.26388310
2.33873446, 4.11578490
-1.92970206, 0.65180237
1.35868652, 3.76013336
1.86332983, 4.14334245
1.70953631, 3.52863794
-1.25000000, -5.00000000
-0.11872582, -1.16004081
1.97249057, 2.78040831
1.17064314, 1.88932155
1.29463055, -3.00840678
-0.07110673, -0.74397559
0.07317726, -3.06370597
1.87500000, 5.00000000
0.39024915, -1.46261009
0.65791149, -2.65433582
1.19418505, 3.37331948
0.82834989, -0.24062351
0.28784276, -2.25484680
