-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.14134792, 7.00008213
-7.21091545, 6.92839797
-7.27976345, 6.85602247
-7.34788506, 6.78296286
-7.41527348, 6.70922642
-7.48192198, 6.63482053
-7.54782392, 6.55975259
-7.61297272, 6.48403011
-7.67736187, 6.40766063
-7.74098496, 6.33065178
-7.80383563, 6.25301123
-7.86590761, 6.17474675
-7.92719471, 6.09586614
-7.98769082, 6.01637726
-8.04738990, 5.93628805
-8.10628598, 5.85560651
-8.16437320, 5.77434068
-8.22164576, 5.69249867
-8.27809793, 5.61008864
-8.33372410, 5.52711883
-8.38851871, 5.44359751
-8.44247629, 5.35953301
-8.49559146, 5.27493372
-8.54785891, 5.18980809
-8.59927344, 5.10416460
-8.64982991, 5.01801181
-8.69952328, 4.93135830
-8.74834858, 4.84421274
-8.79630096, 4.75658380
-8.84337561, 4.66848024
-8.88956785, 4.57991085
-8.93487307, 4.49088446
-8.97928674, 4.40140996
-9.02280443, 4.31149628
-9.06542181, 4.22115238
-9.10713461, 4.13038728
-9.14793868, 4.03921005
-9.18782995, 3.94762977
-9.22680443, 3.85565559
-9.26485824, 3.76329668
-9.30198757, 3.67056226
-9.33818873, 3.57746157
-9.37345809, 3.48400393
-9.40779215, 3.39019863
-9.44118748, 3.29605506
-9.47364074, 3.20158260
-9.50514870, 3.10679067
-9.53570820, 3.01168874
-9.56531621, 2.91628630
-9.59396977, 2.82059286
-9.62166601, 2.72461798
-9.64840218, 2.62837122
-9.67417561, 2.53186220
-9.69898373, 2.43510055
-9.72282405, 2.33809591
-9.74569421, 2.24085797
-9.76759191, 2.14339644
-9.78851498, 2.04572103
-9.80846132, 1.94784149
-9.82742895, 1.84976759
-9.84541598, 1.75150912
-9.86242060, 1.65307588
-9.87844113, 1.55447769
-9.89347596, 1.45572439
-9.90752359, 1.35682583
-9.92058262, 1.25779189
-9.93265175, 1.15863244
-9.94372978, 1.05935738
-9.95381560, 0.95997661
-9.96290819, 0.86050006
-9.97100666, 0.76093764
-9.97811020, 0.66129929
-9.98421810, 0.56159496
-9.98932975, 0.46183459
-9.99344463, 0.36202813
-9.99656235, 0.26218556
-9.99868258, 0.16231682
-9.99980511, 0.06243188
-9.99992984, -0.03745928
-9.99905675, -0.13734671
-9.99718593, -0.23722043
-9.99431756, -0.33707049
-9.99045193, -0.43688690
-9.98558943, -0.53665973
-9.97973055, -0.63637900
-9.97287585, -0.73603478
-9.96502604, -0.83561711
-9.95618190, -0.93511606
-9.94634430, -1.03452171
-9.93551422, -1.13382412
-9.92369276, -1.23301341
-9.91088108, -1.33207965
-9.89708047, -1.43101298
-9.88229230, -1.52980352
-9.86651806, -1.62844141
-9.84975930, -1.72691681
-9.83201771, -1.82521990
-9.81329506, -1.92334086
-9.79359321, -2.02126990
-9.77291413, -2.11899726
-9.75125989, -2.21651317
-9.72863263, -2.31380792
-9.70503463, -2.41087179
-9.68046824, -2.50769510
-9.65493590, -2.60426818
-9.62844017, -2.70058140
-9.60098369, -2.79662515
-9.57256919, -2.89238985
-9.54319952, -2.98786593
-9.51287761, -3.08304388
-9.48160648, -3.17791420
-9.44938924, -3.27246741
-9.41622912, -3.36669409
-9.38212943, -3.46058483
-9.34709356, -3.55413026
-9.31112502, -3.64732106
-9.27422738, -3.74014791
-9.23640434, -3.83260157
-9.19765967, -3.92467280
-9.15799723, -4.01635241
-9.11742099, -4.10763126
-9.07593498, -4.19850024
-9.03354335, -4.28895028
-8.99025033, -4.37897236
-8.94606024, -4.46855750
-8.90097749, -4.55769675
-8.85500658, -4.64638122
-8.80815209, -4.73460207
-8.76041870, -4.82235048
-8.71181118, -4.90961771
-8.66233436, -4.99639504
-8.61199320, -5.08267382
-8.56079271, -5.16844543
-8.50873800, -5.25370133
-8.45583427, -5.33843300
-8.40208679, -5.42263198
-8.34750093, -5.50628988
-8.29208213, -5.58939835
-8.23583593, -5.67194909
-8.17876794, -5.75393387
-8.12088384, -5.83534451
-8.06218943, -5.91617289
-8.00269055, -5.99641093
-7.94239313, -6.07605063
-7.88130321, -6.15508405
-7.81942687, -6.23350330
-7.75677028, -6.31130056
-7.69333971, -6.38846806
-7.62914147, -6.46499810
-7.56418198, -6.54088304
-7.49846772, -6.61611532
-7.43200523, -6.69068742
-7.36480117, -6.76459191
-7.29686222, -6.83782142
-7.22819517, -6.91036862
-7.15880688, -6.98222630
-7.08870426, -7.05338726
-7.01789431, -7.12384443
-6.94638410, -7.19359075
-6.87418076, -7.26261928
-6.80129150, -7.33092313
-6.72772358, -7.39849548
-6.65348436, -7.46532959
-6.57858123, -7.53141879
-6.50302168, -7.59675648
-6.42681324, -7.66133615
-6.34996351, -7.72515135
-6.27248017, -7.78819572
-6.19437094, -7.85046296
-6.11564362, -7.91194686
-6.03630607, -7.97264128
-5.95636620, -8.03254018
-5.87583199, -8.09163756
-5.79471147, -8.14992754
-5.71301274, -8.20740430
-5.63074395, -8.26406211
-5.54791331, -8.31989530
-5.46452909, -8.37489832
-5.38059960, -8.42906566
-5.29613322, -8.48239193
-5.21113838, -8.53487181
-5.12562356, -8.58650005
-5.03959729, -8.63727151
-4.95306815, -8.68718112
-4.86604479, -8.73622391
-4.77853587, -8.78439496
-4.69055015, -8.83168949
-4.60209639, -8.87810277
-4.51318342, -8.92363017
-4.42382011, -8.96826715
-4.33401538, -9.01200925
-4.24377819, -9.05485211
-4.15311755, -9.09679145
-4.06204250, -9.13782309
-3.97056213, -9.17794293
-3.87868556, -9.21714697
-3.78642197, -9.25543131
-3.69378056, -9.29279211
-3.60077057, -9.32922565
-3.50740129, -9.36472830
-3.41368204, -9.39929651
-3.31962215, -9.43292684
-3.22523103, -9.46561592
-3.13051809, -9.49736050
-3.03549277, -9.52815741
-2.94016456, -9.55800358
-2.84454298, -9.58689602
-2.74863756, -9.61483185
-2.65245787, -9.64180830
-2.55601352, -9.66782266
-2.45931412, -9.69287233
-2.36236932, -9.71695483
-2.26518880, -9.74006775
-2.16778225, -9.76220877
-2.07015940, -9.78337570
-1.97232998, -9.80356641
-1.87430376, -9.82277891
-1.77609051, -9.84101125
-1.67770004, -9.85826164
-1.57914216, -9.87452834
-1.48042672, -9.88980974
-1.38156355, -9.90410431
-1.28256253, -9.91741062
-1.18343353, -9.92972734
-1.08418644, -9.94105325
-0.98483117, -9.95138722
-0.88537763, -9.96072821
-0.78583575, -9.96907529
-0.68621545, -9.97642763
-0.58652668, -9.98278450
-0.48677939, -9.98814526
-0.38698352, -9.99250938
-0.28714904, -9.99587642
-0.18728591, -9.99824605
-0.08740409, -9.99961802
0.01248645, -9.99999220
0.11237575, -9.99936856
0.21225383, -9.99774716
0.31211074, -9.99512816
0.41193650, -9.99151181
0.51172115, -9.98689849
0.61145475, -9.98128865
0.71112733, -9.97468285
0.81072896, -9.96708175
0.91024969, -9.95848611
1.00967959, -9.94889678
1.10900874, -9.93831473
1.20822723, -9.92674100
1.30732517, -9.91417676
1.40629265, -9.90062326
1.50511981, -9.88608185
