-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.37074006, 6.75812038
-7.65657451, 6.43248528
-7.92803454, 6.09477386
-8.18461051, 5.74562014
-8.42582074, 5.38567962
-8.65121236, 5.01562804
-8.86036224, 4.63616015
-9.05287771, 4.24798836
-9.22839736, 3.85184141
-9.38659165, 3.44846303
-9.52716359, 3.03861052
-9.64984928, 2.62305333
-9.75441839, 2.20257164
-9.84067460, 1.77795485
-9.90845597, 1.35000014
-9.95763524, 0.91951094
-9.98812010, 0.48729546
-9.99985331, 0.05416513
-9.99281283, -0.37906689
-9.96701190, -0.81158726
-9.92249894, -1.24258395
-9.85935752, -1.67124782
-9.77770619, -2.09677409
-9.67769824, -2.51836389
-9.55952143, -2.93522573
-9.42339761, -3.34657699
-9.26958234, -3.75164540
-9.09836441, -4.14967048
-8.91006524, -4.53990500
-8.70503836, -4.92161631
-8.48366868, -5.29408781
-8.24637180, -5.65662021
-7.99359321, -6.00853290
-7.72580749, -6.34916519
-7.44351738, -6.67787759
-7.14725283, -6.99405297
-6.83757007, -7.29709775
-6.51505048, -7.58644299
-6.18029957, -7.86154547
-5.83394579, -8.12188873
-5.47663939, -8.36698399
-5.10905117, -8.59637111
-4.73187124, -8.80961944
-4.34580771, -9.00632863
-3.95158539, -9.18612938
-3.54994437, -9.34868413
-3.14163871, -9.49368770
-2.72743495, -9.62086787
-2.30811071, -9.72998587
-1.88445324, -9.82083683
-1.45725790, -9.89325019
-1.02732672, -9.94709002
-0.59546683, -9.98225522
-0.16248902, -9.99867978
0.27079385, -9.99633286
0.70356833, -9.97521888
1.13502193, -9.93537746
1.56434465, -9.87688341
1.99073048, -9.79984654
2.41337891, -9.70441148
2.83149648, -9.59075741
3.24429821, -9.45909769
3.65100912, -9.30967950
4.05086563, -9.14278337
4.44311706, -8.95872261
4.82702701, -8.75784278
5.20187472, -8.54052103
5.56695645, -8.30716533
5.92158681, -8.05821380
6.26510000, -7.79413382
6.59685112, -7.51542117
6.91621734, -7.22259909
7.22259909, -6.91621734
7.51542117, -6.59685112
7.79413382, -6.26510000
8.05821380, -5.92158681
8.30716533, -5.56695645
8.54052103, -5.20187472
8.75784278, -4.82702701
8.95872261, -4.44311706
9.14278337, -4.05086563
9.30967950, -3.65100912
9.45909769, -3.24429821
9.59075741, -2.83149648
9.70441148, -2.41337891
9.79984654, -1.99073048
9.87688341, -1.56434465
9.93537746, -1.13502193
9.97521888, -0.70356833
9.99633286, -0.27079385
9.99867978, 0.16248902
9.98225522, 0.59546683
9.94709002, 1.02732672
9.89325019, 1.45725790
9.82083683, 1.88445324
9.72998587, 2.30811071
9.62086787, 2.72743495
9.49368770, 3.14163871
9.34868413, 3.54994437
9.18612938, 3.95158539
9.00632863, 4.34580771
8.80961944, 4.73187124
8.59637111, 5.10905117
8.36698399, 5.47663939
8.12188873, 5.83394579
7.86154547, 6.18029957
7.58644299, 6.51505048
7.29709775, 6.83757007
6.99405297, 7.14725283
6.67787759, 7.44351738
6.34916519, 7.72580749
6.00853290, 7.99359321
5.65662021, 8.24637180
5.29408781, 8.48366868
4.92161631, 8.70503836
4.53990500, 8.91006524
4.14967048, 9.09836441
3.75164540, 9.26958234
3.34657699, 9.42339761
2.93522573, 9.55952143
2.51836389, 9.67769824
2.09677409, 9.77770619
1.67124782, 9.85935752
1.24258395, 9.92249894
0.81158726, 9.96701190
0.37906689, 9.99281283
-0.05416513, 9.99985331
-0.48729546, 9.98812010
-0.91951094, 9.95763524
-1.35000014, 9.90845597
-1.77795485, 9.84067460
-2.20257164, 9.75441839
-2.62305333, 9.64984928
-3.03861052, 9.52716359
-3.44846303, 9.38659165
-3.85184141, 9.22839736
-4.24798836, 9.05287771
-4.63616015, 8.86036224
-5.01562804, 8.65121236
-5.38567962, 8.42582074
-5.74562014, 8.18461051
-6.09477386, 7.92803454
-6.43248528, 7.65657451
-6.75812038, 7.37074006
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-9.59773916, -5.70419074
-7.95297812, -3.83753637
-11.04568819, -1.62700994
-2.95517238, -8.32126809
-1.35701824, -10.83629972
-6.70845067, -8.92474530
-11.02741488, 1.74657093
-8.56941551, 2.13111807
-10.00230001, 4.96068377
-7.11575168, 5.22901753
-7.72186883, 8.06394016
-5.96198003, 6.79214826
-5.51393752, 7.50347650
-4.31681434, 7.83214621
-4.07630531, 10.39413893
-1.75790120, 8.65368879
0.43030299, -8.81994250
1.43867424, -10.55928808
3.04514216, -8.28876683
5.59988501, -9.65896873
5.38194920, -7.00079775
8.22933766, -7.54535557
7.22736545, -5.07363135
18.00000000, 3.00000000
10.30338844, -4.30053201
8.61357377, -1.94496612
4.51151338, 7.59096788
5.28307414, 9.83582821
7.30687347, 7.79794128
1.28682182, 8.73616826
7.61070027, 12.60890195
8.32126809, 2.95517238
8.92474530, 6.70845067
8.01940833, 7.19453243
-9.38827500, -5.04268190
-8.47016724, -7.27397112
-8.89705031, -6.39074370
-8.25251976, -4.43263879
-6.94208503, -5.45747211
-8.78371116, -0.90717397
-8.49564288, -2.40844315
-8.57618381, -3.25660543
-10.59958175, -3.50759972
-10.65862593, -2.52839922
-10.60045979, -1.09480617
-3.51440014, -8.68339569
-2.74960894, -8.95499971
-4.99504056, -7.28190334
-0.41388711, -10.91072976
0.00000000, -18.00000000
-3.12802461, -10.18743394
-5.79936111, -9.29335892
-6.76620702, -8.23327340
-10.44354469, 2.12149064
-11.16077868, 0.30233789
-10.58797789, 1.20957529
-8.07347356, 3.57708974
-8.98426040, 2.65243929
-9.18012722, 1.86484135
-10.56096244, 3.62221775
-9.74332264, 4.31694477
-9.33309743, 5.14408793
-6.89440700, 6.05174023
-7.78183968, 5.21491518
-7.03016208, 8.00906795
-8.70205142, 6.99490458
-7.69701200, 7.37050572
-3.23433759, 8.24721205
-5.80782706, 9.53538326
-4.31694477, 9.74332264
-3.45739836, 10.08041392
-0.23912269, 8.82719472
-1.46541916, 9.25229246
-2.26076249, 9.09072726
0.86136322, -9.32793774
-1.09725542, -8.76199617
-0.34774384, -9.16708688
3.31839764, -10.40439930
1.02662229, -11.11757328
2.40489305, -10.65042906
3.60825999, -8.64481515
1.95325423, -8.65027890
2.84645591, -8.92468811
6.80473761, -8.85154987
5.73943536, -8.97926667
4.94068408, -9.44235082
6.02570999, -7.17239069
4.44789015, -7.67194893
5.38228059, -7.66703494
9.40732184, -6.01304289
8.15949288, -6.85499994
7.53552746, -7.53552746
6.53641813, -5.99314318
7.42668423, -5.70935465
7.89299159, -5.04510187
11.15160924, -0.54405919
10.52110375, 3.73641070
9.64751158, -4.52701541
10.89068425, -2.45914327
10.00314535, -3.67497364
8.14907442, -3.40134273
8.73991516, -2.78752410
9.21837341, -1.66552116
8.83030343, -0.04783015
5.48072810, 6.97166742
5.13030956, 7.83787554
4.43263879, 8.25251976
4.63125998, 9.59790494
5.44463671, 9.16101956
