-15.00000000, -10.00000000
-8.19152044, 5.73576436
-9.65925826, 2.58819045
-9.96194698, -0.87155743
-9.06307787, -4.22618262
-7.07106781, -7.07106781
-4.22618262, -9.06307787
-0.87155743, -9.96194698
2.58819045, -9.65925826
5.73576436, -8.19152044
8.19152044, -5.73576436
9.65925826, -2.58819045
9.96194698, 0.87155743
9.06307787, 4.22618262
7.07106781, 7.07106781
5.00000000, 12.07106781
0.00000000, 14.14213562
-5.00000000, 12.07106781
-7.07106781, 7.07106781
4.22618262, 9.06307787
0.87155743, 9.96194698
-2.58819045, 9.65925826
-5.73576436, 8.19152044
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-6.03553391, 9.57106781
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-14.84241540, 12.53975535
-4.03417510, 3.38507484
-4.86337372, 5.79594311
-18.00000000, 13.50000000
-0.62947751, 5.90412523
-4.50000000, 24.00000000
-11.55482605, 12.24964058
-7.45980517, 12.51682306
-18.00000000, 10.87500000
-9.00000000, 24.00000000
0.00000000, 24.00000000
-6.35001543, 19.58050449
-2.50000000, 13.10660172
-12.55197023, 14.91594373
-2.36422328, 16.31434163
-9.68546358, 14.39648780
-4.43773826, 14.79536553
4.50000000, 24.00000000
-4.77769964, 17.43417688
0.41619892, 16.96783562
2.50000000, 13.10660172
-18.00000000, -2.25000000
-13.90750783, 1.21674927
-18.00000000, -12.75000000
-11.27277937, -7.89328509
0.00000000, -18.00000000
18.00000000, 3.00000000
18.00000000, 13.50000000
-8.62282668, 9.17829347
-6.87797077, 3.20725044
-5.16929914, -1.28996901
-5.32646934, 1.22352153
-7.48639016, -0.17319897
-1.19442901, 0.22024145
-0.72131181, 8.24463171
1.99638045, 7.17921073
2.53963978, 2.71911111
-7.81513815, 16.85814041
-10.53325681, 20.07641047
9.00000000, 24.00000000
-14.93974173, -6.87769008
-11.60000068, -3.10821082
-12.43726167, -0.77687166
-12.37675750, -5.56505381
-18.00000000, -10.12500000
-9.35434155, -6.54998047
13.53334418, 3.62624864
-9.00000000, -18.00000000
9.00000000, -18.00000000
7.98624654, 14.20197774
-10.73111138, 17.17872708
-11.22841316, 9.42175734
-18.00000000, 8.25000000
-18.00000000, 18.75000000
-18.00000000, 16.12500000
-13.43594778, 18.23682702
-15.83669871, 17.43750000
-15.77688052, 14.89984733
-6.01827600, -4.21404222
-1.93598525, -3.81401373
4.48992021, -2.09368418
6.21867129, 1.66628795
-8.31288850, -11.87203514
-8.75712563, -9.19603988
-6.46054511, -10.18965984
-4.50000000, -18.00000000
-5.80558708, -12.77171660
-8.02275213, -15.00707169
-2.97693104, -12.00188330
-13.50000000, -18.00000000
-11.27343602, -10.98863915
-10.03262426, -13.61213432
-3.67545230, -15.01694225
-6.75000000, -17.07865854
-14.04095654, -13.90274490
-2.25000000, -17.01643745
-1.15486481, -14.72785450
1.00016195, -11.43190339
11.17307811, 2.99381726
-6.77936052, 14.75771737
18.00000000, -7.50000000
18.00000000, 18.75000000
-12.07464582, 5.63049982
9.54645158, 7.44142660
-13.50000000, 24.00000000
-1.86712448, -6.96820341
1.90720436, -5.30795755
-3.83804614, -5.43338513
6.98685923, -3.25802596
4.69845350, -4.90600549
6.31370796, 4.42090591
4.51757866, 6.36750104
3.88397590, 0.46232206
1.33841066, 0.47476137
0.32234124, -2.14384567
8.71044260, -9.05882629
6.37433100, -11.09438829
3.60141706, -12.16460200
1.62607548, -14.19364868
4.50000000, -18.00000000
10.11970356, -13.62228842
11.26031768, -7.29840953
7.80682771, -13.01052946
8.38302021, -15.51014163
5.26075793, -14.91364698
11.68451085, -10.63972322
18.00000000, -2.25000000
12.97544429, 0.98782724
11.89593766, -1.33672819
15.55733877, 1.82007536
12.12813435, -4.37620924
15.01123440, -1.37051410
18.00000000, 0.37500000
14.65061571, -6.71527941
18.00000000, -4.87500000
-10.17410396, 7.19635785
-14.49748847, 8.16136463
-12.16350858, 3.07996706
-15.10119838, 4.45913312
-18.00000000, 5.62500000
-13.22957099, 21.12106313
-15.69860434, 20.10416978
-18.00000000, 21.37500000
-11.11896339, 22.56666949
3.40519208, -7.30245799
7.68787438, -0.62659309
13.50000000, -18.00000000
