61, 211, 51
67, 152, 11
4, 9, 171
41, 10, 14
17, 2, 5
166, 185, 4
70, 43, 20
44, 85, 103
182, 16, 69
39, 2, 20
20, 3, 22
150, 1, 153
47, 16, 196
91, 337, -1
3, 43, 249
142, 153, 152
12, 8, 188
183, 4, 190
135, 148, 73
142, 27, 39
10, 9, 6
52, 105, 103
10, 58, 39
172, 27, 152
64, 61, 180
-1, 119, 124
302, 200, 232
171, 19, 23
65, 170, 238
70, 69, 210
-1, 124, 116
135, 144, 133
180, 54, 177
128, 121, 140
113, 106, 108
40, 51, 99
75, 105, 77
74, 172, 160
62, 127, 128
19, 9, 22
35, 53, 180
114, 3, 61
85, 107, 60
46, 14, 6
7, 100, -1
51, 77, 52
213, 43, 210
12, 205, 209
102, 97, 106
72, 75, 77
177, 63, 127
35, 0, 45
45, 21, 99
40, 95, 102
63, 32, 56
-1, 117, 59
102, 113, 54
113, 101, 115
22, 114, 126
112, 55, 123
103, 42, 82
41, 0, 24
64, 38, 114
54, 115, 50
62, 24, 177
139, 185, 28
223, 252, 256
172, 1, 154
196, 244, 193
209, 29, 8
29, 6, 183
209, 212, 210
204, 49, 214
262, 261, 18
37, 166, 171
49, 86, 36
134, 125, 130
49, 36, 45
92, 345, 337
87, 88, 100
110, 83, 107
203, 339, 208
104, 96, 60
123, 104, 80
87, 94, 91
7, -1, 42
75, 93, 87
86, 84, 79
79, 91, -1
204, 213, 212
344, 342, 345
13, 88, 84
338, 78, 94
86, 204, 216
92, 84, 216
96, 97, 53
82, 95, 99
122, 48, 95
104, 123, 122
35, 52, 96
105, 79, 44
57, 108, 118
48, 56, 53
7, 60, 21
83, 98, 82
100, 21, 36
34, 48, 109
-1, 80, 42
-1, 101, 34
117, -1, 106
112, 80, -1
-1, 129, 118
-1, 59, 110
34, 57, 56
41, 62, 58
125, 63, 57
141, 120, 30
109, 122, 55
-1, 111, 101
219, 147, 25
-1, 116, 132
134, 133, 33
117, 97, 98
83, 59, 98
148, 30, 25
76, 115, 129
142, 58, 128
134, 38, 50
38, 33, 126
125, 111, 132
131, 133, 76
132, 141, 130
131, 129, 120
31, 121, 130
121, 127, 76
31, 141, 18
150, 144, 261
159, 150, 161
220, 223, 147
65, 194, 191
144, 153, 33
135, 131, 116
19, 126, 15
147, 146, 148
140, 31, 136
156, 169, 178
143, 155, 262
138, 143, 119
124, 143, 18
161, 261, 262
137, 11, 136
166, 165, 170
1, 23, 15
15, 140, 11
164, 67, 159
223, 222, 146
176, 165, 145
295, 281, 278
162, 173, 229
162, 154, 137
165, 37, 228
137, 149, 224
158, 159, 224
173, 167, 174
229, 228, 154
160, 156, 151
151, 5, 74
221, -1, 163
227, 181, 174
263, 145, 179
289, 28, 151
2, 27, 74
23, 67, 37
158, 257, 163
226, 168, 163
194, 238, 197
289, 156, 293
32, 50, 64
293, 145, 201
181, 169, 228
24, 40, 32
168, 179, 229
8, 183, 184
182, 70, 17
195, 192, 182
190, 5, 65
266, 191, 267
319, 316, 320
16, 192, 247
310, 307, 308
185, 195, 17
195, 139, 186
188, 184, 266
205, 68, 207
175, 267, 139
184, 190, 191
68, 12, 245
242, 232, 175
235, 269, 232
243, 200, 311
199, 267, 26
230, 178, 276
284, 285, 283
207, 328, 81
89, 93, 72
47, 193, 208
216, 215, 338
330, 203, 193
81, 217, 205
69, 47, 71
71, 46, 29
0, 249, 214
71, 215, 89
250, 46, 89
211, 250, 72
212, 217, 206
206, 94, 93
218, 215, 208
329, 338, 217
220, 119, -1
219, 251, 138
259, 167, 257
155, 260, 258
66, 155, 138
258, 162, 161
253, 260, 256
227, 174, -1
226, 263, 168
179, 160, 164
164, 158, 181
281, 201, 277
269, 290, 268
198, 26, 197
303, 302, 269
-1, 301, 270
285, 198, 242
265, 282, 283
308, 319, 275
28, 241, 175
294, 293, 265
279, 287, 274
238, 294, 288
288, 235, 197
199, 309, 266
275, 324, 68
247, 275, 196
301, 305, 313
248, 245, 188
247, 309, 308
250, 211, 14
249, 213, 214
220, -1, 252
66, 251, 255
-1, 259, 225
255, -1, 256
252, -1, 254
254, 225, 66
258, 221, 173
257, 224, 222
260, 253, 221
259, 222, 225
149, 136, 73
149, 73, 146
169, 227, 276
277, 276, -1
239, 281, 236
243, 192, 186
186, 194, 200
303, 231, -1
233, 198, 231
234, 304, 303
299, -1, 272
-1, 279, 271
304, 301, 311
240, 292, 286
244, 245, 237
201, 263, 264
264, 278, 230
157, 277, -1
300, 272, 240
297, 295, -1
157, 265, 230
284, 236, 298
288, 236, 202
202, 282, 286
292, 235, 202
274, 284, 291
290, 240, -1
283, 242, 241
176, 294, 170
292, 287, 231
296, 300, 286
290, 285, 274
176, 178, 239
239, 241, 289
157, 280, 298
297, 291, 298
280, 299, 296
296, 282, 295
300, 297, 271
299, 279, 291
234, 246, 273
26, 233, 304
233, 268, 270
270, 273, 302
-1, 314, 246
312, 311, 313
314, 319, 189
248, 189, 237
248, 243, 312
313, 189, 312
199, 273, 306
306, 310, 309
310, 306, 246
305, 315, 307
316, 314, -1
326, 187, 315
325, 330, 324
335, 325, 326
237, 307, 187
325, 324, 187
332, 334, 343
327, 326, -1
343, 327, -1
317, 244, 320
317, 320, 318
318, 316, 322
322, 323, 335
203, 331, 336
339, 345, 218
331, 207, 317
330, 334, 328
-1, 340, 321
342, 340, -1
335, 321, 331
334, 318, 327
344, 328, 340
341, 13, 78
92, 206, 218
81, 344, 329
332, 333, 336
-1, 337, 342
333, 341, 90
-1, 321, 323
339, 336, 90
90, 78, 329
