0.00000000, -2.00000000
-10.00000000, -10.00000000
10.00000000, -10.00000000
10.00000000, 10.00000000
-10.00000000, 10.00000000
0.00000000, 0.00000000
-5.00000000, 5.00000000
5.24792692, 0.15290871
-2.50000000, 2.50000000
1.08489736, -3.40714156
-1.10829792, -1.00000000
-0.10300672, -1.00000000
1.24902423, -1.36603691
1.07786124, 0.33635232
2.82842712, 2.82842712
10.00000000, 0.00000000
1.20211265, -2.38941582
2.14017116, -1.97764974
3.10892127, -1.83687836
0.00000000, -10.00000000
3.94113489, -0.58690078
4.34314575, 4.34314575
2.00021937, -2.99694969
2.85835266, -3.51625598
7.67096936, -2.86409349
1.09777059, 2.43776331
2.44040150, -0.64003052
0.69661362, -0.72645904
3.20439650, -0.99841857
3.16092808, 0.22941548
4.21409927, 0.45499458
1.41421356, 1.41421356
5.33298434, 2.36407623
5.01304933, 1.26916352
7.35486660, 1.17908037
4.17959628, 2.10689873
6.19525952, 1.51791916
3.95550479, 1.27590577
3.58578644, 3.58578644
7.17157288, 7.17157288
4.55949048, 3.11809410
-0.66962361, 4.28931480
5.57185408, 3.38286128
2.08156864, 4.33264492
6.86268142, 2.77768810
6.47280056, 0.31406759
2.70803981, 3.70617375
1.55620477, -0.43502276
6.15926811, 2.34367086
6.94432135, 1.92775195
10.00000000, 6.00000000
10.00000000, 3.00000000
8.52666400, 2.30855310
2.13555634, 0.59770384
2.12132034, 2.12132034
3.31203762, 2.10816293
6.07805681, -1.42106859
10.00000000, -5.00000000
2.92840221, 1.19356844
0.00000000, 10.00000000
5.95429697, -0.48044298
4.97700190, -1.08748195
7.05635816, -0.81389722
4.09470804, -1.59117271
7.09682144, -1.97082032
7.46993885, 0.17950539
10.00000000, 1.50000000
-0.33143658, 1.67443732
6.62156949, -3.02639785
4.94440422, -2.78225706
5.31924037, -1.94176569
7.87590907, -0.57230491
10.00000000, -3.75000000
10.00000000, -2.50000000
7.41975905, -4.85912399
5.75735931, 5.75735931
7.84646666, -3.91136781
8.71305145, -4.87146591
1.70218334, 3.32678845
8.69337766, -4.01808460
8.31224122, -5.78773864
9.19095328, -3.12500000
8.76051771, -1.73166675
7.95710120, -2.04903106
9.44742046, -4.37500000
5.05025253, 5.05025253
10.00000000, -7.50000000
3.20797335, 5.28204922
4.15176738, -5.31186527
7.60123063, -6.49106537
5.21410864, -6.67974555
5.49519411, -4.63937097
6.42711101, -5.01518473
6.78334909, -4.04611651
5.61126307, -5.69490952
3.16765459, -6.44701547
7.05628421, -5.78216172
6.73727871, -6.72149558
5.00000000, -10.00000000
4.62694347, -3.88664541
8.75616821, 0.38854155
3.87436837, -3.07249291
8.44789211, -6.77859857
8.39712106, 4.50000000
10.00000000, -1.25000000
9.55167984, 0.75000000
8.79168110, 1.36650891
8.94836357, -0.67117278
0.67782329, 1.74724046
0.41291328, 3.55334112
0.69308007, 5.12956948
-2.72699497, 1.41846277
0.19993702, 4.40420991
0.09676740, 2.59125090
-0.42379799, 3.48676383
3.60910431, -4.33911536
1.95631954, -5.09315440
3.04518339, -5.29144837
1.95247649, -4.04451188
2.73253170, -4.46318420
4.21401203, -6.35998889
2.50000000, -10.00000000
4.42528542, -7.42306285
3.41208518, -7.43031655
5.26926314, -8.58739263
0.82886822, -7.55042583
0.44528500, -5.88714353
2.10847919, -7.23233804
2.13096066, -6.15573558
1.33276261, -5.74128165
0.81210590, -4.61634023
2.57088193, -8.57844909
1.29841492, -6.70646095
-0.67827904, -3.64474423
2.69145022, -7.78455713
1.65491951, -8.14061590
0.54587792, -8.81968987
-0.45927740, -4.93769550
0.24746214, -3.85358856
0.27997706, -2.90593476
1.25000000, -10.00000000
1.74291284, -9.13356014
-4.05180644, -4.88117937
-0.12759696, -7.02580700
-2.25029702, -4.57603754
-5.00000000, -10.00000000
-0.95846961, -6.31891154
-1.28526581, -4.41257939
-1.60611553, -5.44875847
-2.50000000, -10.00000000
0.18096892, -8.07215190
-2.97242883, -5.78316999
-1.41698892, -7.69959155
-0.36430453, -5.75283592
-1.25000000, -10.00000000
-3.12689958, -4.87119898
-3.48372157, -2.36217469
-3.60248786, -3.65895004
-10.00000000, -4.00000000
-0.67038363, -8.11050878
-1.57323439, -8.86719873
-0.57561114, -9.14055417
-3.34836558, -8.03539861
-2.32978504, -8.17170181
-2.40344983, -6.91080279
-3.75000000, -10.00000000
