0.00000000, 0.00000000
-5.00000000, -5.00000000
5.00000000, -5.00000000
5.00000000, 5.00000000
-5.00000000, 5.00000000
-5.00000000, 0.00000000
-3.87706577, -1.04345576
-2.50000000, 0.00000000
-5.00000000, -1.25000000
-2.69777328, -0.59676882
-3.12500000, -0.62500000
-3.10144495, -0.19309715
-5.00000000, 1.25000000
0.00000000, -5.00000000
-5.00000000, -2.50000000
-1.89137691, 0.29628127
-3.52653484, -0.41125623
-2.52503104, 0.29390047
-4.04461190, -0.38297907
-2.98765585, -0.10299885
-1.25000000, -1.87500000
-3.29793800, -0.99562789
-2.17953404, -0.42747646
-2.99022876, -0.53204229
-1.84007286, -0.37519431
-2.85545753, -0.43908457
-3.64076008, -0.59596416
-2.96712993, 0.04068257
-3.28342014, -0.27560764
-2.14497359, -0.21707139
-2.66250237, -0.43926388
-2.72586518, 0.10875261
-3.07318793, -0.39089627
-2.89825830, -0.80955755
-3.25516312, -0.47340676
-4.02632723, -0.21125650
-1.76718438, -0.84131909
-3.43191274, 0.42225393
-3.04081817, -1.22909468
-2.05433768, 0.06350477
-3.47046109, -0.78994679
-3.69934825, -0.18584696
-3.52198291, 1.58046320
-2.18969923, 0.12976175
-3.49086992, 0.04968242
-2.64780856, -0.12946866
-4.24108810, -0.13225020
-2.46643780, -0.16910404
-4.47349072, -1.27453907
-4.30973056, -1.11990642
-3.75469406, 0.09273993
-2.34868782, -0.29766232
-3.10721932, -0.83471790
-4.02020726, -0.85275138
-4.24046820, -0.79633824
-1.99195172, -0.29503085
-2.56748112, -0.30879241
-1.85266100, -0.21508630
-2.30057758, -0.60301328
-3.69770646, -0.81770264
-4.17029537, -0.98055646
-1.98505846, -0.09863693
-3.80213454, -0.45062761
-2.47820313, 0.14987257
-2.90099542, -1.32774421
-3.22916667, 0.10416667
-3.28824177, -0.72734648
-2.74474812, -0.30038451
-3.42366049, -0.59029011
-2.25326221, 0.26640904
-2.33660758, 0.09613627
-2.46455233, -0.48359188
-2.31230036, -0.09187550
-2.01176532, -0.67266534
-3.85436953, -0.87743726
-1.57010966, -0.27342018
-3.98314628, -1.17316385
-4.43444255, -0.25463597
-4.69714032, -0.44782869
-4.04239584, 0.07645732
-4.04433742, -0.68131632
-1.77769480, -0.07305424
-4.09659664, -0.07087538
-4.33145773, -1.82514844
-3.21071504, -1.24951976
-2.15671671, -0.05835059
-4.72605792, -0.05101331
-3.66386522, -1.12736789
-2.27206728, 0.78671917
-3.72189680, -0.98021136
