-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.21069573, 6.92862663
-7.34745485, 6.78342887
-7.48129075, 6.63553229
-7.61215018, 6.48499573
-7.73998108, 6.33187909
-7.86473260, 6.17624328
-7.98635510, 6.01815023
-8.10480019, 5.85766283
-8.22002075, 5.69484493
-8.33197094, 5.52976131
-8.44060622, 5.36247766
-8.54588337, 5.19306051
-8.64776049, 5.02157729
-8.74619707, 4.84809620
-8.84115394, 4.67268628
-8.93259331, 4.49541731
-9.02047881, 4.31635982
-9.10477547, 4.13558505
-9.18544975, 3.95316492
-9.26246957, 3.76917200
-9.33580426, 3.58367950
-9.40542467, 3.39676121
-9.47130309, 3.20849151
-9.53341331, 3.01894530
-9.59173061, 2.82819799
-9.64623181, 2.63632546
-9.69689520, 2.44340406
-9.74370065, 2.24951054
-9.78662952, 2.05472205
-9.82566473, 1.85911607
-9.86079076, 1.66277044
-9.89199363, 1.46576326
-9.91926093, 1.26817293
-9.94258181, 1.07007805
-9.96194698, 0.87155743
-9.97734875, 0.67269006
-9.98878099, 0.47355505
-9.99623914, 0.27423164
-9.99972025, 0.07479913
-9.99922292, -0.12466315
-9.99474736, -0.32407582
-9.98629535, -0.52335956
-9.97387024, -0.72243508
-9.95747698, -0.92122318
-9.93712210, -1.11964476
-9.91281369, -1.31762089
-9.88456142, -1.51507279
-9.85237653, -1.71192192
-9.81627183, -1.90808995
-9.77626169, -2.10349884
-9.73236201, -2.29807085
-9.68459028, -2.49172855
-9.63296548, -2.68439491
-9.57750817, -2.87599327
-9.51824040, -3.06644741
-9.45518576, -3.25568154
-9.38836933, -3.44362039
-9.31781769, -3.63018918
-9.24355892, -3.81531368
-9.16562256, -3.99892024
-9.08403961, -4.18093582
-8.99884254, -4.36128799
-8.91006524, -4.53990500
-8.81774303, -4.71671579
-8.72191264, -4.89165001
-8.62261220, -5.06463807
-8.51988122, -5.23561114
-8.41376056, -5.40450120
-8.30429245, -5.57124105
-8.19152044, -5.73576436
-8.07548940, -5.89800567
-7.95624549, -6.05790044
-7.83383615, -6.21538504
-7.70831008, -6.37039682
-7.57971723, -6.52287411
-7.44810876, -6.67275625
-7.31353702, -6.81998360
-7.17605555, -6.96449759
-7.03571907, -7.10624072
-6.89258338, -7.24515661
-6.74670546, -7.38118997
-6.59814333, -7.51428670
-6.44695609, -7.64439384
-6.29320391, -7.77145961
-6.13694795, -7.89543348
-5.97825037, -8.01626612
-5.81717432, -8.13390945
-5.65378389, -8.24831666
-5.48814407, -8.35944225
-5.32032077, -8.46724199
-5.15038075, -8.57167301
-4.97839163, -8.67269374
-4.80442184, -8.77026401
-4.62854058, -8.86434499
-4.45081784, -8.95489925
-4.27132433, -9.04189076
-4.09013144, -9.12528491
-3.90731128, -9.20504853
-3.72293658, -9.28114989
-3.53708070, -9.35355869
-3.34981757, -9.42224614
-3.16122169, -9.48718490
-2.97136812, -9.54834915
-2.78033237, -9.60571455
-2.58819045, -9.65925826
-2.39501881, -9.70895900
-2.20089430, -9.75479699
-2.00589416, -9.79675398
-1.81009596, -9.83481330
-1.61357761, -9.86895979
-1.41641728, -9.89917987
-1.21869343, -9.92546152
-1.02048472, -9.94779427
-0.82187000, -9.96616926
-0.62292830, -9.98057916
-0.42373877, -9.99101824
-0.22438064, -9.99748235
-0.02493325, -9.99996892
0.17452406, -9.99847695
0.37391194, -9.99300705
0.57315106, -9.98356138
0.77216214, -9.97014371
0.97086602, -9.95275937
1.16918363, -9.93141529
1.36703608, -9.90611994
1.56434465, -9.87688341
1.76103084, -9.84371731
1.95701639, -9.80663484
2.15222333, -9.76565076
2.34657400, -9.72078137
2.53999108, -9.67204453
2.73239761, -9.61945961
2.92371705, -9.56304756
3.11387327, -9.50283080
3.30279062, -9.43883330
3.49039394, -9.37108052
3.67660859, -9.29959941
3.86136049, -9.22441842
4.04457613, -9.14556745
4.22618262, -9.06307787
4.40610770, -8.97698251
4.58427979, -8.88731561
4.76062800, -8.79411286
4.93508218, -8.69741133
5.10757291, -8.59724950
5.27803158, -8.49366721
5.44639035, -8.38670568
5.61258225, -8.27640746
5.77654117, -8.16281644
5.93820186, -8.04597780
6.09750001, -7.92593803
6.25437224, -7.80274490
6.40875614, -7.67644740
6.56059029, -7.54709580
6.70981428, -7.41474156
6.85636874, -7.27943732
7.00019536, -7.14123693
7.14123693, -7.00019536
7.27943732, -6.85636874
7.41474156, -6.70981428
7.54709580, -6.56059029
7.67644740, -6.40875614
7.80274490, -6.25437224
7.92593803, -6.09750001
8.04597780, -5.93820186
8.16281644, -5.77654117
8.27640746, -5.61258225
8.38670568, -5.44639035
8.49366721, -5.27803158
8.59724950, -5.10757291
8.69741133, -4.93508218
8.79411286, -4.76062800
8.88731561, -4.58427979
8.97698251, -4.40610770
9.06307787, -4.22618262
9.14556745, -4.04457613
9.22441842, -3.86136049
9.29959941, -3.67660859
9.37108052, -3.49039394
9.43883330, -3.30279062
9.50283080, -3.11387327
9.56304756, -2.92371705
9.61945961, -2.73239761
9.67204453, -2.53999108
9.72078137, -2.34657400
9.76565076, -2.15222333
9.80663484, -1.95701639
9.84371731, -1.76103084
9.87688341, -1.56434465
9.90611994, -1.36703608
9.93141529, -1.16918363
9.95275937, -0.97086602
9.97014371, -0.77216214
9.98356138, -0.57315106
9.99300705, -0.37391194
9.99847695, -0.17452406
9.99996892, 0.02493325
9.99748235, 0.22438064
9.99101824, 0.42373877
9.98057916, 0.62292830
9.96616926, 0.82187000
9.94779427, 1.02048472
9.92546152, 1.21869343
9.89917987, 1.41641728
9.86895979, 1.61357761
9.83481330, 1.81009596
9.79675398, 2.00589416
9.75479699, 2.20089430
9.70895900, 2.39501881
9.65925826, 2.58819045
9.60571455, 2.78033237
9.54834915, 2.97136812
9.48718490, 3.16122169
9.42224614, 3.34981757
9.35355869, 3.53708070
9.28114989, 3.72293658
9.20504853, 3.90731128
9.12528491, 4.09013144
9.04189076, 4.27132433
8.95489925, 4.45081784
8.86434499, 4.62854058
8.77026401, 4.80442184
8.67269374, 4.97839163
8.57167301, 5.15038075
8.46724199, 5.32032077
8.35944225, 5.48814407
8.24831666, 5.65378389
8.13390945, 5.81717432
8.01626612, 5.97825037
7.89543348, 6.13694795
7.77145961, 6.29320391
7.64439384, 6.44695609
7.51428670, 6.59814333
7.38118997, 6.74670546
7.24515661, 6.89258338
7.10624072, 7.03571907
6.96449759, 7.17605555
6.81998360, 7.31353702
6.67275625, 7.44810876
6.52287411, 7.57971723
6.37039682, 7.70831008
6.21538504, 7.83383615
6.05790044, 7.95624549
5.89800567, 8.07548940
5.73576436, 8.19152044
5.57124105, 8.30429245
5.40450120, 8.41376056
5.23561114, 8.51988122
5.06463807, 8.62261220
4.89165001, 8.72191264
4.71671579, 8.81774303
4.53990500, 8.91006524
4.36128799, 8.99884254
4.18093582, 9.08403961
3.99892024, 9.16562256
3.81531368, 9.24355892
3.63018918, 9.31781769
3.44362039, 9.38836933
3.25568154, 9.45518576
3.06644741, 9.51824040
