-15.00000000, -10.00000000
-7.77145961, 6.29320391
-9.65925826, 2.58819045
-9.87688341, -1.56434465
-8.38670568, -5.44639035
-5.44639035, -8.38670568
-1.56434465, -9.87688341
2.58819045, -9.65925826
6.29320391, -7.77145961
8.91006524, -4.53990500
9.98629535, -0.52335956
9.33580426, 3.58367950
7.07106781, 7.07106781
3.53553391, 13.19479217
-3.53553391, 13.19479217
-7.07106781, 7.07106781
3.58367950, 9.33580426
-0.52335956, 9.98629535
-4.53990500, 8.91006524
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-18.00000000, 13.50000000
-5.32580815, 4.79537919
-5.30330086, 10.13292999
-2.89741637, 10.78513339
-18.00000000, -12.75000000
5.30330086, 10.13292999
-13.49306705, -5.14168046
-12.17889063, 15.98137574
18.00000000, 3.00000000
8.43804682, 10.41088227
-6.62977774, 12.94001322
0.00000000, 24.00000000
-9.00000000, 24.00000000
9.00000000, 24.00000000
7.38713216, 13.37727201
-18.00000000, -2.25000000
4.50000000, 24.00000000
11.55908705, 10.00715274
18.00000000, 13.50000000
-1.76776695, 16.25714267
0.66757310, 18.82075524
-9.00000000, -18.00000000
2.17748611, 16.04648206
0.00000000, 13.19479217
0.00000000, -18.00000000
-13.93153426, 0.73012077
-1.66915089, 6.22935593
-0.62311391, -1.81729798
-2.14972033, 2.07556604
13.59115702, 2.15262780
10.45825962, 6.79167321
18.00000000, 8.25000000
-13.77660094, 8.89470702
0.71536861, -13.65004622
18.00000000, -7.50000000
2.90987811, 4.48081936
-5.25896200, -2.01872637
-2.19511367, -5.71846660
2.58867498, -5.08056071
-10.07441277, -10.07441277
-4.50000000, -18.00000000
-14.19400599, -13.89062982
-2.25000000, -15.39617821
1.36429249, 1.20783879
5.72072796, 1.15204083
-5.49249988, 1.38636329
-5.27181368, -5.14786439
5.73517414, -4.64425245
3.73049406, -1.75108410
0.45949782, -7.36968420
-4.26713523, -11.11626733
18.00000000, -2.25000000
9.00000000, -18.00000000
-12.88127251, -2.14372417
5.96538105, 4.20977047
7.04551337, -1.74282203
-5.91127897, -14.50645383
-7.36990413, -11.70528759
-10.24859886, -13.42117340
16.21866734, 0.37500000
13.57285059, -3.33736774
12.19860158, -9.87823279
6.69404659, -13.13780616
16.29762467, -4.87500000
13.45593103, -6.72760148
9.61615516, -7.78700891
9.14835674, -11.00483165
10.05202556, -14.52315446
13.50000000, -18.00000000
3.63544862, -12.58556083
4.50000000, -18.00000000
18.00000000, -12.75000000
6.75000000, -16.08917946
15.75000000, -15.37500000
14.67308209, -12.17514179
15.38061037, -9.15731284
-9.51671928, 8.56889253
-5.96774234, 17.19140748
12.66802518, 15.64727823
5.18828916, 19.48315341
2.25000000, 21.65736586
5.52130445, 16.15421539
9.14226761, 16.57184349
13.50000000, 24.00000000
8.52332065, 20.53551274
18.00000000, 18.75000000
15.75000000, 21.37500000
12.17898405, 20.59091490
14.73492927, 18.22815366
12.91567492, 5.07384906
-8.85460017, 15.46371076
-9.44327936, 19.72306663
-11.06577298, 12.19685157
-14.45637476, 13.25555490
-18.00000000, 8.25000000
-4.50000000, 24.00000000
-2.67399872, 19.55657953
-13.50000000, 24.00000000
-15.43838336, 5.62500000
-12.63517575, 19.18584370
-18.00000000, 18.75000000
-15.17312699, 17.18974483
-12.71898432, 3.78276978
-6.03119236, 20.75579131
-11.80689118, 6.63684873
-16.50309088, -4.87500000
1.31580816, 7.17630249
-11.04752213, -7.09780728
-13.50000000, -18.00000000
10.62620104, 13.11965309
15.25598733, 10.87500000
13.97620135, 8.01865160
16.09258682, 5.59309954
-15.75000000, 21.37500000
