-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-10.00000000, 0.00000000
-7.07106781, -7.07106781
-0.00000000, -10.00000000
7.07106781, -7.07106781
10.00000000, -0.00000000
7.07106781, 7.07106781
0.00000000, 10.00000000
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-3.53553391, 8.53553391
-18.00000000, 3.00000000
-18.00000000, -7.50000000
18.00000000, 3.00000000
0.00000000, -18.00000000
3.53553391, 8.53553391
8.53553391, 3.53553391
18.00000000, -7.50000000
9.00000000, -18.00000000
18.00000000, -12.75000000
13.50000000, -18.00000000
18.00000000, -15.37500000
15.75000000, -18.00000000
14.62500000, -15.31250000
-8.53553391, 3.53553391
-1.96644169, 5.57295197
5.87867966, 9.19238816
3.45322745, 13.33682854
6.15210652, 12.80456765
18.00000000, 8.25000000
0.00000000, 24.00000000
4.12317938, 10.94696044
11.86902062, 5.74817334
9.00000000, 24.00000000
5.93639631, 18.81937967
11.25000000, -15.47892442
-4.34818816, 4.44776508
-1.32758970, -0.34455287
-3.41069413, 1.69056693
3.83246985, 4.25240069
-8.53553391, -3.53553391
-0.33419853, 2.75593088
-3.77180273, -0.76272612
-3.53553391, -8.53553391
2.72670566, 0.06583843
-18.00000000, -12.75000000
-3.67069623, 18.34535980
-13.11764706, -4.69117647
9.19238816, 5.87867966
13.27917548, 3.46938934
9.69623321, 14.95940759
5.33829606, 15.78665587
10.96529008, 8.27100198
0.30251983, 18.35512842
10.33750900, 12.42630768
8.03664557, 16.97772340
18.00000000, 13.50000000
2.34534426, 16.13947693
3.09529411, 18.88049351
-1.92401452, 14.25270509
4.50000000, 24.00000000
1.20673605, 21.23412926
0.78278631, 13.90150328
4.56702339, 21.22914292
7.53360953, 21.32097443
12.66303375, -9.82968058
5.84733333, -12.92174643
4.75015145, 6.46788004
-18.00000000, -10.12500000
-7.20787943, 12.40136027
-15.03980179, -6.99776215
-11.06842475, -8.44649488
6.36818484, 0.56672072
10.89255070, 2.44077442
13.50000000, 24.00000000
8.15049033, 10.75089361
-2.63779149, 11.36819200
9.12166945, 19.30414741
11.62800239, 16.71898073
-4.58468902, 13.38052375
-6.77513506, 15.31809936
-9.00000000, 24.00000000
-3.87858400, 15.72089591
-1.59301932, 16.72848420
-5.20783498, 10.62411716
-7.80158130, 9.71921985
-9.93639960, 15.70017410
-10.70132314, 18.79120411
-18.00000000, 8.25000000
-18.00000000, 13.50000000
-7.80842025, 19.78436011
-12.95267781, 16.72078190
-10.19706830, 10.14496341
-10.74022599, 5.11611034
-4.50000000, 24.00000000
12.81288095, -12.86850309
15.40711535, -12.83879216
16.61214541, -10.12500000
9.31957802, -11.51765533
14.82287669, -7.49961810
18.00000000, -2.25000000
8.53553391, -3.53553391
16.41175386, -4.87500000
13.88035468, -1.55040557
12.97705500, 0.88731030
16.03870838, 0.63559353
13.58389170, -4.95632604
8.17189356, -14.99636116
4.50000000, -18.00000000
6.75000000, -17.00435307
6.05818892, 3.06856093
4.84321434, -1.83400001
5.80306677, -4.51807726
14.48218840, 8.10754728
12.74785628, 20.31222002
-1.15504812, 20.39440638
-13.50000000, 24.00000000
-11.91202038, 11.87081243
-9.78650603, 7.74682785
-9.46984179, 21.59097190
-12.42628114, 21.22064723
-14.19045704, 3.37550560
-6.07803510, 2.32160686
3.53553391, -8.53553391
4.04728140, -6.17572566
0.54410925, -6.52205462
9.86794263, -8.44856634
12.19809081, -7.20486672
10.89038144, -4.84759807
7.94925028, -1.22161947
16.34450849, 5.62500000
16.13191133, 10.87500000
14.32373667, 14.13900790
13.02137291, 10.85380231
11.25000000, 22.53830832
18.00000000, 18.75000000
-14.88663256, 12.94465791
-8.13246421, 17.35673393
-12.06578930, 14.37444986
-18.00000000, 18.75000000
-18.00000000, 21.37500000
-15.96886098, 15.88222762
-13.78278350, 8.29687475
-15.24735034, 20.06250000
-15.75000000, 22.68750000
-16.86201744, 10.87500000
-18.00000000, -2.25000000
-16.92266208, -4.87500000
-15.12543710, -2.60381538
-12.27394814, -1.87033301
-16.21784593, 0.37500000
-12.68852881, 0.95121148
-10.85309475, 2.63076051
6.70521794, -10.04786439
2.78835272, -11.73167896
-0.55226312, -14.00000000
3.29267931, -14.96182036
2.25000000, -17.13513744
-0.17297732, -3.36702156
-2.47293846, -5.54877195
-2.67368717, -3.03398278
-5.62390331, -3.05927536
-6.53817692, -0.42683271
16.56260954, 16.12500000
15.10556647, 18.62888494
16.44040841, 21.37500000
-16.33546731, 5.62500000
-13.23631673, 5.77403696
-9.65125915, -6.06875025
-8.56705568, -9.21973396
-9.00000000, -18.00000000
-6.61073115, -10.95971680
-5.51303781, -13.32051707
-2.75758386, -11.65739635
14.00763998, 16.50705953
-4.50000000, -18.00000000
-10.54321823, -11.17998009
-9.70640892, -13.83469918
-13.50000000, -18.00000000
-12.95008373, -11.26408821
-15.62365291, -12.33101500
-16.31206367, -15.37500000
-13.00414307, -14.65007817
-11.25000000, -16.62138661
1.28679613, 4.79147241
-3.90306215, 21.19941377
-2.25000000, 23.01567079
-6.44612850, 22.12127664
11.34771038, -2.25802895
-9.67318243, 13.14007080
-5.02631904, -5.54175289
-7.36419128, -15.58002542
-2.25000000, -16.27252369
-3.19832824, -14.04134695
