-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.15301377, 6.98816099
-7.23398772, 6.90430457
-7.31397867, 6.81950995
-7.39297575, 6.73378864
-7.47096822, 6.64715231
-7.54794549, 6.55961271
-7.62389709, 6.47118175
-7.69881270, 6.38187143
-7.77268214, 6.29169391
-7.84549538, 6.20066143
-7.91724252, 6.10878636
-7.98791382, 6.01608119
-8.05749966, 5.92255851
-8.12599059, 5.82823103
-8.19337730, 5.73311158
-8.25965065, 5.63721307
-8.32480162, 5.54054853
-8.38882135, 5.44313111
-8.45170116, 5.34497404
-8.51343249, 5.24609066
-8.57400696, 5.14649440
-8.63341633, 5.04619881
-8.69165254, 4.94521750
-8.74870767, 4.84356420
-8.80457396, 4.74125272
-8.85924383, 4.63829698
-8.91270984, 4.53471094
-8.96496473, 4.43050870
-9.01600140, 4.32570442
-9.06581292, 4.22031232
-9.11439251, 4.11434675
-9.16173358, 4.00782208
-9.20782969, 3.90075281
-9.25267457, 3.79315347
-9.29626214, 3.68503870
-9.33858647, 3.57642318
-9.37964181, 3.46732167
-9.41942258, 3.35774899
-9.45792337, 3.24772004
-9.49513896, 3.13724977
-9.53106428, 3.02635319
-9.56569446, 2.91504537
-9.59902478, 2.80334143
-9.63105073, 2.69125656
-9.66176794, 2.57880597
-9.69117225, 2.46600497
-9.71925965, 2.35286886
-9.74602633, 2.23941303
-9.77146866, 2.12565290
-9.79558317, 2.01160391
-9.81836660, 1.89728158
-9.83981583, 1.78270143
-9.85992797, 1.66787903
-9.87870027, 1.55282999
-9.89613019, 1.43756995
-9.91221535, 1.32211455
-9.92695357, 1.20647950
-9.94034285, 1.09068050
-9.95238137, 0.97473330
-9.96306750, 0.85865364
-9.97239977, 0.74245730
-9.98037693, 0.62616007
-9.98699788, 0.50977775
-9.99226173, 0.39332616
-9.99616777, 0.27682113
-9.99871546, 0.16027848
-9.99990445, 0.04371404
-9.99973459, -0.07285633
-9.99820590, -0.18941680
-9.99531859, -0.30595153
-9.99107304, -0.42244469
-9.98546984, -0.53888044
-9.97850974, -0.65524297
-9.97019370, -0.77151646
-9.96052284, -0.88768511
-9.94949847, -1.00373313
-9.93712210, -1.11964476
-9.92339540, -1.23540425
-9.90832025, -1.35099586
-9.89189869, -1.46640388
-9.87413295, -1.58161265
-9.85502544, -1.69660649
-9.83457877, -1.81136978
-9.81279570, -1.92588694
-9.78967921, -2.04014239
-9.76523243, -2.15412061
-9.73945868, -2.26780612
-9.71236147, -2.38118346
-9.68394448, -2.49423723
-9.65421156, -2.60695207
-9.62316677, -2.71931266
-9.59081432, -2.83130372
-9.55715860, -2.94291005
-9.52220418, -3.05411648
-9.48595583, -3.16490790
-9.44841846, -3.27526924
-9.40959718, -3.38518552
-9.36949725, -3.49464180
-9.32812413, -3.60362320
-9.28548345, -3.71211491
-9.24158099, -3.82010220
-9.19642272, -3.92757039
-9.15001478, -4.03450487
-9.10236347, -4.14089112
-9.05347527, -4.24671467
-9.00335683, -4.35196115
-8.95201494, -4.45661626
-8.89945660, -4.56066577
-8.84568893, -4.66409555
-8.79071926, -4.76689154
-8.73455504, -4.86903977
-8.67720391, -4.97052636
-8.61867366, -5.07133753
-8.55897225, -5.17145956
-8.49810779, -5.27087886
-8.43608855, -5.36958192
-8.37292295, -5.46755533
-8.30861958, -5.56478576
-8.24318719, -5.66126002
-8.17663465, -5.75696498
-8.10897101, -5.85188765
-8.04020548, -5.94601513
-7.97034738, -6.03933462
-7.89940622, -6.13183344
-7.82739164, -6.22349903
-7.75431341, -6.31431893
-7.68018148, -6.40428079
-7.60500591, -6.49337240
-7.52879692, -6.58158164
-7.45156487, -6.66889653
-7.37332025, -6.75530521
-7.29407369, -6.84079593
-7.21383596, -6.92535708
-7.13261797, -7.00897716
-7.05043075, -7.09164482
-6.96728547, -7.17334881
-6.88319342, -7.25407804
-6.79816605, -7.33382154
-6.71221489, -7.41256847
-6.62535163, -7.49030813
-6.53758807, -7.56702995
-6.44893613, -7.64272352
-6.35940788, -7.71737853
-6.26901546, -7.79098486
-6.17777117, -7.86353250
-6.08568740, -7.93501159
-5.99277667, -8.00541241
-5.89905159, -8.07472540
-5.80452491, -8.14294115
-5.70920948, -8.21005037
-5.61311824, -8.27604396
-5.51626425, -8.34091295
-5.41866067, -8.40464851
-5.32032077, -8.46724199
-5.22125790, -8.52868489
-5.12148554, -8.58896885
-5.02101723, -8.64808568
-4.91986663, -8.70602735
-4.81804749, -8.76278599
-4.71557364, -8.81835388
-4.61245901, -8.87272348
-4.50871760, -8.92588738
-4.40436352, -8.97783838
-4.29941094, -9.02856941
-4.19387413, -9.07807357
-4.08776743, -9.12634414
-3.98110525, -9.17337457
-3.87390210, -9.21915845
-3.76617253, -9.26368957
-3.65793119, -9.30696188
-3.54919278, -9.34896949
-3.43997209, -9.38970671
-3.33028395, -9.42916798
-3.22014327, -9.46734796
-3.10956501, -9.50424145
-2.99856420, -9.53984343
-2.88715593, -9.57414908
-2.77535533, -9.60715373
-2.66317760, -9.63885289
-2.55063798, -9.66924226
-2.43775176, -9.69831771
-2.32453428, -9.72607528
-2.21100092, -9.75251121
-2.09716712, -9.77762190
-1.98304835, -9.80140394
-1.86866010, -9.82385410
-1.75401793, -9.84496933
-1.63913741, -9.86474676
-1.52403415, -9.88318369
-1.40872380, -9.90027764
-1.29322202, -9.91602626
-1.17754451, -9.93042743
-1.06170698, -9.94347918
-0.94572518, -9.95517975
-0.82961487, -9.96552754
-0.71339183, -9.97452115
-0.59707185, -9.98215935
-0.48067073, -9.98844110
-0.36420430, -9.99336556
-0.24768837, -9.99693205
-0.13113879, -9.99914009
-0.01457139, -9.99998938
0.10199799, -9.99947981
0.21855351, -9.99761143
0.33507934, -9.99438452
0.45155963, -9.98979949
0.56797856, -9.98385699
0.68432031, -9.97655781
0.80056907, -9.96790295
0.91670904, -9.95789358
1.03272444, -9.94653107
1.14859951, -9.93381695
1.26431850, -9.91975296
1.37986569, -9.90434100
1.49522537, -9.88758318
1.61038187, -9.86948176
1.72531954, -9.85003921
1.84002276, -9.82925817
1.95447594, -9.80714147
2.06866354, -9.78369210
2.18257004, -9.75891326
2.29617995, -9.73280831
2.40947784, -9.70538080
2.52244832, -9.67663446
2.63507602, -9.64657319
2.74734566, -9.61520108
2.85924197, -9.58252239
2.97074974, -9.54854156
3.08185383, -9.51326321
3.19253914, -9.47669214
3.30279062, -9.43883330
3.41259330, -9.39969186
3.52193225, -9.35927312
3.63079261, -9.31758257
3.73915960, -9.27462589
3.84701849, -9.23040892
3.95435461, -9.18493765
4.06115340, -9.13821827
4.16740032, -9.09025712
4.27308095, -9.04106073
4.37818093, -8.99063578
4.48268597, -8.93898912
4.58658187, -8.88612777
4.68985451, -8.83205891
4.79248987, -8.77678990
4.89447399, -8.72032823
4.99579301, -8.66268158
5.09643317, -8.60385779
5.19638080, -8.54386485
5.29562230, -8.48271091
5.39414420, -8.42040429
5.49193311, -8.35695344
5.58897573, -8.29236699
5.68525889, -8.22665371
