-15.00000000, -10.00000000
17.00000000, -17.00000000
8.00000000, 8.00000000
3.00000000, -4.00000000
0.87000000, 7.36000000
-5.00000000, 7.00000000
-7.07106781, 7.07106781
-7.98635510, 6.01815023
-8.74619707, 4.84809620
-9.33580426, 3.58367950
-9.74370065, 2.24951054
-9.96194698, 0.87155743
-9.98629535, -0.52335956
-9.81627183, -1.90808995
-9.45518576, -3.25568154
-8.91006524, -4.53990500
-8.19152044, -5.73576436
-7.31353702, -6.81998360
-6.29320391, -7.77145961
-5.15038075, -8.57167301
-3.90731128, -9.20504853
-2.58819045, -9.65925826
-1.21869343, -9.92546152
0.17452406, -9.99847695
1.56434465, -9.87688341
2.92371705, -9.56304756
4.22618262, -9.06307787
5.44639035, -8.38670568
6.56059029, -7.54709580
7.54709580, -6.56059029
8.38670568, -5.44639035
9.06307787, -4.22618262
9.56304756, -2.92371705
9.87688341, -1.56434465
9.99847695, -0.17452406
9.92546152, 1.21869343
9.65925826, 2.58819045
9.20504853, 3.90731128
8.57167301, 5.15038075
7.77145961, 6.29320391
6.81998360, 7.31353702
5.73576436, 8.19152044
4.53990500, 8.91006524
3.25568154, 9.45518576
1.90808995, 9.81627183
0.52335956, 9.98629535
-0.87155743, 9.96194698
-2.24951054, 9.74370065
-3.58367950, 9.33580426
-4.84809620, 8.74619707
-6.01815023, 7.98635510
-18.00000000, -18.00000000
18.00000000, -18.00000000
18.00000000, 24.00000000
-18.00000000, 24.00000000
-18.00000000, 3.00000000
-18.00000000, -7.50000000
-10.67326233, -8.64303742
-6.17101535, -0.75770541
-18.00000000, -2.25000000
-2.02417396, -5.87862805
0.00000000, -18.00000000
-13.13381531, 4.01541031
-5.53489572, 3.59440331
-6.03858570, 6.94659821
-5.54416163, 7.45696003
-4.74392054, 7.85742902
-5.43312322, 8.36627609
-6.16406322, 10.13221679
-6.29025058, 9.04574468
-5.51878301, 9.13857240
-4.61944201, 9.90642535
-2.56216750, 6.73887259
-3.91912720, 8.40459541
-3.75685017, 7.09567611
-4.21588785, 9.04100067
-2.58323901, 8.44939408
-4.39681687, 7.28680834
-3.91268018, 7.74087566
-2.99528717, 7.62102846
-3.26011099, 8.69322246
-2.91659502, 9.53975246
-3.13300821, 7.00600619
-3.68648729, 5.37029897
-3.20088330, 6.11747850
-1.91873282, 7.60218944
-4.16822169, 6.21477659
-1.43088910, 4.43574010
-5.18189758, 5.07688050
-2.04181775, 5.56506057
-4.48357004, 5.47524321
-5.02314282, 6.14232667
-4.24093224, 4.23863711
-4.15415024, 4.89777220
-3.21834020, 4.43928264
-2.51915149, 6.05570026
-2.84024589, 5.26579963
-5.49929259, 6.58432364
-6.57096117, 5.57154616
-5.77835350, 5.80623064
-6.34849622, 6.27600023
-5.98030918, 5.03250993
-7.52871146, 6.54460902
-7.31167882, 4.16677739
-5.54359371, 4.37973986
-7.26126276, 5.84997825
-8.71809531, 8.04066580
-8.53992208, 6.96149984
-7.82392665, 7.26337684
-6.75860055, 4.77281601
-4.92641910, 3.99385893
-8.36627609, 5.43312322
-7.17107355, 8.24937645
-6.41561400, 3.90440998
-3.92427781, 2.26964316
-4.26533490, 3.22475344
-2.32443115, 4.53009856
-7.92340230, 4.72964232
-8.83569540, 6.15384298
-9.04100067, 4.21588785
-7.70654275, 5.35731067
-6.74963785, 1.54941121
-2.62528976, 3.04665574
-1.82826447, 4.95067921
-0.24240352, 5.76368281
-1.12819700, 5.53832143
3.38132376, 5.71649966
-8.19773824, 3.43782936
-10.57630653, 5.31665149
-9.70526191, 4.91047672
-7.97050331, 4.06460877
-6.34693334, 2.69348088
-1.96198826, 3.68436100
-0.45906796, 4.76178541
-0.97283398, 6.78116693
-1.75915738, 6.44649378
-9.52008324, 6.86245999
-9.18705926, 5.47381926
-9.58819902, 6.11187116
-10.69768291, 3.91929102
-6.12877310, 3.31326658
-7.09112508, 3.25868455
-2.70842911, 3.86500362
-3.52979140, 3.64922195
-0.57575106, 1.57866772
-0.47445836, 3.19631518
-0.80698808, 6.12930182
-1.55727006, 7.06323456
-0.74574354, 7.99819310
-9.08197159, 7.42629742
4.01874217, 5.95203960
-10.81992588, 8.32458964
3.14128135, 6.35298674
3.90481597, 5.28211265
-9.94196141, 5.53994100
-18.00000000, 13.50000000
-10.38220305, 4.59583975
-9.77719067, 4.17434012
-7.19517801, 2.34914765
-3.60121242, 2.92345408
-3.01773233, 2.22841796
-1.14320012, 3.66900357
-1.57249946, 2.61542367
-0.42292701, 3.97861933
-1.09098559, 3.03347519
-0.87032269, 2.29298370
1.65872430, 3.44864907
0.25393075, 2.33871036
0.79963092, 4.42745394
0.11751849, 4.39597634
0.50248797, 3.46012478
0.42186169, 5.20727778
2.65109111, 9.89400670
-7.72183538, 2.87011874
-8.71962924, 2.51701012
-7.99801852, 2.06423273
-3.58205994, -0.19307502
-2.00355975, 3.06378589
-2.28024427, 2.36638427
-2.36899628, 0.80072578
-1.61493563, 1.56802201
-2.51749017, 1.59448818
-3.51310855, 1.32317154
-0.31934391, 2.58993485
2.71148168, 5.83502285
0.74160395, 6.26372235
-0.07318608, 6.66302350
5.24769824, 5.39839574
-8.92837150, 1.38290899
1.62492873, 5.30866517
0.52131960, 6.84517975
0.01618767, 7.56278665
-10.57555437, 6.32721775
4.04145584, 3.94565288
-11.59768541, 4.80496276
-11.02705396, 4.48470897
-11.90019872, 3.59743613
-8.59860422, 1.90847322
1.04288488, 5.02670629
1.08038088, 5.69103582
1.85589748, 6.21653657
0.73200160, 8.67780974
-0.61423651, 7.34395460
4.46319453, 7.69680082
3.79626205, 4.59579916
3.00436948, 7.64197937
-0.02440294, 8.37612260
0.06827234, 9.24285319
-0.75463249, 8.89252244
0.56975552, 7.99468933
1.62411220, 8.10509945
6.47622516, 5.57380671
4.75025668, 4.58427632
4.10074733, 11.49105464
5.97437642, 5.97805113
2.61878380, 6.77726337
-0.17409893, 9.97412116
5.04575981, 11.32853086
7.64276450, 5.36645319
-2.04693995, 10.69429526
-0.53623985, 10.73638828
-1.54737279, 8.43743436
-1.96924566, 9.05250929
-1.56053399, 9.85282381
-2.19898467, 11.65426784
5.33552740, 6.06253569
7.29572161, 6.80337046
4.70532834, 5.83528038
4.44502630, 6.48124952
2.18519294, 7.48893225
1.52496822, 7.45127597
1.28810452, 6.75537389
1.93988571, 6.87360905
-1.32807751, 9.22959139
3.73902270, 12.39096996
4.61043964, 11.96514746
-9.65721659, 9.01021611
2.87313075, 11.84118845
3.31478954, 10.23693208
6.48316316, 11.18850657
-12.96920851, 6.73539492
3.26153555, 5.03950823
5.75577515, 6.58425175
-12.38177638, 4.44136628
2.82251225, 4.51042869
-14.00247221, 3.40705697
-10.03431356, 7.71415499
3.57108102, 6.87095063
5.74028730, 10.99324601
-10.99413388, 7.28964095
-10.25361551, 7.00065977
4.55057850, 5.20341392
6.11621768, 2.35555516
6.02184186, 4.36634755
6.31664275, 6.90692147
6.27787398, 7.75252873
5.53163425, 7.38522007
7.09190528, 8.20355299
5.13783468, 8.55079284
6.39809927, 9.97102809
5.36987211, 9.61416523
5.79345610, 8.96473287
5.07733713, 6.82624507
6.41088583, 8.52990606
