0.00000000, 0.00000000
0.97690002, -0.21369688
0.95571891, -0.29428109
1.29984105, 0.64708364
1.09769555, 0.95045699
1.45164076, -0.03229699
0.70710678, 0.70710678
0.68904066, 0.72472268
0.67053583, 0.74187715
0.65160406, 0.75855926
0.63225741, 0.77475839
0.61250820, 0.79046423
0.59236901, 0.80566678
0.57185265, 0.82035635
0.55097219, 0.83452360
0.52974092, 0.84815951
0.50817237, 0.86125539
0.48628026, 0.87380290
0.46407853, 0.88579406
0.44158132, 0.89722123
0.41880296, 0.90807714
0.39575794, 0.91835486
0.38466891, 0.92305462
0.38508006, 0.92288317
0.38591420, 0.92253468
0.38719289, 0.92199873
0.38893857, 0.92126369
0.39117453, 0.92031651
0.39392489, 0.91914263
0.39721455, 0.91772578
0.40106909, 0.91604781
0.40551466, 0.91408854
0.41057787, 0.91182554
0.41628556, 0.90923393
0.42266456, 0.90628619
0.42974143, 0.90295199
0.43754205, 0.89919795
0.44609116, 0.89498753
0.45541187, 0.89028087
0.46552500, 0.88503473
0.47644836, 0.87920246
0.48819585, 0.87273410
0.50077657, 0.86557659
0.51419372, 0.85767407
0.52844347, 0.84896849
0.54351371, 0.83940029
0.55938282, 0.82890944
0.57601840, 0.81743673
0.59337616, 0.80492530
0.61139892, 0.79132254
0.63001587, 0.77658225
0.64914224, 0.76066704
0.66867939, 0.74355086
0.68851555, 0.72522158
0.70852716, 0.70568355
0.72858090, 0.68495976
0.74853649, 0.66309360
0.76824998, 0.64014995
0.78757764, 0.61621543
0.80638006, 0.59139766
0.82452632, 0.56582361
0.84189789, 0.53963686
0.85839212, 0.51299412
0.87392486, 0.48606104
0.88843232, 0.45900765
0.90187183, 0.43200370
0.91422175, 0.40521424
0.92548036, 0.37879560
0.93566404, 0.35289205
0.94480500, 0.32763321
0.95294846, 0.30313236
0.96014992, 0.27948549
0.96647226, 0.25677106
0.97198315, 0.23505054
0.97675270, 0.21436924
0.98085139, 0.19475765
0.98434849, 0.17623295
0.98731066, 0.15880067
0.98980109, 0.14245633
0.99187875, 0.12718708
0.99359803, 0.11297323
0.99500856, 0.09978963
0.99615512, 0.08760694
0.99707781, 0.07639270
0.99781219, 0.06611228
0.99838957, 0.05672968
0.99883731, 0.04820817
0.99917910, 0.04051085
0.99943533, 0.03360104
0.99962338, 0.02744269
0.99975796, 0.02200056
0.99985137, 0.01724049
0.99991380, 0.01312946
0.99995358, 0.00963575
0.99997736, 0.00672896
0.99999041, 0.00438007
0.99999672, 0.00256140
0.99999922, 0.00124662
0.99999992, 0.00041074
1.00000000, 0.00003004
0.99987564, 0.01577039
0.99915942, 0.04099323
0.99780704, 0.06618997
0.99581935, 0.09134457
0.99319761, 0.11644100
0.98994350, 0.14146330
0.98605909, 0.16639553
0.98154685, 0.19122181
0.97640965, 0.21592634
0.97065078, 0.24049339
0.96427388, 0.26490732
0.95728302, 0.28915258
0.94968266, 0.31321373
0.94147763, 0.33707546
0.93267316, 0.36072257
0.92327485, 0.38414001
0.91328869, 0.40731287
0.90272103, 0.43022638
0.89157861, 0.45286597
0.87986851, 0.47521722
0.86759820, 0.49726589
0.85477548, 0.51899795
0.84140852, 0.54039957
0.82750584, 0.56145711
0.81307628, 0.58215717
0.79812903, 0.60248656
0.78267360, 0.62243235
0.76671985, 0.64198183
0.75027792, 0.66112256
0.73335828, 0.67984235
0.71597172, 0.69812929
0.69812929, 0.71597172
0.67984235, 0.73335828
0.66112256, 0.75027792
0.64198183, 0.76671985
0.62243235, 0.78267360
0.60248656, 0.79812903
0.58215717, 0.81307628
0.56145711, 0.82750584
0.54039957, 0.84140852
0.51899795, 0.85477548
0.49726589, 0.86759820
0.47521722, 0.87986851
0.45286597, 0.89157861
0.43022638, 0.90272103
0.40731287, 0.91328869
0.38414001, 0.92327485
0.36072257, 0.93267316
0.33707546, 0.94147763
0.31321373, 0.94968266
0.28915258, 0.95728302
0.26490732, 0.96427388
0.24049339, 0.97065078
0.21592634, 0.97640965
0.19122181, 0.98154685
0.16639553, 0.98605909
0.14146330, 0.98994350
0.11644100, 0.99319761
0.09134457, 0.99581935
0.06618997, 0.99780704
0.04099323, 0.99915942
0.01577039, 0.99987564
-0.00946249, 0.99995523
-0.03468934, 0.99939814
-0.05989411, 0.99820474
-0.08506075, 0.99637577
-0.11017322, 0.99391240
-0.13521555, 0.99081621
-0.16017179, 0.98708915
-0.18502604, 0.98273362
-0.20976249, 0.97775237
-0.23436538, 0.97214858
-0.25881905, 0.96592583
-0.28310792, 0.95908806
-0.30721654, 0.95163964
-0.33112956, 0.94358530
-0.35483174, 0.93493018
-0.37830800, 0.92567978
-0.40154339, 0.91584000
-0.42452312, 0.90541710
-0.44723254, 0.89441772
-0.46965722, 0.88284885
-0.49178286, 0.87071788
-0.51359538, 0.85803251
-0.53508089, 0.84480083
0.55622572, -0.83103126
0.57701639, -0.81673257
0.59743967, -0.80191386
0.61748256, -0.78658457
0.63713230, -0.77075446
0.65637637, -0.75443360
0.67520253, -0.73763239
0.69359878, -0.72036153
0.71155341, -0.70263202
0.72905499, -0.68445513
0.74609238, -0.66584244
0.76265473, -0.64680582
0.77873149, -0.62735736
0.79431243, -0.60750947
0.80938763, -0.58727477
0.82394749, -0.56666616
0.83798274, -0.54569674
0.85148444, -0.52437987
0.86444399, -0.50272913
0.87685315, -0.48075830
0.88870402, -0.45848137
0.89998904, -0.43591253
0.91070103, -0.41306613
0.92083318, -0.38995673
0.93037903, -0.36659905
0.93933250, -0.34300795
0.94768789, -0.31919846
0.95543989, -0.29518573
0.96258356, -0.27098505
0.96911434, -0.24661184
0.97502808, -0.22208161
0.98032102, -0.19740998
0.98498978, -0.17261265
0.98903140, -0.14770542
0.99244329, -0.12270415
0.99522330, -0.09762476
0.99736963, -0.07248320
0.99888094, -0.04729549
0.99975626, -0.02207767
0.99999503, 0.00315420
0.99959709, 0.02838407
0.99856271, 0.05359587
0.99689254, 0.07877354
0.99458764, 0.10390106
0.99164948, 0.12896242
0.98807994, 0.15394167
0.98388128, 0.17882290
0.97905618, 0.20359028
0.97360771, 0.22822803
0.96753933, 0.25272047
0.96085493, 0.27705200
0.95355874, 0.30120713
0.94565541, 0.32517048
0.93714999, 0.34892679
0.92804787, 0.37246094
0.91835486, 0.39575794
0.90807714, 0.41880296
0.89722123, 0.44158132
0.88579406, 0.46407853
0.87380290, 0.48628026
0.86125539, 0.50817237
0.84815951, 0.52974092
0.83452360, 0.55097219
0.82035635, 0.57185265
0.80566678, 0.59236901
0.79046423, 0.61250820
0.77475839, 0.63225741
0.75855926, 0.65160406
0.74187715, 0.67053583
0.72472268, 0.68904066
-0.35112344, -0.93632918
0.97185011, -0.23560003
0.83235209, 0.55424723
-0.08789381, 0.99612985
-0.22485951, 0.97439120
-0.76822128, 0.64018440
0.81272910, 0.58264175
1.15887713, 0.87481872
0.94242026, 0.33443093
0.45889765, 0.88848914
0.60593721, 0.79551247
1.25352640, 0.73278617
0.99973383, -0.02307115
0.99349672, 0.11386073
0.36960291, 0.92918980
1.20467883, 0.81058800
0.34288453, 0.93937756
0.35341870, 0.93546524
1.39305997, 0.40949715
1.44334087, 0.15833864
0.42549507, 0.90496074
1.45071122, -0.06116347
1.44193073, -0.17070376
0.65718607, 0.75372838
1.40898896, -0.35079069
1.27678762, -0.69146032
0.99493490, 0.10052135
1.13541888, -0.90505689
1.04375477, 1.00939585
0.99957065, -0.02930031
0.76000036, 1.23721601
0.99998575, -0.00533774
0.42703986, 1.38778275
0.96884898, 0.24765229
0.10360721, 1.44829885
0.87633643, 0.48169955
-0.29722126, 1.42125421
0.71079854, 0.70339564
0.73500924, 0.67805709
-0.70751389, 1.26796218
0.45322599, -1.37945286
0.97883701, -0.20464143
0.93677478, -0.34993286
0.48949503, 0.87200609
0.87349886, -1.15987229
-1.25137676, 0.73645109
0.86070924, -0.50909685
0.89674656, -0.44254446
0.79379510, 0.60818528
0.87160469, 0.49020940
0.83342868, 0.55262703
1.16665437, 0.86441980
1.20886233, 0.80433567
1.09716051, 0.95107456
1.11794019, 0.92656016
1.13889057, 0.90068433
0.92609576, 0.37728855
0.97470471, 0.22349660
0.94699174, 0.32125792
0.46751206, 0.88398669
0.50652099, 0.86222763
0.49538660, 0.86867262
0.60106449, 0.79920052
0.69818223, 0.71592009
0.65732395, 0.75360814
1.25210201, 0.73521735
1.23129391, 0.76955786
1.19607824, 0.82322588
1.29833364, 0.65010288
1.29114080, 0.66427361
0.99976415, -0.02171720
0.99997569, 0.00697227
0.99988200, 0.01536156
0.99581566, 0.09138472
0.98762457, 0.15683654
0.38609366, 0.92245959
0.40009925, 0.91647182
0.39390803, 0.91914986
1.30296543, 0.64076913
1.24563278, 0.74612530
1.23578641, 0.76232273
1.20806850, 0.80552746
1.14679100, 0.89060339
0.34833541, 0.93736996
0.36456282, 0.93117880
0.36182529, 0.93224592
0.34341758, 0.93918282
0.35656655, 0.93426993
0.37257968, 0.92800021
1.42004015, 0.30296858
1.41505848, 0.32544354
1.39683952, 0.39641312
1.45118216, 0.04872720
1.45022728, 0.07172752
1.44476248, 0.14479430
0.52445839, 0.85143608
0.53598769, 0.84422580
0.37057780, 0.92880143
0.41376576, 0.91038338
1.44445576, -0.14782277
1.45007373, -0.07476741
1.42601113, -0.27348904
0.64739163, 0.76215752
0.73769465, 0.67513450
0.74680690, 0.66504094
1.38026197, -0.45075592
1.40563682, -0.36399056
1.22083668, -0.78604185
1.23314486, -0.76658839
1.27024606, -0.70340525
0.90850132, 0.41788198
0.88289216, 0.46957581
0.94361583, 0.33104254
0.94345683, 0.33149541
1.01250693, -1.04073710
1.06771557, -0.98401599
1.12688018, -0.91566646
0.98264762, 1.06897505
0.90964303, 1.13174801
1.12999155, 0.91182404
1.03470329, 1.01867222
0.99895505, -0.04570350
0.99949667, -0.03172389
0.99948362, -0.03213249
0.99967909, -0.02533197
0.68464065, 1.28045741
0.79590312, 1.21443082
0.99511790, 0.09869332
0.99815842, 0.06066109
0.99939494, 0.03478150
0.34327059, 1.41083993
0.59827563, 1.32301560
0.46749439, 1.37468287
0.92998486, 0.36759784
0.94333059, 0.33185449
0.95161130, 0.30730430
0.01679744, 1.45190284
-0.07946146, 1.44982408
0.24901537, 1.43048780
0.09001865, 1.44920690
0.80875658, 0.58814352
0.83060362, 0.55686410
0.84475148, 0.53515879
-0.18888228, 1.43966228
-0.31053842, 1.41840399
-0.38169559, 1.40093272
-0.47370060, 1.37255664
0.62728555, 0.77878934
0.66577364, 0.74615378
0.55533307, 0.83162803
0.30619454, 0.95196896
0.08399084, 0.99646653
-0.60959315, 1.31783921
-0.71937531, 1.26127046
-0.78208528, 1.22337509
-0.86144268, 1.16885436
0.35331247, -1.40835872
0.44026785, -1.38364310
0.62320540, -1.31145684
1.18472983, 0.83947556
0.99447550, -0.10496894
0.96424945, -0.26499624
0.94965377, -0.31330131
0.91325113, -0.40739708
0.89153684, -0.45294818
0.94577627, 0.32481880
0.95372755, 0.30067217
0.92125137, 0.38896776
0.86258168, -1.16801406
0.75218037, -1.24198578
0.80256189, -1.21004067
-1.07830639, 0.97239875
-1.17080051, 0.85879576
-1.25822908, 0.72468172
-1.29318442, 0.66028634
-1.33410054, 0.57313152
0.82745406, -0.56153341
0.79807347, -0.60256016
-0.19227564, 0.98134096
0.86755234, -0.49734590
0.74831577, 0.66334268
0.88528214, 0.46505433
1.18804575, 0.83477620
1.21924203, 0.78851308
1.25440521, 0.73128077
1.09701404, 0.95124350
1.10901389, 0.93722579
1.10050257, 0.94720541
1.12162970, 0.92209046
1.10284844, 0.94447304
1.10911377, 0.93710760
0.97542679, 0.22032379
0.96323653, 0.26865476
0.43172846, 0.90200362
0.54428315, 0.83890158
1.27158153, 0.70098816
1.21194210, 0.79968765
1.16014074, 0.87314230
1.30001353, 0.64673705
1.28593543, 0.67429523
1.29467029, 0.65736812
1.28191659, 0.68190458
1.29880311, 0.64916444
1.29133695, 0.66389222
0.99956006, -0.02965946
0.99995787, 0.00917920
0.99869617, 0.05104865
0.99793814, 0.06418311
0.36531374, 0.93088446
1.30810403, 0.63021255
1.34485361, 0.54742376
1.33627905, 0.56803371
1.27912291, 0.68713069
1.17710677, 0.85013155
1.14799529, 0.88905051
0.35110286, 0.93633689
0.36272378, 0.93189670
0.37047065, 0.92884417
1.43561877, 0.21749197
0.52590316, 0.85054445
0.62742917, 0.77867364
0.41315011, 0.91066294
0.73883980, 0.67388111
0.81678577, 0.57694107
1.35406461, -0.52422612
1.17163711, -0.85765406
1.31152738, -0.62305693
0.84485017, 0.53500299
0.99595728, 0.08982816
0.98878027, 0.14937728
1.00270102, -1.05018792
0.94844673, -1.09943294
0.94053939, 1.10620507
0.84032349, 1.18412855
1.08164204, 0.96868700
1.12340663, 0.91992475
0.99988842, -0.01493816
0.99988149, -0.01539513
0.99941476, -0.03420726
0.88235294, -0.47058824
0.63457086, 1.30599534
0.98259116, 0.18578109
0.98707438, 0.16026281
0.28841058, 1.42306828
0.51807370, 1.35643048
0.88280554, 0.46973863
0.90537795, 0.42460661
-0.03940727, 1.45146514
-0.16603473, 1.44247581
0.16301060, 1.44282069
0.75392904, 0.65695586
0.77069570, 0.63720337
-0.43562923, 1.38511053
-0.55494650, 1.34176689
0.63630433, 0.77143813
0.50264942, 0.86449035
0.44627190, 0.89489742
0.48008441, 0.87722230
0.20871250, 0.97797704
0.22133236, 0.97519843
0.24652247, 0.96913708
0.02198548, 0.99975829
-0.04206606, 0.99911483
-0.00392257, 0.99999231
-0.62192675, 1.31206369
-0.82884691, 1.19218992
-0.92981087, 1.11523798
0.27604140, -1.42551925
0.52545420, -1.35358852
0.61087751, -1.31724435
-0.06561803, -1.45051655
1.21028429, 0.80219446
1.19484813, 0.82501028
0.99956604, -0.02945738
0.98604374, -0.16648646
0.97638974, -0.21601638
0.94912050, -0.31491313
0.96494153, 0.26246492
0.32538259, 0.94558245
0.99987418, -0.01586259
0.74049844, -1.24898601
0.67654939, -1.28475092
-1.13453612, 0.90616322
-1.00167691, 1.05116477
-1.08737932, 0.96224228
-1.22006978, 0.78723170
-1.17880392, 0.84777669
-1.31777018, 0.60974236
-1.36599170, 0.49231156
0.79704932, -0.60391422
-0.25280969, 0.96751603
1.23836118, 0.75813296
1.26422809, 0.71416478
1.10871576, 0.93757845
1.12140761, 0.92236054
1.09834311, 0.94970860
1.28332211, 0.67925575
1.29903809, 0.64869411
1.37506366, 0.46637315
0.54561946, 0.83803306
0.58720014, 0.80944178
0.36588406, 0.93066044
0.38987182, 0.92086914
0.09753298, 0.99523229
-0.12972434, 0.99155010
-0.10399277, 0.99457805
-0.97227670, 1.07841644
0.13099639, -1.44607882
0.19028566, -1.43947746
0.26265907, -1.42804559
0.02470546, -1.45178981
1.20517379, 0.80985193
1.22038257, 0.78674672
0.99581092, -0.09143640
0.11742748, -1.44724386
0.91712136, 0.39860809
0.96492168, 0.26253790
0.99079079, 0.13540169
0.99458079, -0.10396660
0.93518516, -0.35415916
0.96993135, -1.08052634
0.52953761, 0.84828646
1.12014059, 0.92389884
0.53126365, 0.84720655
0.99652643, 0.08327713
0.99963187, -0.02713168
1.14412152, 0.89403017
0.99076552, 0.13558644
0.93557167, 0.35313686
0.78635337, 0.61777697
0.71150710, 0.70267891
0.63708151, 0.77079644
0.22384821, 0.97462402
0.94852784, 0.31669374
1.27083449, 0.70234158
0.41272519, 0.91085560
-0.07914671, 0.99686298
0.96594969, 0.25872997
1.43148373, -0.24322487
1.39950092, -0.38691237
1.14356169, 0.89474615
0.59647056, 0.80263496
0.29760132, 0.95469024
0.26817138, 0.96337122
0.31924699, 0.94767155
1.16692648, -0.86405242
0.94936602, 1.09863923
0.99961057, 0.02790547
0.64500676, 1.30087289
0.99733626, 0.07294100
0.94754128, 0.31963343
1.18614309, 0.83747751
1.25673129, 0.72727606
0.40070520, 0.91620704
0.15277461, 0.98826106
1.06726115, 0.98450883
0.79157225, 1.21725814
0.46259469, 1.37633940
0.14082552, 1.44515472
-0.26056578, 1.42842902
0.69326804, 0.72067983
0.43854595, 0.89870877
0.25837564, 0.96604453
-0.67466562, 1.28574115
0.50205877, -1.36243935
0.65673220, -1.29499298
1.19824615, 0.82006717
0.34953967, 0.93692156
1.24827961, 0.74168862
0.98219777, 0.18784977
1.23048139, 0.77085638
-0.83109279, 1.19062537
1.17379422, 0.85469944
1.22373515, 0.78152177
0.99956323, 0.02955240
0.97914113, -0.20318132
0.96667448, 0.25600870
1.14625588, 0.89129202
1.16582018, 0.86554451
1.13071076, 0.91093203
1.11561033, 0.92936408
1.11574237, 0.92920555
0.64256521, 0.76623100
0.35074113, 0.93647246
0.25704531, 0.96639935
0.25291254, 0.96748915
0.31349759, 0.94958900
0.35674168, 0.93420307
1.12975091, -0.91212218
1.25634108, -0.72794993
1.08950600, -0.95983367
1.20009425, -0.81736026
1.11736517, -0.92725352
1.30432334, -0.63800048
0.85353596, 1.17464053
0.82612013, 1.19408104
0.92122816, 1.12233804
1.03075120, 1.02267100
